datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-06-30,,,,,,,,478742.3,,84302.95,84302.95,,,
2013-12-31,,,,,,,,478742.3,,84302.95,84302.95,,,
2015-03-16,,,,,,,,-287508.76,,74293.23,74293.23,,,
2015-06-11,,,,,,,,392989.68,,116869.48,116869.48,,,
2015-09-17,,,,,,,,392989.68,,116869.48,116869.48,,,
2016-05-26,,,,,,,,-322975.52,,67852.0,67852.0,,,
2016-09-12,,,,,,,,-322975.52,,67852.0,67852.0,,,
2017-04-06,,,,,,,,3173655.6,,110247.04,110247.04,,,
2017-09-01,,,,,,,,3173655.6,,110247.04,110247.04,,,
2018-06-26,,,,,,,,-1923467.92,,110247.04,82148.88,,,
2018-09-18,,,,,,,,-1923467.92,,110247.04,82148.88,,,
2019-06-18,,,,,,2042791.28,,-4134183.12,,110247.04,66629.8,,,
2019-08-15,,,,,,2042791.28,,-4134183.12,,110247.04,66629.8,,,
2020-06-19,,,,,,2042791.28,,-4354750.8,,110247.04,35447.4,,,
2020-08-11,,,,,,2042791.28,,-4354750.8,,110247.04,35447.4,,,
2021-09-28,,,,,,2042791.28,,729175.89,,110247.04,35447.4,,,
2021-10-04,,,,,,2042791.28,,729175.89,,110247.04,35447.4,,,
2022-07-01,,,,,,2042791.28,,-408749.95,,110247.04,35447.4,,,
2022-09-30,,,,,,2042791.28,,-408749.95,,110247.04,35447.4,,,
2023-06-30,,,,,,2042791.28,,-222368.85,,110247.04,35447.4,,,
