datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,,,314055184.412954,,413193456.426035,,,,,,
1999-12-31,,,,,,294373900.162932,,677272877.446252,,,,,,
2000-08-04,,,,,,294373900.162932,,677272877.446252,,,,,,
2001-03-20,,,,,,426265613.573807,,1061277216.83283,,,,,,
2001-09-13,,,,,,426265613.573807,,1061277216.83283,,,,,,
2002-03-28,,,,,,298208309.218317,,569473773.250586,,,,,,
2002-09-09,,,,,,298208309.218317,,569473773.250586,,,,,,
2003-03-11,,,,,,485383053.088986,,130304175.325902,,,,,,
2003-09-08,,,,,,485383053.088986,,130304175.325902,,,,,,
2004-03-08,,,,,,384920619.737455,,855849143.51881,,,,,,
2004-09-06,,,,,,384920619.737455,,855849143.51881,,,,,,
2005-03-07,,,,,,384920619.737455,-7067396.9928278,1301107786.3796,,,,,,
2005-09-05,,,,,,384920619.737455,-7067396.9928278,1301107786.3796,,,,,,
2005-12-30,,,,,,384920619.737455,-7067396.9928278,1301107786.3796,,,,,,
2006-09-11,,,,,,1119264424.15847,104565576.196735,3268362187.5703,,,,,,
2006-12-30,,,,,,1119264424.15847,104565576.196735,3268362187.5703,,,,,,
2007-09-11,,,,,,623825919.425714,90272865.2300709,1723942254.65486,,,581384199.205606,,,
2007-12-30,,,,,,623825919.425714,90272865.2300709,1723942254.65486,,,581384199.205606,,,
2008-08-28,,,,,,12837167408.2719,-1622287475.38114,5329218031.94981,,,1131264351.88562,,,
2008-12-30,,,,,,12837167408.2719,-1622287475.38114,5329218031.94981,,,1131264351.88562,,,
2009-08-28,,,,,,18821353825.0793,35360520.540669,2439875917.30616,,,-626932472.288618,,,
2009-12-30,,,,,,18821353825.0793,35360520.540669,2439875917.30616,,,-626932472.288618,,,
2010-08-27,,,,,,16694547786.7491,2658649.71654355,2485837484.96822,,,607944568.516292,,,
2010-12-30,,,,,,16694547786.7491,2658649.71654355,2485837484.96822,,,607944568.516292,,,
2011-08-05,,,,,,16479756792.1878,-1715122.73426527,2319703498.09377,,,990483379.038191,,,
2011-12-30,,,,,,16479756792.1878,-1715122.73426527,2319703498.09377,,,990483379.038191,,,
2012-08-03,,,,,,7240383417.47573,4126410252.42718,-6824575922.3301,,,-1179093398.05825,,,
2012-12-30,,,,,,7240383417.47573,4126410252.42718,-6824575922.3301,,,-1179093398.05825,,,
2013-08-02,,,,,,7048043790.90141,-8118930.75786363,1303088386.63711,,,1066015608.50749,,,
2013-12-30,,,,,,7048043790.90141,-8118930.75786363,1303088386.63711,,,1066015608.50749,,,
2014-08-08,,,,,,3236983519.80647,-35698971.8778349,-3777449349.86393,,,-218344874.508618,,,
2015-02-10,,,,,,3028735087.40096,341014286.578359,971774197.060425,,,1282493364.78558,,,
2015-07-31,,,,,,3028735087.40096,341014286.578359,971774197.060425,,,1282493364.78558,,,
2016-02-05,,,,,,2884120806.68107,649921960.013466,2018295066.30032,,,980777923.784494,,,
2016-08-02,,,,,,2884120806.68107,649921960.013466,2018295066.30032,,,980777923.784494,,,
2017-03-16,,,,,,3459196551.72414,1055059209.41968,2651283683.76787,,,854785449.957948,,,
2017-08-01,,,,,,3459196551.72414,1055059209.41968,2651283683.76787,,,854785449.957948,,,
2018-02-23,,,,,,3600921869.93918,1616686076.22269,6495153944.8903,,,411939779.993042,,,
2018-03-30,,,,,,3600921869.93918,1616686076.22269,6495153944.8903,,,411939779.993042,,,
2018-11-06,,,,,,3600921869.93918,1616686076.22269,6495153944.8903,,,411939779.993042,,,
2019-03-30,,,,,,3800188962.29012,805528580.603725,3641061106.52353,,,1225374392.14607,,,
2019-11-05,,,,,,3800188962.29012,805528580.603725,3641061106.52353,,,1225374392.14607,,,
2020-03-30,,,1258042732.55162,,,3428335537.9683,-214746541.712441,3535708808.82452,,,1322297603.30023,,,
2020-11-04,,,1258042732.55162,,,3428335537.9683,-214746541.712441,3535708808.82452,,,1322297603.30023,,,
2021-03-30,,,1554205911.0894,,,2817221519.29653,2432242928.67611,2927087799.21837,,,52700085.4909624,,,
2021-11-11,,,1554205911.0894,,,2817221519.29653,2432242928.67611,2927087799.21837,,,52700085.4909624,,,
2022-03-30,,,1165451481.25412,,,3003117227.11047,-1292331923.69779,3516520871.70043,,,956224791.396676,,,
2022-11-11,,,1165451481.25412,,,3003117227.11047,-1292331923.69779,3516520871.70043,,,956224791.396676,,,
2023-05-05,,,1165451481.25412,,,3207869113.86986,-444112050.513699,3851920055.65068,,,1442037136.13014,,,
