datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-06-30,,,,,,,,21827000.0,,,198000.0,,,
2017-08-17,,,,,,,,22032000.0,,,2103000.0,,,
2017-09-27,,,,,,,,22032000.0,,,2103000.0,,,
2018-03-22,,,,,,,176183000.0,24632000.0,,,787000.0,,,
2018-09-19,,,,,,,176183000.0,24632000.0,,,787000.0,,,
2019-03-21,,,,1961000.0,,,176183000.0,23187000.0,,,947000.0,,,
2019-09-18,,,,1961000.0,,,176183000.0,23187000.0,,,947000.0,,,
2020-03-18,,,2960000.0,1286000.0,,384000.0,176183000.0,21538000.0,,,1339000.0,,,
2020-09-23,,,2960000.0,1286000.0,,384000.0,176183000.0,21538000.0,,,1339000.0,,,
2021-03-24,,,2846000.0,2955000.0,,9906000.0,3800000.0,24049000.0,,,1384000.0,,,
2021-09-22,,,2846000.0,2955000.0,,9906000.0,3800000.0,24049000.0,,,1384000.0,,,
2022-03-30,,,2598000.0,1936000.0,,8736000.0,3800000.0,20599000.0,,,860000.0,,,
2022-09-21,,,2598000.0,1936000.0,,8736000.0,3800000.0,20599000.0,,,860000.0,,,
2023-03-29,,,2819000.0,2270000.0,,20067000.0,10715000.0,16790000.0,,,-805000.0,,,
