datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-07-31,47000.0,35000.0,,,,10000.0,1584000.0,37000.0,,,,2000.0,,,50,,,,,,60000.0,903000.0,-759000.0,-759000.0,-759000.0,,120000.0,,,17000.0,15000.0,,,50000.0,,126000.0,-743000.0,,,,1634000.0,183000.0,1619000.0,24000.0,1441000.0,,193000.0,200000,,200000,,10000.0,,
2001-05-17,58000.0,64000.0,,,,10000.0,39477000.0,1575000.0,,,,5000.0,,,1,,,440000.0,,,2067000.0,41736000.0,-3379000.0,-3379000.0,-2939000.0,,440000.0,,,17000.0,10000.0,,,30000.0,,501000.0,-4535000.0,,,,39551000.0,567000.0,39541000.0,7000.0,38984000.0,,567000.0,200000,,200000,,10000.0,,
2001-10-08,58000.0,64000.0,,,,10000.0,39477000.0,1575000.0,,,,5000.0,,,1,,,440000.0,,,2067000.0,41736000.0,-3379000.0,-3379000.0,-2939000.0,,440000.0,,,17000.0,10000.0,,,30000.0,,501000.0,-4535000.0,,,,39551000.0,567000.0,39541000.0,7000.0,38984000.0,,567000.0,200000,,200000,,10000.0,,
2002-04-25,90000.0,21000.0,,,133000.0,10000.0,40874000.0,1528000.0,,,,34000.0,,,1,,,514000.0,,,1961000.0,41736000.0,1392000.0,1392000.0,1679000.0,,514000.0,,,133000.0,100000.0,,,30000.0,,282000.0,-4535000.0,,,,40995000.0,619000.0,40895000.0,7000.0,40376000.0,,619000.0,200000,,200000,,10000.0,,
2002-09-12,90000.0,21000.0,,,133000.0,10000.0,40874000.0,1528000.0,,,,34000.0,,,1,,,514000.0,,,1961000.0,41736000.0,1392000.0,1392000.0,1679000.0,,514000.0,,,133000.0,100000.0,,,30000.0,,282000.0,-4535000.0,,,,40995000.0,619000.0,40895000.0,7000.0,40376000.0,,619000.0,200000,,200000,,10000.0,,
2003-02-06,148000.0,49000.0,,,3000.0,10000.0,41381000.0,508000.0,,,,34000.0,,,1,,,307000.0,,,1581000.0,2000.0,711000.0,711000.0,1008000.0,,307000.0,,,136000.0,69000.0,,,7000.0,,580000.0,-4535000.0,,,,41559000.0,472000.0,41490000.0,7000.0,41087000.0,,472000.0,200000,,200000,,10000.0,,
2003-09-19,148000.0,49000.0,,,3000.0,10000.0,41381000.0,508000.0,,,,34000.0,,,1,,,307000.0,,,1581000.0,2000.0,711000.0,711000.0,1008000.0,,307000.0,,,136000.0,69000.0,,,7000.0,,580000.0,-4535000.0,,,,41559000.0,472000.0,41490000.0,7000.0,41087000.0,,472000.0,200000,,200000,,10000.0,,
2004-06-17,263000.0,42000.0,,,3000.0,10000.0,34930000.0,-6451000.0,,,,34000.0,,,1,,,307000.0,,,1277000.0,2000.0,-6949000.0,-6949000.0,-6941000.0,,307000.0,,,136000.0,35000.0,,,17000.0,,504000.0,-7731000.0,,,,35007000.0,869000.0,34972000.0,7000.0,34138000.0,,869000.0,200000,,200000,,10000.0,,
2004-10-21,263000.0,42000.0,,,3000.0,10000.0,34930000.0,-6451000.0,,,,34000.0,,,1,,,307000.0,,,1277000.0,2000.0,-6949000.0,-6949000.0,-6941000.0,,307000.0,,,136000.0,35000.0,,,17000.0,,504000.0,-7731000.0,,,,35007000.0,869000.0,34972000.0,7000.0,34138000.0,,869000.0,200000,,200000,,10000.0,,
2005-07-01,313000.0,677000.0,,,74000.0,10000.0,4543000.0,-763000.0,,,,34000.0,,,4,,,307000.0,,,880000.0,2000.0,-1525000.0,-1525000.0,-1525000.0,,307000.0,,,210000.0,75000.0,,,50000.0,,805000.0,-7731000.0,,,,34947000.0,582000.0,5220000.0,7000.0,34365000.0,,582000.0,200000,,200000,,10000.0,,
2005-10-18,313000.0,677000.0,,,74000.0,10000.0,4543000.0,-763000.0,,,,34000.0,,,4,,,307000.0,,,880000.0,2000.0,-1525000.0,-1525000.0,-1525000.0,,307000.0,,,210000.0,75000.0,,,50000.0,,805000.0,-7731000.0,,,,34947000.0,582000.0,5220000.0,7000.0,34365000.0,,582000.0,200000,,200000,,10000.0,,
2006-01-31,313000.0,677000.0,,,74000.0,10000.0,4543000.0,-763000.0,,,,34000.0,-755000.0,,4,,,307000.0,,,880000.0,2000.0,-1525000.0,-1525000.0,-1525000.0,,307000.0,,,210000.0,75000.0,,,50000.0,,805000.0,-7731000.0,,,,34947000.0,582000.0,5220000.0,7000.0,34365000.0,,582000.0,200000,,200000,,10000.0,,
2006-04-11,239000.0,1852000.0,,,74000.0,10000.0,6525000.0,163000.0,,,,34000.0,-755000.0,,5,,,41000.0,,,274000.0,2000.0,1387000.0,1387000.0,1115000.0,,41000.0,,,210000.0,41000.0,,,1730000.0,,889000.0,-7731000.0,,,-272000.0,38129000.0,554000.0,8436000.0,7000.0,37575000.0,,554000.0,200000,,200000,-272000.0,10000.0,,
2006-07-31,239000.0,1852000.0,,,74000.0,10000.0,6525000.0,163000.0,,,,34000.0,841000.0,,5,,,41000.0,,,274000.0,2000.0,1387000.0,1387000.0,1115000.0,,41000.0,,,210000.0,41000.0,,,1730000.0,,889000.0,-7731000.0,,,-272000.0,38129000.0,554000.0,8436000.0,7000.0,37575000.0,,554000.0,200000,,200000,-272000.0,10000.0,,
