datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-03-21,,,,,,,,-227000.0,,,,,,
2007-10-24,,,,,,,,-11917000.0,,41000.0,41000.0,,,
2008-03-25,,,,,,,,-11917000.0,,41000.0,41000.0,,,
2008-11-20,,,,,,,,-22457000.0,,41000.0,41000.0,,,
2009-03-30,,,,,,,,-22457000.0,,41000.0,41000.0,,,
2009-11-26,,,,,,,,-4972000.0,,-131000.0,-135000.0,,,
2010-03-29,,,,,,,,-4972000.0,,-131000.0,-135000.0,,,
2010-11-01,,,,,,,,-3949000.0,,131000.0,131000.0,,,
2011-03-28,,,,,,,,-3949000.0,,131000.0,131000.0,,,
2011-10-24,,,,,,,4754000.0,-6526000.0,,-51000.0,-51000.0,,,
2012-03-26,,,,,,,4754000.0,-6526000.0,,-51000.0,-51000.0,,,
2012-10-22,,,,,,,4754000.0,-4082000.0,,-18000.0,-18000.0,,,
2013-03-04,,,,,,,4754000.0,-4082000.0,,-18000.0,-18000.0,,,
2013-10-22,,,,,,,3209000.0,-4890000.0,,-41000.0,-41000.0,,,
2014-03-24,,,,,,,3209000.0,-4890000.0,,-41000.0,-41000.0,,,
2014-10-20,,,,,,,10186000.0,-5835000.0,,-64000.0,-64000.0,,,
2015-03-30,,,,,,,10186000.0,-5835000.0,,-64000.0,-64000.0,,,
2015-10-12,,,,,,,107000.0,-4898000.0,,-72000.0,-72000.0,,,
2016-03-21,,,,,,,107000.0,-4898000.0,,-72000.0,-72000.0,,,
2016-10-12,,,,,,,107000.0,-4757000.0,,-149000.0,-149000.0,,,
2017-03-27,,,,,,,107000.0,-4757000.0,,-149000.0,-149000.0,,,
2017-11-06,,,,,,,4952000.0,-4089000.0,,-213000.0,-213000.0,,,
2018-03-27,,,,,,,4952000.0,-4089000.0,,-213000.0,-213000.0,,,
2018-09-24,,,,,,,4952000.0,-3262000.0,,-294000.0,-294000.0,,,
2019-03-25,,,,,,,4952000.0,-3262000.0,,-294000.0,-294000.0,,,
2019-10-07,,,,,,,1401000.0,-2983000.0,,-184000.0,-184000.0,,,
2020-03-30,,,,,,,1401000.0,-2983000.0,,-184000.0,-184000.0,,,
2020-10-05,,,,,,,2606000.0,-4843000.0,,-147000.0,-147000.0,,,
2021-03-29,,,,,,,2606000.0,-4843000.0,,-147000.0,-147000.0,,,
2021-10-04,,,,,,,7015000.0,-4260000.0,,-150000.0,-150000.0,,,
2022-03-28,,,,,,,7015000.0,-4260000.0,,-150000.0,-150000.0,,,
2022-10-03,,,,,,,7015000.0,-2598000.0,,-164000.0,-164000.0,,,
2023-03-29,,,,,,,7015000.0,-2598000.0,,-164000.0,-164000.0,,,
