datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,,,,265541.529025918,,719576.267774897,,,163039.747096224,,,
2007-06-05,,,,,,271492.273788944,,4014447.79034323,,,799655.903194732,,,
2007-08-31,,,,,,271492.273788944,,4014447.79034323,,,799655.903194732,,,
2008-04-30,,,,,,271492.273788944,,2463201.32759501,,,2849845.28411992,,,
2008-08-27,,,,,,271492.273788944,,2463201.32759501,,,2849845.28411992,,,
2009-07-03,,,,,,271492.273788944,,2018416.74005116,,,1118157.00088061,,,
2009-09-11,,,,,,271492.273788944,,2018416.74005116,,,1118157.00088061,,,
2010-08-06,,,,,,271492.273788944,,2279349.02365,,,110777.071522648,,,
2010-10-06,,,,,,271492.273788944,,2279349.02365,,,110777.071522648,,,
2010-12-31,,,,,,271492.273788944,,-18711989.0308341,,,110777.071522648,,,
2011-09-06,,,,,,271492.273788944,,-18711989.0308341,,,110777.071522648,,,
2012-09-27,,,,,,271492.273788944,,-3753100.11650485,,,110777.071522648,,,
2012-10-08,,,,,,271492.273788944,,-3753100.11650485,,,110777.071522648,,,
2013-05-23,,,,,,271492.273788944,,1851116.21279291,,,110777.071522648,,,
2013-09-13,,,,,,271492.273788944,,1851116.21279291,,,110777.071522648,,,
2013-12-31,,,,,,271492.273788944,,112908.376171757,,,110777.071522648,,,
2014-08-20,,,,,,271492.273788944,,112908.376171757,,,110777.071522648,,,
2014-12-31,,,,,,271492.273788944,,274209.66551745,,,110777.071522648,,,
2015-06-30,,,,,,271492.273788944,,274209.66551745,,,110777.071522648,,,
2015-12-31,,,,,,271492.273788944,,274209.66551745,,,110777.071522648,,,
2016-10-26,,,,,,271492.273788944,,28001.1728803988,,,110777.071522648,,,
2017-05-03,,,,,,271492.273788944,,-490883.767872161,,,110777.071522648,,,
2017-12-11,,,,,,271492.273788944,,-490883.767872161,,,110777.071522648,,,
2018-05-21,,,,,,271492.273788944,,-629451.086239368,,,110777.071522648,,,
