datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,55064935.4759309,,,,194676161.843478,,,103609955.811855,,,
1999-12-31,,,,55064935.4759309,,,,194676161.843478,,,103609955.811855,,,
2000-09-20,,,,55064935.4759309,,,,194676161.843478,,,103609955.811855,,,
2001-04-30,,,,55119187.8268243,,50205705.9405474,,332541934.328921,,,109104495.218354,,,
2001-08-15,,,,55119187.8268243,,50205705.9405474,,332541934.328921,,,109104495.218354,,,
2002-03-31,,,,50762769.6800791,,255650860.572171,,357788737.322922,,,71398539.7430304,,,
2002-10-23,,,,50762769.6800791,,255650860.572171,,357788737.322922,,,71398539.7430304,,,
2003-03-11,,,,46779198.9419989,,262432609.106367,,372083572.643114,,,158189268.845645,,,
2003-09-09,,,,46779198.9419989,,262432609.106367,,372083572.643114,,,158189268.845645,,,
2004-03-10,,,,46779198.9419989,,266201512.844071,,410722990.950625,,,168067904.295621,,,
2004-09-07,,,,46779198.9419989,,266201512.844071,,410722990.950625,,,168067904.295621,,,
2005-03-15,,,,61415679.8676736,,165730459.481812,26008020.9336063,460440914.082731,,,334923943.490109,,,
2005-08-10,,,,61415679.8676736,,165730459.481812,26008020.9336063,460440914.082731,,,334923943.490109,,,
2006-02-08,,,,22839323.2219183,,450457495.352775,39280884.2160101,655117093.500989,,,305372758.379806,,,
2006-10-27,,,,22839323.2219183,,450457495.352775,39280884.2160101,655117093.500989,,,305372758.379806,,,
2007-02-08,,,,24589250.6037133,,431625557.85751,-7006252.22681147,771563526.477613,,,212006497.67092,,,
2007-08-09,,,,24589250.6037133,,431625557.85751,-7006252.22681147,771563526.477613,,,212006497.67092,,,
2008-03-26,,,,238601954.920125,,484554555.401561,496021562.477205,898101874.680867,,,402668363.848567,,,
2008-08-01,,,,238601954.920125,,484554555.401561,496021562.477205,898101874.680867,,,402668363.848567,,,
2009-02-06,,,,295785975.873974,,680642235.920661,-12328397.702017,698226927.216561,,,179574102.961938,,,
2009-07-31,,,,295785975.873974,,680642235.920661,-12328397.702017,698226927.216561,,,179574102.961938,,,
2010-02-24,,,,281019275.038653,,687349573.383726,58135807.1350856,889850060.127126,,,393657401.362881,,,
2010-07-30,,,,281019275.038653,,687349573.383726,58135807.1350856,889850060.127126,,,393657401.362881,,,
2011-02-23,,,,271503928.834192,,585285633.068022,36532114.2398502,900525191.625978,,,19552399.170624,,,
2011-07-29,,,,271503928.834192,,585285633.068022,36532114.2398502,900525191.625978,,,19552399.170624,,,
2012-02-22,,,,288398745.631068,,444889021.359223,37914310.6796117,726538186.407767,,,387392594.174757,,,
2012-07-27,,,,288398745.631068,,444889021.359223,37914310.6796117,726538186.407767,,,387392594.174757,,,
2013-02-22,,,,39214435.5604813,,271334665.927802,325325555.467596,772516261.610724,,,727050249.366688,,,
2013-07-26,,,,39214435.5604813,,271334665.927802,325325555.467596,772516261.610724,,,727050249.366688,,,
2014-02-20,,,,36031055.3371636,,195929241.003931,374258058.663441,855446991.230723,,,569606153.613547,,,
2014-07-31,,,,36031055.3371636,,195929241.003931,374258058.663441,855446991.230723,,,569606153.613547,,,
2015-02-19,,,,32703192.4030726,,368046854.170447,3650950.22077058,838786393.274058,,,600620151.212726,,,
2015-07-30,,,,32703192.4030726,,368046854.170447,3650950.22077058,838786393.274058,,,600620151.212726,,,
2016-02-17,,,,31611850.4360292,,190702724.774926,-5231798.09081135,832961205.89481,,,521779750.437115,,,
2016-07-28,,,,31611850.4360292,,190702724.774926,-5231798.09081135,832961205.89481,,,521779750.437115,,,
2017-02-23,,,,38776408.7468461,,263764802.35492,11505088.3095038,1022930185.02944,,,634399091.673675,,,
2017-07-31,,,,38776408.7468461,,263764802.35492,11505088.3095038,1022930185.02944,,,634399091.673675,,,
2018-02-22,,,,44212502.2492533,,242547301.495903,-355120.499994002,1140291925.48074,,,795114799.48657,,,
2018-07-30,,,,44212502.2492533,,242547301.495903,-355120.499994002,1140291925.48074,,,795114799.48657,,,
2019-02-21,,,,62752114.8729241,,228083259.932104,-7641733.18653087,1228790696.39416,,,713198463.161758,,,
2019-07-29,,,,62752114.8729241,,228083259.932104,-7641733.18653087,1228790696.39416,,,713198463.161758,,,
2020-02-20,,,,63071228.392709,,194370984.014528,1860009.41640697,1193365132.3902,,,663008811.06652,,,
2020-08-03,,,,63071228.392709,,194370984.014528,1860009.41640697,1193365132.3902,,,663008811.06652,,,
2021-02-17,,,,73065542.2569614,,168729595.749878,-267966.536394724,1205849413.77626,,,615340489.741085,,,
2021-07-28,,,,73065542.2569614,,168729595.749878,-267966.536394724,1205849413.77626,,,615340489.741085,,,
2022-02-17,,,,69070015.6878794,,159566861.059955,2016642.7938067,1304179700.11141,,,572642526.658027,,,
2022-07-27,,,,69070015.6878794,,159566861.059955,2016642.7938067,1304179700.11141,,,572642526.658027,,,
2023-02-16,,,,81833395.7619863,,210378178.510274,-376875963.184931,1715670317.85103,,,665725733.090753,,,
