datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2009-06-30,216770.0,402860.0,,,89980.0,,343260.0,911370.0,1129010.0,,,350710.0,,,,,,195670.0,,221300.0,,,270390.0,270390.0,421230.0,,317100.0,,,479970.0,194990.0,,,4150650.0,,2618490.0,,,1800.0,150840.0,1544790.0,1012880.0,811910.0,349680.0,469810.0,,1074980.0,,,,150840.0,46000.0,,
2009-12-31,216770.0,402860.0,,,89980.0,,343260.0,911370.0,1129010.0,,,350710.0,,,,,,195670.0,,221300.0,,,270390.0,270390.0,421230.0,,317100.0,,,479970.0,194990.0,,,4150650.0,,2618490.0,,,1800.0,150840.0,1544790.0,1012880.0,811910.0,349680.0,469810.0,,1074980.0,,,,150840.0,46000.0,,
2010-05-10,6200.0,281000.0,,,115560.0,,1412670.0,961970.0,989800.0,,,75040.0,,,13,218430.0,57140.0,265650.0,,354660.0,,1143000.0,638560.0,638560.0,869010.0,,304370.0,,,653160.0,257910.0,,,3386050.0,,1532590.0,-460.0,,1000.0,232790.0,2390120.0,835330.0,1770500.0,111390.0,1524120.0,,857530.0,,,,232790.0,46000.0,,
2010-06-30,6200.0,281000.0,,,115560.0,,1412670.0,961970.0,989800.0,,,75040.0,,942000.0,13,218430.0,57140.0,265650.0,,354660.0,,1143000.0,638560.0,638560.0,869010.0,,304370.0,,,653160.0,257910.0,,,3386050.0,,1532590.0,-460.0,,1000.0,232790.0,2390120.0,835330.0,1770500.0,111390.0,1524120.0,,857530.0,,,,232790.0,46000.0,,
2010-09-08,6200.0,281000.0,,,115560.0,,1412670.0,961970.0,989800.0,,,75040.0,,942000.0,13,218430.0,57140.0,265650.0,,354660.0,,1143000.0,638560.0,638560.0,869010.0,,304370.0,,,653160.0,257910.0,,,3386050.0,,1532590.0,-460.0,,1000.0,232790.0,2390120.0,835330.0,1770500.0,111390.0,1524120.0,,857530.0,,,,232790.0,46000.0,,
2010-12-31,6200.0,281000.0,,,115560.0,,1412670.0,961970.0,989800.0,,,75040.0,,942000.0,13,218430.0,57140.0,265650.0,,354660.0,,1143000.0,638560.0,638560.0,869010.0,,304370.0,,,653160.0,257910.0,,,3386050.0,,1532590.0,-460.0,,1000.0,232790.0,2390120.0,835330.0,1770500.0,111390.0,1524120.0,,857530.0,,,,232790.0,46000.0,,
2011-05-05,20.0,320150.0,,,155620.0,,1600650.0,760260.0,840240.0,,,80860.0,,942000.0,13,208970.0,503910.0,177150.0,,412430.0,,1143000.0,803980.0,803980.0,1111420.0,,334230.0,,,708430.0,265110.0,,,3707540.0,,1758690.0,-460.0,,7500.0,313050.0,2783700.0,832600.0,1998970.0,92090.0,1919500.0,,862300.0,,,,313050.0,46000.0,,
2011-06-30,20.0,320150.0,,,155620.0,,1600650.0,760260.0,840240.0,,,80860.0,1108000.0,1189000.0,13,208970.0,503910.0,177150.0,,412430.0,,1143000.0,803980.0,803980.0,1111420.0,,334230.0,,,708430.0,265110.0,,,3707540.0,,1758690.0,-460.0,,7500.0,313050.0,2783700.0,832600.0,1998970.0,92090.0,1919500.0,,862300.0,,,,313050.0,46000.0,,
2011-09-27,20.0,320150.0,,,155620.0,,1600650.0,760260.0,840240.0,,,80860.0,1108000.0,1189000.0,13,208970.0,503910.0,177150.0,,412430.0,,1143000.0,803980.0,803980.0,1111420.0,,334230.0,,,708430.0,265110.0,,,3707540.0,,1758690.0,-460.0,,7500.0,313050.0,2783700.0,832600.0,1998970.0,92090.0,1919500.0,,862300.0,,,,313050.0,46000.0,,
2011-12-31,20.0,320150.0,,,155620.0,,1600650.0,760260.0,840240.0,,,80860.0,1108000.0,1189000.0,13,208970.0,503910.0,177150.0,,412430.0,,1143000.0,803980.0,803980.0,1111420.0,,334230.0,,,708430.0,265110.0,,,3707540.0,,1758690.0,-460.0,,7500.0,313050.0,2783700.0,832600.0,1998970.0,92090.0,1919500.0,,862300.0,,,,313050.0,46000.0,,
