datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-11-20,,,,3089967203.01109,,,,-113910011.885895,,,,,,
2002-06-27,,,,2082894326.35227,,,,139799333.735121,,,,,,
2002-11-14,,,,2082894326.35227,,,,139799333.735121,,,,,,
2003-06-26,,,,1652950789.45137,,,,183938589.502247,,,,,,
2003-11-06,,,,1652950789.45137,,,,183938589.502247,,,,,,
2004-04-28,,,,1700949155.95626,,,,113251096.873202,,,,,,
2004-10-29,,,,1700949155.95626,,,,113251096.873202,,,,,,
2005-04-28,,,,1796159214.49248,,,,20034914.1843309,,,,,,
2005-10-28,,,,1796159214.49248,,,,20034914.1843309,,,,,,
2006-04-28,,,,1637594171.59612,,,,145827883.477817,,,,,,
2006-10-31,,,,1637594171.59612,,,,145827883.477817,,,,,,
2007-04-27,,,,1703928044.82934,,,,210728058.413992,,,,,,
2007-10-31,,,,1703928044.82934,,,,210728058.413992,,,,,,
2008-04-28,,,,2371297434.12484,,,,309920745.01553,,,,,,
2008-10-31,,,,2371297434.12484,,,,309920745.01553,,,,,,
2009-04-28,,,,3383074790.77297,,,,171059263.456091,,,,,,
2009-10-30,,,,3383074790.77297,,,,171059263.456091,,,,,,
2010-04-28,,,,2741810779.69185,,,,99843546.864969,,,,,,
2010-10-29,,,,2741810779.69185,,,,99843546.864969,,,,,,
2011-03-30,,,,2741810779.69185,,,,99843546.864969,,,,,,
2011-10-31,,,,2477717886.34997,,,,225967271.076368,,,,,,
2012-03-30,,,,2477717886.34997,,,,225967271.076368,,,,,,
2012-10-31,,,,3012432391.35161,,,,185157369.489069,,,340830793.090953,,,
2013-03-30,,,,3012432391.35161,,,,185157369.489069,,,340830793.090953,,,
2013-10-31,,,,2985014454.82535,,,,679780661.429026,,,413043753.583183,,,
2014-03-30,,,,2985014454.82535,,,,679780661.429026,,,413043753.583183,,,
2014-10-31,,,,3300498787.67322,,675692894.175792,,933081431.630972,,,287568614.303712,,,
2015-03-30,,,,3300498787.67322,,675692894.175792,,933081431.630972,,,287568614.303712,,,
2015-10-30,,,,3726362314.35231,,537105566.100566,,620406712.870463,,,568318913.170163,,,
2016-03-30,,,,3726362314.35231,,537105566.100566,,620406712.870463,,,568318913.170163,,,
2016-10-31,,,,4639159475.47974,,841536686.567164,,394987569.296375,,,346693091.684435,,,
2017-03-30,,,,4639159475.47974,,841536686.567164,,394987569.296375,,,346693091.684435,,,
2017-10-31,,,50856579.0985814,5565553358.05351,,862772632.07039,,627806075.866403,,,461187441.192315,,,
2018-03-30,,,50856579.0985814,5565553358.05351,,862772632.07039,,627806075.866403,,,461187441.192315,,,
2018-10-31,,,50856579.0985814,6142053486.16601,,816277355.166573,,-49159419.5369847,,,152057786.561265,,,
2019-03-30,,,50856579.0985814,6142053486.16601,,816277355.166573,,-49159419.5369847,,,152057786.561265,,,
2019-10-31,,,50856579.0985814,6060092165.28329,,838552740.887766,,763460532.298809,,,399284783.471671,,,
2020-03-30,,,50856579.0985814,6060092165.28329,,838552740.887766,,763460532.298809,,,399284783.471671,,,
2020-10-30,,,50856579.0985814,6256702828.97796,,932366409.374128,,652461775.50451,,,-1048032266.34428,,,
2021-03-30,,,50856579.0985814,6256702828.97796,,932366409.374128,,652461775.50451,,,-1048032266.34428,,,
2021-10-29,,,50856579.0985814,4797711764.76965,,816211653.116531,,266432462.511292,,,40338556.6395664,,,
2022-03-30,,,50856579.0985814,4797711764.76965,,816211653.116531,,266432462.511292,,,40338556.6395664,,,
2022-11-01,,,50856579.0985814,5548704532.63192,,805439039.947394,-15959822.456025,710631435.804702,,,300601691.270755,,,
2023-05-10,,,50856579.0985814,5719987686.94932,,801005273.213344,-97697.7182016718,796547814.820393,,,273657414.79027,,,
