datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-06-30,,,,,,,,-1816876.71,,962752.23,3385461.42,,,
2003-12-31,,,,,,,47050.92,5023805.97,,419537.37,4120876.41,,,
2004-08-08,,,,,,,47050.92,5023805.97,,419537.37,4120876.41,,,
2005-03-15,,,,,,23195472.46,536908.1,4260339.71,,433696.64,4122724.43,,,
2005-09-13,,,,,,23195472.46,536908.1,4260339.71,,433696.64,4122724.43,,,
2006-03-15,,,,5244286.52,,24516719.92,183602.32,8961652.48,,1940025.78,4371594.48,,,
2006-09-13,,,,5244286.52,,24516719.92,183602.32,8961652.48,,1940025.78,4371594.48,,,
2007-03-14,,,,6001162.6,,21541901.92,-36246.92,10715304.28,,2902816.72,5625419.88,,,
2007-09-18,,,,6001162.6,,21541901.92,-36246.92,10715304.28,,2902816.72,5625419.88,,,
2008-03-17,,,,5609362.05,,21260454.6,-7959822.3,11750789.7,,5034469.2,6524353.65,,,
2008-09-26,,,,5609362.05,,21260454.6,-7959822.3,11750789.7,,5034469.2,6524353.65,,,
2009-03-17,,,,7533800.49,,28849827.16,-7103063.19,9086505.9,,4572652.48,5310375.57,,,
2009-09-22,,,,7533800.49,,28849827.16,-7103063.19,9086505.9,,4572652.48,5310375.57,,,
2010-03-16,,,,8121804.8,,26121011.84,-1652217.76,15220955.52,,5222221.44,7231625.28,,,
2010-09-21,,,,8121804.8,,26121011.84,-1652217.76,15220955.52,,5222221.44,7231625.28,,,
2011-03-15,,,,9726955.11,,27050589.72,-43449160.32,16191504.99,,4223369.16,8544822.03,,,
2011-09-20,,,,9726955.11,,27050589.72,-43449160.32,16191504.99,,4223369.16,8544822.03,,,
2014-03-03,,,,9726955.11,,27050589.72,-43449160.32,7035508.48,,4223369.16,8544822.03,,,
