datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,73458.134031519,27097958.6123559,,,,,,
2001-02-22,,,,,,,73458.134031519,39783454.9394639,,,,,,
2001-11-05,,,,,,,73458.134031519,39783454.9394639,,,,,,
2001-12-30,,,,,,,73458.134031519,-4910333.53515747,,,,,,
2002-08-29,,,,,,,73458.134031519,-4910333.53515747,,,,,,
2002-12-30,,,,,,,73458.134031519,-4910333.53515747,,,,,,
2003-08-13,,,,,,,73458.134031519,-27294164.0846401,,,,,,
2003-12-30,,,,,,,73458.134031519,-27294164.0846401,,,,,,
2004-08-05,,,,,,,-2683164.61304167,52290690.7102312,,,,,,
2005-02-03,,,,122638419.797443,,4395214.18983961,-12941817.3732663,52479663.1099421,,,-16748317.3936033,,,
2005-07-27,,,,122638419.797443,,4395214.18983961,-12941817.3732663,52479663.1099421,,,-16748317.3936033,,,
2005-12-30,,,,122638419.797443,,4395214.18983961,-12941817.3732663,52479663.1099421,,,-16748317.3936033,,,
2006-07-25,,,,147300564.084349,,5054232.15998295,-6123277.59031009,64174370.6650564,,,-25095050.3557939,,,
2006-12-30,,,,147300564.084349,,5054232.15998295,-6123277.59031009,64174370.6650564,,,-25095050.3557939,,,
2007-07-25,,,,136265542.708595,,35178796.6376796,-50077861.4692337,100984346.999908,,,-25095050.3557939,,,
2008-01-29,,,,214638850.390255,,95778911.6638705,-1764154.93471442,49690363.9944562,,,-25095050.3557939,,,
