datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-05-31,,,,,,,,58883000.0,,,,,,
2002-03-06,,,,,,,2734000.0,-26100000.0,,,,,,
2002-07-12,,,,,,,2734000.0,-26100000.0,,,,,,
2003-07-03,,,,,,,2734000.0,-39057000.0,,,,,,
2003-07-15,,,,,,,2734000.0,-39057000.0,,,,,,
2004-03-04,,,,,,,2734000.0,18369000.0,,,,,,
2004-07-21,,,,,,,2734000.0,18369000.0,,,,,,
2005-03-04,,,,,,,2734000.0,-7104000.0,,,,,,
2005-07-26,,,,,,,2734000.0,-7104000.0,,,,,,
2006-02-03,,,,,,,-3166000.0,4146000.0,,,28000.0,,,
2006-07-12,,,,,,,-3166000.0,4146000.0,,,28000.0,,,
2007-02-07,,,,,,,-4088000.0,-2527000.0,,,5000.0,,,
2007-07-05,,,,,,,-4088000.0,-2527000.0,,,5000.0,,,
2008-02-06,,,,,,,-937000.0,8255000.0,,,30000.0,,,
2008-07-14,,,,,,,-937000.0,8255000.0,,,30000.0,,,
2009-02-23,,,,,,,-810000.0,-16808000.0,,,50000.0,,,
2009-07-16,,,,,,,-810000.0,-16808000.0,,,50000.0,,,
2010-02-26,,,,,,,-1179050.0,18960650.0,,,61340.0,,,
2010-07-15,,,,,,,-1179050.0,18960650.0,,,61340.0,,,
2011-03-08,,,,,,,-607980.0,20650250.0,,,36140.0,,,
2011-07-08,,,,,,,-607980.0,20650250.0,,,36140.0,,,
2012-03-08,,,,,,,265790.0,-1150190.0,,,49320.0,,,
2012-07-20,,,,,,,265790.0,-1150190.0,,,49320.0,,,
2013-03-01,,,,,,,9698420.0,2074320.0,,,78830.0,,,
2013-07-15,,,,,,,9698420.0,2074320.0,,,78830.0,,,
2014-03-06,,,,,,,-4231320.0,42159130.0,,,78500.0,,,
2014-07-30,,,,,,,-4231320.0,42159130.0,,,78500.0,,,
2015-03-06,,,,,,,-4231320.0,23755840.0,,,111440.0,,,
2015-07-22,,,,,,,-4231320.0,23755840.0,,,111440.0,,,
2016-02-26,,,,,,,1556750.0,16403210.0,,,125070.0,,,
2016-07-19,,,,,,,1556750.0,16403210.0,,,125070.0,,,
2017-02-24,,,,,,,1556750.0,41643130.0,,,191540.0,,,
2017-07-19,,,,,,,1556750.0,41643130.0,,,191540.0,,,
2018-02-23,,,,,,,1556750.0,88858530.0,,,228130.0,,,
2018-07-17,,,,,,,1556750.0,88858530.0,,,228130.0,,,
2019-03-15,,,,,,,1556750.0,21053670.0,,,204750.0,,,
2019-08-06,,,,,,,1556750.0,21053670.0,,,204750.0,,,
2020-03-16,,,,,,,1556750.0,123519000.0,,,334000.0,,,
2020-08-03,,,,,,,1556750.0,123519000.0,,,334000.0,,,
2021-03-15,,,,,,,1556750.0,490749000.0,,,773000.0,,,
2021-07-30,,,,,,,1556750.0,490749000.0,,,773000.0,,,
2022-03-08,,,,,,,1556750.0,238956000.0,,,608000.0,,,
2022-08-08,,,,,,,1556750.0,238956000.0,,,608000.0,,,
2023-03-13,,,,,,,1556750.0,-494161000.0,,,868000.0,,,
