datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,,11933116.0,,,,,,
2004-12-31,,,,,,,,11933116.0,,,,,,
2005-09-16,,,,,,,-6792166.6673,22435645.0,,1086899.0,2173798.0,,,
2006-03-16,,,,,,,-550.19,26417373.0,,1373824.0,2350412.0,,,
2006-09-14,,,,,,,-550.19,26417373.0,,1373824.0,2350412.0,,,
2007-05-01,,,,,,,-550.19,40464622.0,,1793455.0,3385947.0,,,
2007-09-10,,,,,,,-550.19,40464622.0,,1793455.0,3385947.0,,,
2008-04-08,,,,,,19091884.0,-550.19,17110653.0,,1594362.0,3197720.0,,,
2008-08-28,,,,,,19091884.0,-550.19,17110653.0,,1594362.0,3197720.0,,,
2009-03-30,,,,,,26362490.0,35458.4874,20284975.0,,1629999.0,3335279.0,,,
2009-08-27,,,,,,26362490.0,35458.4874,20284975.0,,1629999.0,3335279.0,,,
2010-03-23,,,,,,36282553.0,35458.4874,15908516.0,,1873173.0,3501629.0,,,
2010-08-31,,,,,,36282553.0,35458.4874,15908516.0,,1873173.0,3501629.0,,,
2011-03-31,,,,,,93458390.0,-2243805.4627,5091788.0,,1612432.0,3498135.0,,,
2011-08-31,,,,,,93458390.0,-2243805.4627,5091788.0,,1612432.0,3498135.0,,,
2012-03-27,,,,,,80535846.0,-2243805.4627,1206743.0,,2345510.0,4879359.0,,,
2012-08-29,,,,,,80535846.0,-2243805.4627,1206743.0,,2345510.0,4879359.0,,,
2013-03-13,,,,,,77164890.0,-2243805.4627,22337294.0,,3407384.0,6814768.0,,,
2013-08-28,,,,,,77164890.0,-2243805.4627,22337294.0,,3407384.0,6814768.0,,,
2014-03-25,,,,,,75742854.0,511699.9014,31981250.0,,3407384.0,2046800.0,,,
2014-08-27,,,,,,75742854.0,511699.9014,31981250.0,,3407384.0,2046800.0,,,
2015-03-24,,,,,,80524356.0,243000.4493,34566807.0,,3407384.0,6682511.0,,,
2015-08-28,,,,,,80524356.0,243000.4493,34566807.0,,3407384.0,6682511.0,,,
2016-03-22,,,,,,85086408.0,589096.4055,19309284.0,,3407384.0,1963656.0,,,
2016-08-31,,,,,,85086408.0,589096.4055,19309284.0,,3407384.0,1963656.0,,,
2017-03-21,,,,,,101654256.0,814941.6721,38154084.0,,3407384.0,5704591.0,,,
2017-09-05,,,,,,101654256.0,814941.6721,38154084.0,,3407384.0,5704591.0,,,
2018-03-20,,,,,,92806032.0,-310631.0027,9784883.0,,3407384.0,4814784.0,,,
2018-09-27,,,,,,92806032.0,-310631.0027,9784883.0,,3407384.0,4814784.0,,,
2019-03-12,,,,,,122520444.0,-525141.4192,71119150.0,,3407384.0,10427808.0,,,
2019-09-10,,,,,,122520444.0,-525141.4192,71119150.0,,3407384.0,10427808.0,,,
2020-04-15,,,21720960.0,,,121049100.0,78367.4301,32600838.0,,3407384.0,2899594.0,,,
2020-09-30,,,21720960.0,,,121049100.0,78367.4301,32600838.0,,3407384.0,2899594.0,,,
2021-03-18,,,19527579.0,,,59387244.0,-233981.6639,8813311.0,,3407384.0,12011061.0,,,
2021-09-01,,,19527579.0,,,59387244.0,-233981.6639,8813311.0,,3407384.0,12011061.0,,,
2022-03-09,,,18100000.0,,,60100000.0,-800000.0,49900000.0,,3407384.0,9000000.0,,,
2022-08-12,,,18100000.0,,,60100000.0,-800000.0,49900000.0,,3407384.0,9000000.0,,,
2023-04-14,,,65000000.0,,,786000000.0,157800000.0,-120500000.0,,3407384.0,4900000.0,,,
