datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-26,1661193.45,2176128.1500000004,,,7299274.95,62981.25,44160437.1,-6556600.05,-1403726.1,,,,,,159,,,,8565.45,85150.65,305333.1,,-667097.4,-667097.4,-667097.4,3696243.6,31742.55,3696243.6,,6969757.05,6724382.1,,,789532.95,,2767648.05,,,,,58868826.3,1828975.5,52059293.55,125962.5,56976869.55,1951411.05,1891956.75,,,,,62981.25,,
2009-05-05,4383948.52,7024436.54,589358.02,,26957317.88,106658.76,2892093.3,-44075365.15,29177324.25,,,3361118.36,,,740,,,,237247.37,191438.8,1281956.25,14834455.87,-38115465.08,-38115465.08,-38109995.4,9132998.18,834126.2,9212992.25,,36668734.72,33048490.27,,,7278092.95,,10417005.56,-336385.32,,,,57984077.68,5853925.02,24599202.09,213317.52,51970848.23,4968520.57,5960583.78,,,,,106658.76,,
2009-09-28,4383948.52,7024436.54,589358.02,,26957317.88,106658.76,2892093.3,-44075365.15,29177324.25,,,3361118.36,,,740,,,,237247.37,191438.8,1281956.25,14834455.87,-38115465.08,-38115465.08,-38109995.4,9132998.18,834126.2,9212992.25,,36668734.72,33048490.27,,,7278092.95,,10417005.56,-336385.32,,,,57984077.68,5853925.02,24599202.09,213317.52,51970848.23,4968520.57,5960583.78,,,,,106658.76,,
2009-10-31,4383948.52,7024436.54,589358.02,,26957317.88,106658.76,2892093.3,-44075365.15,29177324.25,,,3361118.36,,,740,,,,237247.37,191438.8,1281956.25,14834455.87,-38115465.08,-38115465.08,-38109995.4,9132998.18,834126.2,9212992.25,,36668734.72,33048490.27,,,7278092.95,,10417005.56,-336385.32,,,,57984077.68,5853925.02,24599202.09,213317.52,51970848.23,4968520.57,5960583.78,,,,,106658.76,,
2010-03-01,2221814.7,300376.69999999995,103368.5,,587984.35,40131.3,134987.1,-5558793.1,18484720.0,,,3361118.36,,,624,,,,96679.95,16417.35,4864.4,14834455.87,-25570934.7,-25570934.7,-25602553.3,2491788.9,743645.15,2491788.9,172686.2,32965430.75,24637577.95,,,8848951.65,,3143618.5,-8313867.65,12161.0,,12161.0,30838471.85,4582872.85,6184476.55,610482.2000000001,25940021.05,3141186.3,4795690.35,,,,,40131.3,,
2010-04-30,2221814.7,300376.69999999995,103368.5,,587984.35,40131.3,134987.1,-5558793.1,18484720.0,,,3361118.36,,,624,,,,96679.95,16417.35,4864.4,14834455.87,-25570934.7,-25570934.7,-25602553.3,2491788.9,743645.15,2491788.9,172686.2,32965430.75,24637577.95,,,8848951.65,,3143618.5,-8313867.65,12161.0,,12161.0,30838471.85,4582872.85,6184476.55,610482.2000000001,25940021.05,3141186.3,4795690.35,,,,,40131.3,,
2010-07-20,2221814.7,300376.69999999995,103368.5,,587984.35,40131.3,134987.1,-5558793.1,18484720.0,,,3361118.36,,,624,,,,96679.95,16417.35,4864.4,14834455.87,-25570934.7,-25570934.7,-25602553.3,2491788.9,743645.15,2491788.9,172686.2,32965430.75,24637577.95,,,8848951.65,,3143618.5,-8313867.65,12161.0,,12161.0,30838471.85,4582872.85,6184476.55,610482.2000000001,25940021.05,3141186.3,4795690.35,,,,,40131.3,,
2010-10-31,2221814.7,300376.69999999995,103368.5,,587984.35,40131.3,134987.1,-5558793.1,18484720.0,,,3361118.36,,,624,,,,96679.95,16417.35,4864.4,14834455.87,-25570934.7,-25570934.7,-25602553.3,2491788.9,743645.15,2491788.9,172686.2,32965430.75,24637577.95,,,8848951.65,,3143618.5,-8313867.65,12161.0,,12161.0,30838471.85,4582872.85,6184476.55,610482.2000000001,25940021.05,3141186.3,4795690.35,,,,,40131.3,,
