datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-07,,,596000.0,,,765000.0,,453000.0,,,,,,
2001-03-30,,,712000.0,,,661000.0,,5000.0,,,,,,
2001-09-03,,,712000.0,,,661000.0,,5000.0,,,,,,
2002-03-11,,,1013000.0,45000.0,,620000.0,-360000.0,877000.0,,,,,,
2002-09-02,,,1013000.0,45000.0,,620000.0,-360000.0,877000.0,,,,,,
2003-03-17,,,918000.0,50000.0,,639000.0,-360000.0,848000.0,,,,,,
2003-09-15,,,918000.0,50000.0,,639000.0,-360000.0,848000.0,,,,,,
2004-03-19,,,1230000.0,50000.0,,525000.0,-360000.0,416000.0,,,,,,
2004-09-13,,,1230000.0,50000.0,,525000.0,-360000.0,416000.0,,,,,,
2005-03-14,,,1447000.0,864000.0,,406000.0,-360000.0,567000.0,,,493000.0,,,
2005-09-12,,,1447000.0,864000.0,,406000.0,-360000.0,567000.0,,,493000.0,,,
2006-03-13,,,1709000.0,894000.0,,1039000.0,-360000.0,1306000.0,,,752000.0,,,
2006-09-11,,,1709000.0,894000.0,,1039000.0,-360000.0,1306000.0,,,752000.0,,,
2007-03-12,,,2106000.0,1565000.0,,708000.0,-197000.0,1665000.0,,,865000.0,,,
2007-09-11,,,2106000.0,1565000.0,,708000.0,-197000.0,1665000.0,,,865000.0,,,
2008-03-10,,,2050000.0,1761000.0,,2521000.0,-454000.0,1677000.0,,,939000.0,,,
2008-08-28,,,2050000.0,1761000.0,,2521000.0,-454000.0,1677000.0,,,939000.0,,,
2009-03-09,,,1800000.0,1761000.0,,2364000.0,-838000.0,369000.0,,153000.0,768000.0,,,
2009-08-28,,,1800000.0,1761000.0,,2364000.0,-838000.0,369000.0,,153000.0,768000.0,,,
2010-03-22,,,2771000.0,1761000.0,,1868000.0,-838000.0,2027000.0,,153000.0,768000.0,,,
2010-08-27,,,2771000.0,1761000.0,,1868000.0,-838000.0,2027000.0,,153000.0,768000.0,,,
2011-03-14,,,859000.0,1761000.0,,1443000.0,-84000.0,752000.0,,153000.0,768000.0,,,
