datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-03-26,,,2950000.0,,452000.0,,3265000.0,-117017000.0,,,,,,
2003-08-20,,,2950000.0,,452000.0,,3265000.0,-117017000.0,,,,,,
2004-03-24,,,605000.0,,385000.0,,18116000.0,-13640000.0,,,,,,
2004-08-18,,,605000.0,,385000.0,,18116000.0,-13640000.0,,,,,,
2005-03-22,,,605000.0,,307000.0,,121000.0,-10104000.0,,,,,,
2005-08-24,,,605000.0,,307000.0,,121000.0,-10104000.0,,,,,,
2006-03-20,,,605000.0,,199000.0,,66000.0,-4293000.0,,,,,,
2006-08-30,,,605000.0,,199000.0,,66000.0,-4293000.0,,,,,,
2007-03-28,,,605000.0,,160000.0,8600000.0,15920000.0,-3990000.0,,,,,,
2007-08-22,,,605000.0,,160000.0,8600000.0,15920000.0,-3990000.0,,,,,,
2008-03-17,,,605000.0,,122000.0,8563000.0,154000.0,-864000.0,,,,,,
2008-09-02,,,605000.0,,122000.0,8563000.0,154000.0,-864000.0,,,,,,
2009-03-24,,,605000.0,,83000.0,9574000.0,208000.0,-1385000.0,,,,,,
2009-09-02,,,605000.0,,83000.0,9574000.0,208000.0,-1385000.0,,,,,,
2010-03-24,,,605000.0,,45000.0,10802000.0,596000.0,2058000.0,,,,,,
2010-09-01,,,605000.0,,45000.0,10802000.0,596000.0,2058000.0,,,,,,
2011-03-29,,,605000.0,,45000.0,19674000.0,20512000.0,7506000.0,,-495000.0,-1172000.0,,,
2011-09-07,,,605000.0,,45000.0,19674000.0,20512000.0,7506000.0,,-495000.0,-1172000.0,,,
2012-03-21,,,605000.0,,45000.0,19823000.0,616000.0,8443000.0,,-568000.0,-1551000.0,,,
2012-09-26,,,605000.0,,45000.0,19823000.0,616000.0,8443000.0,,-568000.0,-1551000.0,,,
2013-03-20,,,1734000.0,,45000.0,19823000.0,11445000.0,6631000.0,,-501000.0,-503000.0,,,
2013-09-19,,,1734000.0,,45000.0,19823000.0,11445000.0,6631000.0,,-501000.0,-503000.0,,,
2014-03-26,,,903000.0,9000000.0,45000.0,52861000.0,16106000.0,5955000.0,,-750000.0,-934000.0,,,
2014-09-16,,,903000.0,9000000.0,45000.0,52861000.0,16106000.0,5955000.0,,-750000.0,-934000.0,,,
2015-03-24,,,113000.0,5183000.0,45000.0,55885000.0,278000.0,1632000.0,,-1569000.0,3247000.0,,,
2015-09-15,,,113000.0,5183000.0,45000.0,55885000.0,278000.0,1632000.0,,-1569000.0,3247000.0,,,
2016-03-22,,,113000.0,16649000.0,45000.0,57853000.0,544000.0,19864000.0,,-1569000.0,-773000.0,,,
2016-09-13,,,113000.0,16649000.0,45000.0,57853000.0,544000.0,19864000.0,,-1569000.0,-773000.0,,,
2017-03-21,,,113000.0,16649000.0,45000.0,69574000.0,578000.0,17859000.0,,1694000.0,340000.0,,,
2017-09-05,,,113000.0,16649000.0,45000.0,69574000.0,578000.0,17859000.0,,1694000.0,340000.0,,,
2018-03-20,,,113000.0,16649000.0,45000.0,64408000.0,94912000.0,14560000.0,,505000.0,-6568000.0,,,
2018-08-29,,,113000.0,16649000.0,45000.0,64408000.0,94912000.0,14560000.0,,505000.0,-6568000.0,,,
2019-03-20,,,113000.0,16649000.0,45000.0,67630000.0,813000.0,966000.0,,880000.0,5558000.0,,,
2019-09-03,,,113000.0,16649000.0,45000.0,67630000.0,813000.0,966000.0,,880000.0,5558000.0,,,
2020-04-28,,,44895000.0,16649000.0,45000.0,66730000.0,712000.0,-35473000.0,,882000.0,10180000.0,,,
2020-09-08,,,44895000.0,16649000.0,45000.0,66730000.0,712000.0,-35473000.0,,882000.0,10180000.0,,,
2021-03-25,,,42226000.0,16649000.0,45000.0,63732000.0,240000.0,-3271000.0,,1132000.0,-1001000.0,,,
2021-09-07,,,42226000.0,16649000.0,45000.0,63732000.0,240000.0,-3271000.0,,1132000.0,-1001000.0,,,
2022-03-29,,,49693000.0,16649000.0,45000.0,64293000.0,472000.0,-31002000.0,,1124000.0,8811000.0,,,
2022-09-06,,,49693000.0,16649000.0,45000.0,64293000.0,472000.0,-31002000.0,,1124000.0,8811000.0,,,
2023-05-17,,,46026000.0,16649000.0,45000.0,7656000.0,100000.0,-74541000.0,,89000.0,-862000.0,,,
