datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,2000.0,,,1796000.0,-663000.0,6132000.0,,,,,,
1999-12-31,,,2000.0,,,1625000.0,137000.0,4989000.0,,,,,,
2000-08-10,,,2000.0,,,1625000.0,137000.0,4989000.0,,,,,,
2001-03-07,,,2000.0,,,1402000.0,-823000.0,2210000.0,,,,,,
2001-08-20,,,2000.0,,,1402000.0,-823000.0,2210000.0,,,,,,
2002-03-15,,,2000.0,,,1402000.0,127000.0,8313000.0,,,,,,
2002-08-16,,,2000.0,,,1402000.0,127000.0,8313000.0,,,,,,
2003-03-04,,,2000.0,,,4442000.0,-647000.0,-2451000.0,,,,,,
2003-08-14,,,2000.0,,,4442000.0,-647000.0,-2451000.0,,,,,,
2004-03-02,,,2000.0,,,4442000.0,-647000.0,-1484000.0,,-185000.0,-499000.0,,,
2004-09-10,,,2000.0,,,4442000.0,-647000.0,-1484000.0,,-185000.0,-499000.0,,,
2005-03-01,,,2000.0,,,3952000.0,-647000.0,-523000.0,,-28000.0,268000.0,,,
2005-09-22,,,2000.0,,,3952000.0,-647000.0,-523000.0,,-28000.0,268000.0,,,
2006-03-23,,,2000.0,,,3952000.0,762000.0,-2049000.0,,-28000.0,15000.0,,,
2006-09-07,,,2000.0,,,3952000.0,762000.0,-2049000.0,,-28000.0,15000.0,,,
2007-04-24,,,2000.0,,,6714000.0,1159000.0,1074000.0,,-250000.0,663000.0,,,
2007-09-10,,,2000.0,,,6714000.0,1159000.0,1074000.0,,-250000.0,663000.0,,,
2008-03-18,,,2000.0,,,6628000.0,281000.0,1909000.0,,-250000.0,988000.0,,,
2008-09-09,,,2000.0,,,6628000.0,281000.0,1909000.0,,-250000.0,988000.0,,,
2009-03-17,,,2000.0,5052000.0,,7670000.0,46000.0,3588000.0,,-250000.0,1803000.0,,,
2009-09-03,,,2000.0,5052000.0,,7670000.0,46000.0,3588000.0,,-250000.0,1803000.0,,,
2010-03-16,,,2000.0,2933000.0,,7372000.0,23000.0,3034000.0,,6000.0,1576000.0,,,
2010-09-14,,,2000.0,2933000.0,,7372000.0,23000.0,3034000.0,,6000.0,1576000.0,,,
2011-03-15,,,2000.0,5634000.0,,7479000.0,27000.0,2217000.0,,6000.0,1431000.0,,,
2011-09-20,,,2000.0,5634000.0,,7479000.0,27000.0,2217000.0,,6000.0,1431000.0,,,
2012-03-13,,,2000.0,4616000.0,,7505000.0,23000.0,3257000.0,,6000.0,1673000.0,,,
2012-09-25,,,2000.0,4616000.0,,7505000.0,23000.0,3257000.0,,6000.0,1673000.0,,,
2013-03-26,,,2000.0,10318000.0,,10263000.0,1359000.0,-1646000.0,,6000.0,5309000.0,,,
2013-09-23,,,2000.0,10318000.0,,10263000.0,1359000.0,-1646000.0,,6000.0,5309000.0,,,
2014-05-07,,,2000.0,5543000.0,,10200000.0,75000.0,5537000.0,,6000.0,1584000.0,,,
2014-09-23,,,2000.0,5543000.0,,10200000.0,75000.0,5537000.0,,6000.0,1584000.0,,,
2015-03-17,,,2000.0,5273000.0,,15401000.0,23818000.0,4079000.0,,6000.0,2592000.0,,,
2015-09-22,,,2000.0,5273000.0,,15401000.0,23818000.0,4079000.0,,6000.0,2592000.0,,,
