datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-09-27,,,,,,,,,,,,,,
2014-06-30,,,,,,,,-536510.0,,,,,,
2014-09-30,,,,,,,,-536510.0,,,,,,
2015-05-22,,,,,,,,-649430.0,,,,,,
2015-09-30,,,,,,,,-649430.0,,,,,,
2016-06-30,,,,,,,91370.0,-676790.0,,,,,,
2016-09-29,,,,,,,91370.0,-676790.0,,,,,,
2017-06-30,,,,,,,1343070.0,-814980.0,,,,,,
2017-09-19,,,,,,,1343070.0,-814980.0,,,,,,
2018-07-02,,,,,,,1147160.0,-843710.0,,,,,,
2018-09-20,,,,,,,1147160.0,-843710.0,,,,,,
2019-06-28,,,,,,,1447630.0,-1902840.0,,,,,,
2019-09-02,,,,,,,1447630.0,-1902840.0,,,,,,
2020-06-22,,,454510.0,,,,1448790.0,-510720.0,,,,,,
2020-09-29,,,454510.0,,,,1448790.0,-510720.0,,,,,,
2021-06-30,,,551740.0,,,,2895780.0,-2388530.0,,,,,,
2021-09-20,,,551740.0,,,,2895780.0,-2388530.0,,,,,,
2022-06-30,,,564060.0,,,,1436530.0,-1222590.0,,,,,,
2022-09-07,,,564060.0,,,,1436530.0,-1222590.0,,,,,,
