datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,11506930.38,22123312.2,,,,802250,,802250
2002-03-07,,,,,,,31767388.03,8290344.05,,,,802250,,802250
2002-08-29,,,,,,,31767388.03,8290344.05,,,,802250,,802250
2002-12-31,,,,,,,31767388.03,8290344.05,,,,802250,,802250
2003-06-30,,,,,,-29608821.0,31767388.03,29174310.0,,,22733615.52,802250,,802250
2004-02-25,,,,,,-29608821.0,31767388.03,29174310.0,,,22733615.52,802250,,802250
2004-08-25,,,,,,-34423909.41,-10592058.3,47990818.14,,,38214309.12,802250,,802250
2005-02-22,,,,,,-34423909.41,157944.81,55922366.87,,,53762745.26,802250,,802250
2005-08-23,,,,,,-34423909.41,157944.81,55922366.87,,,53762745.26,802250,,802250
2006-02-21,,,,,,-34423909.41,3222336.92,116307421.56,,,130466878.96,802250,,802250
2006-08-22,,,,,,-34423909.41,3222336.92,116307421.56,,,130466878.96,802250,,802250
2007-02-20,,,,,,-34423909.41,373700.64,210325050.64,,,101071728.56,802250,,802250
2007-08-21,,,,,,-34423909.41,373700.64,210325050.64,,,101071728.56,802250,,802250
2008-02-19,,,,,,-34423909.41,373700.64,69125700.75,,,93701992.2,802250,,802250
2008-08-19,,,,,,-34423909.41,373700.64,69125700.75,,,93701992.2,802250,,802250
2009-02-24,,,,,,-34423909.41,-5241320.86,214248733.02,,,141488998.53,802250,,802250
2009-08-25,,,,,,-34423909.41,-5241320.86,214248733.02,,,141488998.53,802250,,802250
2010-02-23,,,,,,-34423909.41,525214583.36,82753267.2,,,65711096.0,802250,,802250
2010-08-24,,,,,,-34423909.41,525214583.36,82753267.2,,,65711096.0,802250,,802250
2011-02-22,,,,,,-34423909.41,2557869.3,118983874.14,,,58704062.04,802250,,802250
2011-08-23,,,,,,-34423909.41,2557869.3,118983874.14,,,58704062.04,802250,,802250
2012-02-21,,,,,,-34423909.41,4073396.88,130340331.93,,,152828340.78,802250,,802250
2012-08-21,,,,,,-34423909.41,4073396.88,130340331.93,,,152828340.78,802250,,802250
2013-02-26,,,,,,-34423909.41,3598566.8,108199451.9,,119751417.45,105717745.35,802250,,802250
2013-08-20,,,,,,-34423909.41,3598566.8,108199451.9,,119751417.45,105717745.35,802250,,802250
2014-02-27,,,,,,-34423909.41,614882.18,124258145.22,,126953237.84,105187133.48,802250,,802250
2014-08-19,,,,,,-34423909.41,614882.18,124258145.22,,126953237.84,105187133.48,802250,,802250
2015-02-24,,,5536531.08,,,-34423909.41,814199486.58,226815406.52,,99753238.3,148831356.36,802250,,802250
2015-08-24,,,5536531.08,,,-34423909.41,814199486.58,226815406.52,,99753238.3,148831356.36,802250,,802250
2016-02-23,,,49465465.04,,,-34423909.41,-4533870.64,-26721474.64,,19221114.56,100173978.72,802250,,802250
2016-08-23,,,49465465.04,,,-34423909.41,-4533870.64,-26721474.64,,19221114.56,100173978.72,802250,,802250
2017-02-21,,,108178286.72,,,-34423909.41,-2975859.44,72791418.8,,7916710.24,77202921.68,802250,,802250
2017-08-22,,,108178286.72,,,-34423909.41,-2975859.44,72791418.8,,7916710.24,77202921.68,802250,,802250
2018-02-19,,,97112557.52,,,-34423909.41,1347685.68,223572247.36,,13415430.16,102709782.56,802250,,802250
2018-08-20,,,97112557.52,,,-34423909.41,1347685.68,223572247.36,,13415430.16,102709782.56,802250,,802250
2019-02-19,,,100868110.64,,,-34423909.41,-3130032.84,267461423.76,,23039800.96,130273017.2,802250,,802250
2019-08-20,,,100868110.64,,,-34423909.41,-3130032.84,267461423.76,,23039800.96,130273017.2,802250,,802250
2020-02-24,,,288812593.8,,,-34423909.41,1724855.4,235627164.0,,35814695.4,102805002.0,802250,,802250
2020-08-24,,,288812593.8,,,-34423909.41,1724855.4,235627164.0,,35814695.4,102805002.0,802250,,802250
2021-02-22,,,260230953.81,,,-34423909.41,519684461.31,-234518910.09,,296204.85,-32872887.39,802250,,802250
2021-08-23,,,260230953.81,,,-34423909.41,519684461.31,-234518910.09,,296204.85,-32872887.39,802250,,802250
