datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-12-09,,,57000.0,,,,,1426000.0,,393000.0,394000.0,,,
2016-07-14,,,31000.0,,,1719000.0,2950000.0,430000.0,,408000.0,288000.0,,,
2016-12-16,,,31000.0,,,1719000.0,2950000.0,430000.0,,408000.0,288000.0,,,
2017-06-26,,,78000.0,,,4256000.0,5000000.0,-180000.0,,560000.0,244000.0,,,
2017-11-21,,,78000.0,,,4256000.0,5000000.0,-180000.0,,560000.0,244000.0,,,
2018-07-16,,,11000.0,,,4256000.0,5000000.0,3448000.0,,1167000.0,844000.0,,,
2018-12-11,,,11000.0,,,4256000.0,5000000.0,3448000.0,,1167000.0,844000.0,,,
2019-09-19,,,11000.0,,,5443000.0,5000000.0,-8596000.0,,-129000.0,-1792000.0,,,
2019-12-19,,,11000.0,,,5443000.0,5000000.0,-8596000.0,,-129000.0,-1792000.0,,,
2020-07-27,,,1486000.0,,,5543000.0,1818000.0,1379000.0,,-129000.0,348000.0,,,
2020-12-01,,,1486000.0,,,5543000.0,1818000.0,1379000.0,,-129000.0,348000.0,,,
2021-08-09,,,1183000.0,,,5543000.0,1818000.0,157000.0,,-129000.0,348000.0,,,
2021-12-07,,,1183000.0,,,5543000.0,1818000.0,157000.0,,-129000.0,348000.0,,,
2022-08-19,,,434000.0,,,4192000.0,81000.0,-10882000.0,,-129000.0,348000.0,,,
2022-11-28,,,434000.0,,,4192000.0,81000.0,-10882000.0,,-129000.0,348000.0,,,
