datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-02-28,,45309484.49934672,,,57122134.4577741,,424759006.414063,135473550.896781,11854.1394464901,,,13028069.6935503,,,,,55734459.2588193,43164626.1432474,,,,14883612.9587837,115261872.698658,120885180.098587,156207181.672408,,110974008.195748,3031696.16343984,,284344131.577384,487418135.318922,,,312948540.503623,,2381570.7031714,27310825.95914,,,,1177970285.96033,170427703.705903,482260473.334125,431892975.709704,766178967.217009,11452210.0308825,410465136.8927429,,,,,215946487.854852,,
2000-12-29,,62249237.61766413,,,30090216.1882626,,538200506.507844,129958145.810575,215994.026728646,,,22500314.5613016,,,,,166408944.462522,57329953.5851249,,,,7949222.54503196,168379789.587449,159597504.578733,206974067.995352,,206035818.849506,2474295.88611272,,318338661.092388,531418775.839628,,,422652534.677513,,3769858.57059849,32721890.6217315,,,,1377049442.13829,294043347.844277,620621498.547356,456547939.314352,825126489.843114,18113789.0296339,543555391.8768156,,,,,228273969.657176,,
2001-03-28,,62249237.61766413,,,30090216.1882626,,538200506.507844,129958145.810575,215994.026728646,,,22500314.5613016,,,,,166408944.462522,57329953.5851249,,,,7949222.54503196,168379789.587449,159597504.578733,206974067.995352,,206035818.849506,2474295.88611272,,318338661.092388,531418775.839628,,,422652534.677513,,3769858.57059849,32721890.6217315,,,,1377049442.13829,294043347.844277,620621498.547356,456547939.314352,825126489.843114,18113789.0296339,543555391.8768156,,,,,228273969.657176,,
2001-10-18,,51372687.775862046,,,74662730.862069,,423667405.172414,-68987999.5517242,90920250.8793103,,,16628797.3793103,,,4229,,77278279.0517241,36700707.9310345,9219066.0,,30646791.3275862,-12911674.3965517,127359997.086207,127359997.086207,162073837.344828,,46335335.7068966,2616734.37931034,,372942376.948276,658669764.103448,,,408128320.689655,,113666228.310345,5265495.87931035,,,,1353056489.51724,194711054.913793,504376935.5,507491474.137931,905430821.086207,23378216.5172414,441132466.2586212,,,,,217468103.448276,,
2002-03-26,,51372687.775862046,,,74662730.862069,,423667405.172414,-68987999.5517242,90920250.8793103,,,16628797.3793103,,,4229,,77278279.0517241,36700707.9310345,9219066.0,,30646791.3275862,-12911674.3965517,127359997.086207,127359997.086207,162073837.344828,,46335335.7068966,2616734.37931034,,372942376.948276,658669764.103448,,,408128320.689655,,113666228.310345,5265495.87931035,,,,1353056489.51724,194711054.913793,504376935.5,507491474.137931,905430821.086207,23378216.5172414,441132466.2586212,,,,,217468103.448276,,
2002-10-16,,37888777.44425388,,,70580694.3796455,,355188791.583762,32893030.971984,72036833.8078902,,,19309161.6123499,,,4010,,72065617.1012007,18895125.0085763,10585978.6563751,,15377289.9428245,-2054684.32246998,113434589.919954,113434589.919954,131913833.241853,,26583585.4716981,1946931.4808462,,392816674.305317,638296836.386507,,,333415706.26072,,90660731.6295026,812943.527730131,,,,1237190451.28073,94887078.5305889,417165495.363065,577510949.1137791,827164688.724986,17360385.0485992,409764129.7998855,,,,,284142767.295597,,
2003-03-28,,37888777.44425388,,,70580694.3796455,,355188791.583762,32893030.971984,72036833.8078902,,,19309161.6123499,,,4010,,72065617.1012007,18895125.0085763,10585978.6563751,,15377289.9428245,-2054684.32246998,113434589.919954,113434589.919954,131913833.241853,,26583585.4716981,1946931.4808462,,392816674.305317,638296836.386507,,,333415706.26072,,90660731.6295026,812943.527730131,,,,1237190451.28073,94887078.5305889,417165495.363065,577510949.1137791,827164688.724986,17360385.0485992,409764129.7998855,,,,,284142767.295597,,
2003-08-28,,37888777.44425388,,,70580694.3796455,,355188791.583762,32893030.971984,72036833.8078902,,,19309161.6123499,,,4010,,72065617.1012007,18895125.0085763,10585978.6563751,,15377289.9428245,-2054684.32246998,113434589.919954,113434589.919954,131913833.241853,,26583585.4716981,1946931.4808462,,392816674.305317,638296836.386507,,,333415706.26072,,90660731.6295026,812943.527730131,,,,1237190451.28073,94887078.5305889,417165495.363065,577510949.1137791,827164688.724986,17360385.0485992,409764129.7998855,,,,,284142767.295597,,
2004-02-28,,34504568.56800273,,,20707157.7024095,,450267007.867991,-31594706.092269,67330481.7117734,,,19422734.7036656,,,3715,,135775964.222907,24874654.1966427,8806334.23546877,,14329932.3512618,-1857851.98127212,137107448.943702,137107448.943702,158889061.961859,,33319699.2120589,1779657.12001827,,391089064.468425,605868989.551216,,,325021284.960603,,87157585.2118305,36838467.9684824,,,,1219349307.61105,106505021.160215,514170672.187964,554930105.629782,813710206.737467,19824931.4205778,405237990.1964145,,,,,267889802.443759,,
2004-08-28,,34504568.56800273,,,20707157.7024095,,450267007.867991,-31594706.092269,67330481.7117734,,,19422734.7036656,,,3715,,135775964.222907,24874654.1966427,8806334.23546877,,14329932.3512618,-1857851.98127212,137107448.943702,137107448.943702,158889061.961859,,33319699.2120589,1779657.12001827,,391089064.468425,605868989.551216,,,325021284.960603,,87157585.2118305,36838467.9684824,,,,1219349307.61105,106505021.160215,514170672.187964,554930105.629782,813710206.737467,19824931.4205778,405237990.1964145,,,,,267889802.443759,,
