datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,,,,,,20185283.7945038,,,4030590.20353071,,,
2007-03-26,175156.305670287,,,,,,157978187.830723,9916541.61333316,,,1083274.38276085,,,
2007-08-29,175156.305670287,,,,,,157978187.830723,9916541.61333316,,,1083274.38276085,,,
2008-03-27,1947186.00919104,,,,,,157978187.830723,166835397.111387,,,66155.8100517908,,,
2008-08-27,1947186.00919104,,,,,,157978187.830723,166835397.111387,,,66155.8100517908,,,
2009-03-30,2355775.21980403,,,,,,-5226667.21180861,64684904.6560713,,,4695303.71395424,,,
2009-08-26,2355775.21980403,,,,,,-5226667.21180861,64684904.6560713,,,4695303.71395424,,,
2010-03-24,1432125.98064479,,,,,,16290433.0298345,-57399361.163603,,,-3384461.08915994,,,
2010-08-24,1432125.98064479,,,,,,16290433.0298345,-57399361.163603,,,-3384461.08915994,,,
2011-03-23,1427839.67627583,,,5759382.14166277,,,16290433.0298345,8809727.92455354,,,-1121690.26820948,,,
2011-08-24,1427839.67627583,,,5759382.14166277,,,16290433.0298345,8809727.92455354,,,-1121690.26820948,,,
2012-03-15,1185759.65048544,,,9192762.09708738,,,16290433.0298345,7787849.39805825,,,10757664.8543689,,,
2012-08-22,1185759.65048544,,,9192762.09708738,,,16290433.0298345,7787849.39805825,,,10757664.8543689,,,
2013-03-14,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-69955143.0889803,,,-5351999.1555837,,,
2013-08-23,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-69955143.0889803,,,-5351999.1555837,,,
2014-03-13,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-181046090.565467,,,-5193785.30390082,,,
2014-08-28,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-181046090.565467,,,-5193785.30390082,,,
2015-03-19,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-92972612.5688018,,,-995854.932559124,,,
2015-08-19,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-92972612.5688018,,,-995854.932559124,,,
2015-12-30,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-92972612.5688018,,,-995854.932559124,,,
2016-08-15,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-33981633.9092755,,,-995854.932559124,,,
2016-12-30,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-33981633.9092755,,,-995854.932559124,,,
2017-09-29,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-39643125.3994954,,,-995854.932559124,,,
2018-03-29,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-23582664.6033517,,,-995854.932559124,,,
2018-08-20,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-23582664.6033517,,,-995854.932559124,,,
2019-03-21,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-34491187.4942655,,,-995854.932559124,,,
2019-09-02,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-34491187.4942655,,,-995854.932559124,,,
2020-03-31,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-17895826.962312,,,-995854.932559124,,,
2020-08-14,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-17895826.962312,,,-995854.932559124,,,
2021-05-06,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-29913997.679531,,,-995854.932559124,,,
2021-08-31,1185759.65048544,,,9192762.09708738,,,16290433.0298345,-29913997.679531,,,-995854.932559124,,,
2022-03-31,1185759.65048544,,,168053.566150558,,,16290433.0298345,-22762015.2672624,,,-995854.932559124,,,
2022-08-31,1185759.65048544,,,168053.566150558,,,16290433.0298345,-22762015.2672624,,,-995854.932559124,,,
2023-03-29,1185759.65048544,,,176937.071917808,,,16290433.0298345,-7517171.50042808,,,-995854.932559124,,,
