datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,7000.0,,,,198000.0,-329000.0,,,,220000,,220000
2002-03-14,,,2000.0,,,,3110000.0,-212000.0,,,,220000,,220000
2002-09-24,,,2000.0,,,,3110000.0,-212000.0,,,,220000,,220000
2003-03-20,,,46000.0,,,,125000.0,-717000.0,,,,220000,,220000
2003-09-25,,,46000.0,,,,125000.0,-717000.0,,,,220000,,220000
2004-03-24,,,21000.0,,,,5268000.0,-786000.0,,,,220000,,220000
2004-09-28,,,21000.0,,,,5268000.0,-786000.0,,,,220000,,220000
2005-03-24,,,7000.0,,,,5268000.0,-1306000.0,,-16000.0,-16000.0,220000,,220000
2005-09-28,,,7000.0,,,,5268000.0,-1306000.0,,-16000.0,-16000.0,220000,,220000
2006-03-29,,,7000.0,,,,14000.0,-1279000.0,,-35000.0,-35000.0,220000,,220000
2006-09-28,,,7000.0,,,,14000.0,-1279000.0,,-35000.0,-35000.0,220000,,220000
2007-03-29,,,7000.0,,,,14000.0,-1132000.0,,-24000.0,-24000.0,220000,,220000
2007-09-27,,,7000.0,,,,14000.0,-1132000.0,,-24000.0,-24000.0,220000,,220000
2008-03-27,,,7000.0,,,,3000000.0,-699000.0,,-15000.0,-15000.0,220000,,220000
2008-09-25,,,7000.0,,,,3000000.0,-699000.0,,-15000.0,-15000.0,220000,,220000
2009-03-26,,,7000.0,,,,3000000.0,-283000.0,,-41000.0,-41000.0,220000,,220000
2009-09-24,,,7000.0,,,,3000000.0,-283000.0,,-41000.0,-41000.0,220000,,220000
2010-03-25,,,7000.0,,,,3000000.0,-1082000.0,,-39000.0,-39000.0,220000,,220000
2010-09-23,,,7000.0,,,,3000000.0,-1082000.0,,-39000.0,-39000.0,220000,,220000
2011-03-31,,,7000.0,,,,3000000.0,-488000.0,,-26000.0,-27000.0,220000,,220000
2011-09-29,,,7000.0,,,,3000000.0,-488000.0,,-26000.0,-27000.0,220000,,220000
2012-03-29,,,7000.0,,,,3000000.0,-108000.0,,-13000.0,-13000.0,220000,,220000
2012-09-27,,,7000.0,,,,3000000.0,-108000.0,,-13000.0,-13000.0,220000,,220000
2013-04-02,,,7000.0,41000.0,11000.0,,3000000.0,-164000.0,,-13000.0,-12000.0,220000,,220000
2013-09-26,,,7000.0,41000.0,11000.0,,3000000.0,-164000.0,,-13000.0,-12000.0,220000,,220000
2014-04-02,,,7000.0,85000.0,176000.0,,3000000.0,-77000.0,,-13000.0,-16000.0,220000,,220000
2014-09-25,,,7000.0,85000.0,176000.0,,3000000.0,-77000.0,,-13000.0,-16000.0,220000,,220000
2014-12-31,,,7000.0,87000.0,124000.0,,3000000.0,-375000.0,,-18000.0,-20000.0,220000,,220000
2015-01-31,,,7000.0,87000.0,124000.0,,3000000.0,-375000.0,,-18000.0,-20000.0,220000,,220000
2015-09-29,,,7000.0,87000.0,124000.0,,3000000.0,-375000.0,,-18000.0,-20000.0,220000,,220000
2016-04-28,,,16000.0,276000.0,136000.0,,3000000.0,12000.0,,268000.0,136000.0,220000,,220000
2016-09-28,,,16000.0,276000.0,136000.0,,3000000.0,12000.0,,268000.0,136000.0,220000,,220000
2017-05-03,,,16000.0,368000.0,25000.0,,3000000.0,312000.0,,268000.0,136000.0,220000,,220000
2017-09-26,,,16000.0,368000.0,25000.0,,3000000.0,312000.0,,268000.0,136000.0,220000,,220000
2018-04-24,,,16000.0,328000.0,7000.0,,3000000.0,1223000.0,,145000.0,-21000.0,220000,,220000
2018-10-02,,,16000.0,328000.0,7000.0,,3000000.0,1223000.0,,145000.0,-21000.0,220000,,220000
2019-04-30,,,16000.0,319000.0,7000.0,,3000000.0,1103000.0,,149000.0,116000.0,220000,,220000
2019-10-02,,,16000.0,319000.0,7000.0,,3000000.0,1103000.0,,149000.0,116000.0,220000,,220000
2020-04-21,,,426000.0,376000.0,7000.0,2021000.0,4246000.0,733000.0,,275000.0,393000.0,220000,,220000
2020-10-06,,,426000.0,376000.0,7000.0,2021000.0,4246000.0,733000.0,,275000.0,393000.0,220000,,220000
2021-04-27,,,2796000.0,533000.0,7000.0,8567000.0,16967000.0,2815000.0,,428000.0,318000.0,220000,,220000
2021-10-05,,,2796000.0,533000.0,7000.0,8567000.0,16967000.0,2815000.0,,428000.0,318000.0,220000,,220000
2022-05-04,,,6896000.0,524000.0,7000.0,7610000.0,16967000.0,4234000.0,,428000.0,318000.0,220000,,220000
2022-10-04,,,6896000.0,524000.0,7000.0,7610000.0,16967000.0,4234000.0,,428000.0,318000.0,220000,,220000
2023-05-03,,,6176000.0,531000.0,7000.0,7610000.0,16967000.0,272000.0,,14000.0,-196000.0,220000,,220000
