datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-11-22,,,,,,,,,,,,,,
2007-07-04,,,,,,933998.08,41364224.0,14862155.52,,741405.44,862347.52,,,
2007-11-28,,,,,,933998.08,41364224.0,14862155.52,,741405.44,862347.52,,,
2008-06-25,,,,,,947150.52,16837895.24,19028243.86,,1504446.22,3033100.76,,,
2008-11-28,,,,,,947150.52,16837895.24,19028243.86,,1504446.22,3033100.76,,,
2009-07-02,,,,,,1310994.24,13263.52,28250599.52,,1889004.48,5285163.68,,,
2009-11-24,,,,,,1310994.24,13263.52,28250599.52,,1889004.48,5285163.68,,,
2010-07-27,,,,,,1236982.26,13263.52,27876890.41,,1508354.3,4710807.84,,,
2010-11-12,,,,,,1236982.26,13263.52,27876890.41,,1508354.3,4710807.84,,,
2011-05-31,,,,,,1171477.62,44328388.77,27943296.84,,2265605.28,5138158.23,,,
2011-11-14,,,,,,1171477.62,44328388.77,27943296.84,,2265605.28,5138158.23,,,
2012-07-13,,,,,,1173017.58,945034.93,23364161.66,,3089321.06,6282951.99,,,
2012-11-01,,,,,,1173017.58,945034.93,23364161.66,,3089321.06,6282951.99,,,
2013-06-20,,,,,,1235442.3,6598893.35,17832339.95,,4672050.7,7836967.05,,,
2013-11-05,,,,,,1235442.3,6598893.35,17832339.95,,4672050.7,7836967.05,,,
2014-03-30,,,,,,1235442.3,6598893.35,17832339.95,,4672050.7,7836967.05,,,
2014-11-12,,,,,,1127119.26,30463428.86,17921676.37,,3893302.79,7707983.31,,,
2015-03-30,,,,,,1127119.26,30463428.86,17921676.37,,3893302.79,7707983.31,,,
2015-11-18,,,,,,1267556.1,75858980.4,27230182.8,,5043226.4,8894491.1,,,
2016-03-30,,,,,,1267556.1,75858980.4,27230182.8,,5043226.4,8894491.1,,,
2016-11-17,,,181084.8,,,3549958.56,8249805.6,2644534.56,,5683973.28,8852957.28,,,
2017-03-30,,,181084.8,,,3549958.56,8249805.6,2644534.56,,5683973.28,8852957.28,,,
2017-11-30,,,259067.25,,,3979272.96,25064955.72,3033079.65,,8386604.73,8799518.07,,,
2018-03-30,,,259067.25,,,3979272.96,25064955.72,3033079.65,,8386604.73,8799518.07,,,
2018-11-16,,,399571.2,7593279.84,,2711376.0,40971745.44,-16107714.0,,3964317.12,6512297.04,,,
2019-03-30,,,399571.2,7593279.84,,2711376.0,40971745.44,-16107714.0,,3964317.12,6512297.04,,,
2019-11-15,,,293146.8,9408324.0,,2711376.0,39908637.0,-325275535.8,,13331272.8,5623507.2,,,
2020-03-30,,,293146.8,9408324.0,,2711376.0,39908637.0,-325275535.8,,13331272.8,5623507.2,,,
2021-03-31,,,770652.96,7913486.56,,2711376.0,4172155.68,-337405877.76,,1449504.0,-17863526.24,,,
