datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-03-31,,,,,,,13588000.0,81079000.0,,,284000.0,,,
2001-12-04,,,,,,,5493000.0,-88861000.0,,,467000.0,,,
2002-05-09,,,,,,,5493000.0,-88861000.0,,,467000.0,,,
2002-11-28,,,,,,,43000.0,-45436000.0,,,399000.0,,,
2003-04-28,,,,,,,43000.0,-45436000.0,,,399000.0,,,
2003-12-11,,,,,,,31000.0,34205000.0,,,377000.0,,,
2004-04-27,,,,,,,31000.0,34205000.0,,,377000.0,,,
2004-11-24,,,,,,,5746000.0,27255000.0,,,643000.0,,,
2005-05-06,,,,,,,5746000.0,27255000.0,,,643000.0,,,
2005-11-24,,,,,,,-1494000.0,70345000.0,,,873000.0,,,
2006-05-05,,,,,,,-1494000.0,70345000.0,,,873000.0,,,
2006-12-08,,,,,,,-7414000.0,56958000.0,,,1383000.0,,,
2007-05-17,,,,,,,-7414000.0,56958000.0,,,1383000.0,,,
2007-12-07,,,,,,,-159640000.0,58903000.0,,,1099000.0,,,
2008-05-01,,,,,,,-159640000.0,58903000.0,,,1099000.0,,,
2008-12-12,,,,,,,-21595000.0,-34115000.0,,,1006000.0,,,
2009-05-29,,,,,,,-21595000.0,-34115000.0,,,1006000.0,,,
2009-12-15,,,,,,,-11939000.0,30730000.0,,,862000.0,,,
2010-04-29,,,,,,,-11939000.0,30730000.0,,,862000.0,,,
2010-12-16,,,,,,,-25225000.0,-1584000.0,,,656000.0,,,
2011-05-25,,,,,,,-25225000.0,-1584000.0,,,656000.0,,,
2011-12-07,,,,,,,-27896000.0,-9750000.0,,,511000.0,,,
2012-05-04,,,,,,,-27896000.0,-9750000.0,,,511000.0,,,
2012-12-05,,,,,,,-5355000.0,19832000.0,,,468000.0,,,
2013-05-14,,,,,,,-5355000.0,19832000.0,,,468000.0,,,
2013-12-16,,,,,,,-5355000.0,33546000.0,,,552000.0,,,
2014-05-08,,,,,,,-5355000.0,33546000.0,,,552000.0,,,
2014-12-10,,,,,,,8880000.0,21010000.0,,,510000.0,,,
2015-05-14,,,,,,,8880000.0,21010000.0,,,510000.0,,,
2015-12-08,,,,,,,21051000.0,7459000.0,,,483000.0,,,
2016-05-12,,,,,,,21051000.0,7459000.0,,,483000.0,,,
2016-12-06,,,,,,,7635000.0,40186000.0,,,673000.0,,,
2017-05-19,,,,,,,7635000.0,40186000.0,,,673000.0,,,
2017-12-05,,,,,,,10049000.0,50559000.0,,,730000.0,,,
2018-05-17,,,,,,,10049000.0,50559000.0,,,730000.0,,,
2018-12-11,,,,,,,2320000.0,5822000.0,,,686000.0,,,
2019-05-30,,,,,,,2320000.0,5822000.0,,,686000.0,,,
2019-12-09,,,,,,,2320000.0,11906000.0,,,755000.0,,,
2020-05-28,,,,,,,2320000.0,11906000.0,,,755000.0,,,
2020-12-10,,,,,,,-1445000.0,17330000.0,,,612000.0,,,
2021-05-26,,,,,,,-1445000.0,17330000.0,,,612000.0,,,
2021-12-08,,,,,,,-1445000.0,69182000.0,,,836000.0,,,
2022-05-23,,,,,,,-1445000.0,69182000.0,,,836000.0,,,
2022-12-08,,,,,,,-1324000.0,-47428000.0,,,707000.0,,,
2023-05-22,,,,,,,-1324000.0,-47428000.0,,,707000.0,,,
