datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-09-30,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,,,,,
2005-09-30,,,,,,,,-273000.0,,,,,,
2006-08-03,,,,,,,435000.0,-319000.0,,,,,,
2006-12-22,,,,,,,435000.0,-319000.0,,,,,,
2007-03-31,,,,,,,435000.0,-319000.0,,,,,,
2008-04-08,,,,,,,263000.0,-279000.0,,,,,,
2008-09-30,,,,,,,245000.0,-677000.0,,,,,,
2008-12-22,,,,,,,245000.0,-677000.0,,,,,,
2009-08-27,,,,,,,620000.0,-533000.0,,,,,,
2009-12-18,,,,,,,620000.0,-533000.0,,,,,,
2010-07-23,,,,,,2528160.0,2763540.0,-3838750.0,,,,,,
2010-12-15,,,,,,2528160.0,2763540.0,-3838750.0,,,,,,
2011-07-27,,,,,,9134000.0,24342000.0,-7090000.0,,-49000.0,-578000.0,,,
2011-11-11,,,,,,9134000.0,24342000.0,-7090000.0,,-49000.0,-578000.0,,,
2012-07-26,,,,,,6643000.0,55055000.0,-60104000.0,,-49000.0,-3006000.0,,,
2012-11-28,,,,,,6643000.0,55055000.0,-60104000.0,,-49000.0,-3006000.0,,,
2013-08-15,,,,,,6643000.0,536000.0,-8588000.0,,-49000.0,-767000.0,,,
2013-12-19,,,,,,6643000.0,536000.0,-8588000.0,,-49000.0,-767000.0,,,
2014-08-07,,,,,,6643000.0,43557000.0,-7978000.0,,-49000.0,-767000.0,,,
2015-12-21,,,,,,6643000.0,43557000.0,-7978000.0,,-49000.0,-767000.0,,,
2016-04-25,,,,,,6643000.0,43557000.0,-6959000.0,,-49000.0,-767000.0,,,
2016-08-16,,,,,,6643000.0,43557000.0,-6959000.0,,-49000.0,-767000.0,,,
2017-03-28,,,,,,6643000.0,371445000.0,-22954000.0,,-49000.0,-767000.0,,,
2017-08-16,,,,,,6643000.0,371445000.0,-22954000.0,,-49000.0,-767000.0,,,
2018-03-06,,,,,,6643000.0,371445000.0,-78887000.0,,-49000.0,-767000.0,,,
2018-09-27,,,,,,6643000.0,371445000.0,-78887000.0,,-49000.0,-767000.0,,,
2019-04-30,,,,,,6600000.0,600000.0,-12500000.0,,-49000.0,-1000000.0,,,
2019-09-17,,,,,,6600000.0,600000.0,-12500000.0,,-49000.0,-1000000.0,,,
2020-06-26,,,9000000.0,,,6600000.0,327100000.0,-19500000.0,,-49000.0,-10700000.0,,,
