datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-10-09,,,,,665000.0,,3971000.0,-1134000.0,,,,,,
2002-03-26,,,,,525000.0,,12493000.0,-2803000.0,,,,,,
2002-09-24,,,,,525000.0,,12493000.0,-2803000.0,,,,,,
2003-03-26,,,,,333000.0,,73000.0,-5496000.0,,,,,,
2003-09-23,,,,,333000.0,,73000.0,-5496000.0,,,,,,
2004-05-19,,,,,333000.0,,73000.0,-5496000.0,,,,,,
2004-09-29,,,,,333000.0,,73000.0,-5496000.0,,,,,,
2005-06-21,,,,,123000.0,,3855000.0,-4199000.0,,,-82000.0,,,
2005-10-18,,,,,123000.0,,3855000.0,-4199000.0,,,-82000.0,,,
2006-04-27,,,,,1177000.0,,203000.0,-2035000.0,,,-358000.0,,,
2006-10-18,,,,,1177000.0,,203000.0,-2035000.0,,,-358000.0,,,
2007-04-19,,,,68000.0,1177000.0,,3245000.0,-2385000.0,,,-408000.0,,,
2007-10-30,,,,68000.0,1177000.0,,3245000.0,-2385000.0,,,-408000.0,,,
2008-04-24,,,34000.0,41000.0,1177000.0,,1945000.0,-1866000.0,,,-240000.0,,,
2008-10-30,,,34000.0,41000.0,1177000.0,,1945000.0,-1866000.0,,,-240000.0,,,
2009-04-21,,,24000.0,37000.0,1177000.0,,1945000.0,-1650000.0,,,-240000.0,,,
2009-10-29,,,24000.0,37000.0,1177000.0,,1945000.0,-1650000.0,,,-240000.0,,,
2010-04-26,,,14000.0,614000.0,1177000.0,,3021000.0,-1427000.0,,,-236000.0,,,
2010-10-26,,,14000.0,614000.0,1177000.0,,3021000.0,-1427000.0,,,-236000.0,,,
2011-04-18,,,4000.0,74000.0,1177000.0,,1000.0,-390000.0,,,-200000.0,,,
2011-10-26,,,4000.0,74000.0,1177000.0,,1000.0,-390000.0,,,-200000.0,,,
2012-04-24,,,346000.0,266000.0,317000.0,,11000.0,15000.0,,,-120000.0,,,
2012-10-23,,,346000.0,266000.0,317000.0,,11000.0,15000.0,,,-120000.0,,,
2013-04-23,,,183000.0,263000.0,158000.0,,2435000.0,-117000.0,,,-142000.0,,,
2013-10-01,,,183000.0,263000.0,158000.0,,2435000.0,-117000.0,,,-142000.0,,,
2014-05-05,,,183000.0,274000.0,158000.0,,20000.0,299000.0,,,-82000.0,,,
2014-09-16,,,183000.0,274000.0,158000.0,,20000.0,299000.0,,,-82000.0,,,
2015-03-31,,,183000.0,121000.0,158000.0,,40000.0,343000.0,,,-105000.0,,,
2015-10-13,,,183000.0,121000.0,158000.0,,40000.0,343000.0,,,-105000.0,,,
2016-04-12,,,183000.0,116000.0,158000.0,,40000.0,-416000.0,,,-162000.0,,,
2016-10-11,,,183000.0,116000.0,158000.0,,40000.0,-416000.0,,,-162000.0,,,
2017-03-28,,,183000.0,92000.0,158000.0,,2794000.0,187000.0,,,-85000.0,,,
2017-10-10,,,183000.0,92000.0,158000.0,,2794000.0,187000.0,,,-85000.0,,,
2018-04-10,,,183000.0,668000.0,158000.0,,2794000.0,-2093000.0,,,-125000.0,,,
2018-10-09,,,183000.0,668000.0,158000.0,,2794000.0,-2093000.0,,,-125000.0,,,
2019-03-26,,,183000.0,837000.0,158000.0,,2794000.0,-1941000.0,,,-196000.0,,,
2019-10-15,,,183000.0,837000.0,158000.0,,2794000.0,-1941000.0,,,-196000.0,,,
2020-04-21,,,120000.0,1230000.0,158000.0,,2794000.0,-1029000.0,,,-185000.0,,,
2020-10-13,,,120000.0,1230000.0,158000.0,,2794000.0,-1029000.0,,,-185000.0,,,
