datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,400000.0,,,113300000.0,300000.0,-30900000.0,,,4100000.0,,,
2000-12-31,,,300000.0,,,112200000.0,100000.0,-100000.0,,,900000.0,,,
2001-09-06,,,300000.0,,,112200000.0,100000.0,-100000.0,,,900000.0,,,
2002-03-14,,,500000.0,,,98400000.0,100000.0,4400000.0,,500000.0,5100000.0,,,
2002-08-08,,,500000.0,,,98400000.0,100000.0,4400000.0,,500000.0,5100000.0,,,
2003-03-05,,,1900000.0,,,85800000.0,100000.0,3900000.0,,-300000.0,3100000.0,,,
2003-08-07,,,1900000.0,,,85800000.0,100000.0,3900000.0,,-300000.0,3100000.0,,,
2004-03-03,,,1700000.0,,,76700000.0,100000.0,4600000.0,,-200000.0,1800000.0,,,
2004-08-05,,,1700000.0,,,76700000.0,100000.0,4600000.0,,-200000.0,1800000.0,,,
2005-03-03,,,1800000.0,,,73100000.0,100000.0,6500000.0,,100000.0,1700000.0,,,
2005-08-04,,,1800000.0,,,73100000.0,100000.0,6500000.0,,100000.0,1700000.0,,,
2006-03-02,,,1600000.0,,,77100000.0,500000.0,12100000.0,,100000.0,2500000.0,,,
2006-08-03,,,1600000.0,,,77100000.0,500000.0,12100000.0,,100000.0,2500000.0,,,
2007-03-01,,,1400000.0,,,111000000.0,34800000.0,15200000.0,,100000.0,2900000.0,,,
2007-08-02,,,1400000.0,,,111000000.0,34800000.0,15200000.0,,100000.0,2900000.0,,,
2008-03-03,,,1300000.0,,,114300000.0,200000.0,27900000.0,,100000.0,6400000.0,,,
2008-08-04,,,1300000.0,,,114300000.0,200000.0,27900000.0,,100000.0,6400000.0,,,
2009-03-02,,,1500000.0,,,184000000.0,1300000.0,39200000.0,,100000.0,12100000.0,,,
2009-08-03,,,1500000.0,,,184000000.0,1300000.0,39200000.0,,100000.0,12100000.0,,,
2010-03-01,,,1100000.0,,,169300000.0,100000.0,39000000.0,,100000.0,10600000.0,,,
2010-08-02,,,1100000.0,,,169300000.0,100000.0,39000000.0,,100000.0,10600000.0,,,
2011-02-28,,,800000.0,,,169700000.0,300000.0,40400000.0,,100000.0,11700000.0,,,
2011-08-01,,,800000.0,,,169700000.0,300000.0,40400000.0,,100000.0,11700000.0,,,
2012-02-27,,,1000000.0,,,209900000.0,300000.0,55000000.0,,14400000.0,17700000.0,,,
2012-07-23,,,1000000.0,,,209900000.0,300000.0,55000000.0,,14400000.0,17700000.0,,,
2013-02-26,,,500000.0,,,220100000.0,1300000.0,69900000.0,,14400000.0,16800000.0,,,
2013-07-29,,,500000.0,,,220100000.0,1300000.0,69900000.0,,14400000.0,16800000.0,,,
2014-03-03,,,300000.0,,,225900000.0,-800000.0,71400000.0,,12600000.0,12400000.0,,,
2014-08-04,,,300000.0,,,225900000.0,-800000.0,71400000.0,,12600000.0,12400000.0,,,
2015-03-02,,,400000.0,,,262500000.0,400000.0,63500000.0,,12400000.0,17100000.0,,,
2015-07-27,,,400000.0,,,262500000.0,400000.0,63500000.0,,12400000.0,17100000.0,,,
2016-02-29,,,1000000.0,,,284500000.0,-900000.0,48500000.0,,11300000.0,15300000.0,,,
2016-08-01,,,1000000.0,,,284500000.0,-900000.0,48500000.0,,11300000.0,15300000.0,,,
2017-02-27,,,500000.0,,,318800000.0,-1100000.0,45400000.0,,10800000.0,10100000.0,,,
2017-07-31,,,500000.0,,,318800000.0,-1100000.0,45400000.0,,10800000.0,10100000.0,,,
2018-02-26,,,200000.0,,,302400000.0,-100000.0,60300000.0,,11800000.0,7900000.0,,,
2018-07-30,,,200000.0,,,302400000.0,-100000.0,60300000.0,,11800000.0,7900000.0,,,
2019-03-04,,,200000.0,,,312900000.0,-7200000.0,50100000.0,,11700000.0,11200000.0,,,
2019-08-05,,,200000.0,,,312900000.0,-7200000.0,50100000.0,,11700000.0,11200000.0,,,
2020-03-02,,,83500000.0,,,297100000.0,-6300000.0,28200000.0,,11100000.0,500000.0,,,
2020-08-03,,,83500000.0,,,297100000.0,-6300000.0,28200000.0,,11100000.0,500000.0,,,
2021-03-08,,,76000000.0,,,165000000.0,-6300000.0,-158500000.0,,3100000.0,-33300000.0,,,
2021-08-02,,,76000000.0,,,165000000.0,-6300000.0,-158500000.0,,3100000.0,-33300000.0,,,
2022-02-28,,,72800000.0,,,150200000.0,-6300000.0,24200000.0,,7000000.0,-500000.0,,,
2022-08-01,,,72800000.0,,,150200000.0,-6300000.0,24200000.0,,7000000.0,-500000.0,,,
2023-02-27,,,65700000.0,,,199700000.0,-4500000.0,20200000.0,,8200000.0,2200000.0,,,
