datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-11-30,,,,,,,337000.0,1033000.0,,,,,,
2001-08-06,,,,,,,3000.0,1277000.0,,,,,,
2002-01-17,,,,,,,3000.0,1277000.0,,,,,,
2002-08-09,,,,,,,3000.0,295000.0,,,,,,
2003-01-24,,,,,,,3000.0,295000.0,,,,,,
2003-08-08,,,,,,,5000.0,-664000.0,,,,,,
2004-02-06,,,,,,,5000.0,-664000.0,,,,,,
2004-08-26,,,,,,751000.0,54000.0,317000.0,,161000.0,149000.0,,,
2005-02-10,,,,,,751000.0,54000.0,317000.0,,161000.0,149000.0,,,
2005-08-25,,,,,,600000.0,54000.0,383000.0,,187000.0,175000.0,,,
2006-02-16,,,,,,600000.0,54000.0,383000.0,,187000.0,175000.0,,,
2006-08-30,,,,,,450000.0,54000.0,350000.0,,153000.0,163000.0,,,
2007-02-14,,,,,,450000.0,54000.0,350000.0,,153000.0,163000.0,,,
2007-08-22,,,,,,375000.0,54000.0,592000.0,,289000.0,312000.0,,,
2008-02-13,,,,,,375000.0,54000.0,592000.0,,289000.0,312000.0,,,
2008-08-29,,,,,,375000.0,11000.0,317000.0,,115000.0,116000.0,,,
2009-02-12,,,,,,375000.0,11000.0,317000.0,,115000.0,116000.0,,,
2009-08-28,,,,,,380000.0,11000.0,-150000.0,,12000.0,11000.0,,,
2010-02-05,,,,,,380000.0,11000.0,-150000.0,,12000.0,11000.0,,,
2010-08-24,,,,,,395000.0,11000.0,307000.0,,121000.0,128000.0,,,
2011-02-11,,,,,,395000.0,11000.0,307000.0,,121000.0,128000.0,,,
2011-08-24,,,,,,395000.0,12000.0,406000.0,,146000.0,167000.0,,,
2012-02-09,,,,,,395000.0,12000.0,406000.0,,146000.0,167000.0,,,
2012-08-24,,,,,,395000.0,12000.0,69000.0,,26000.0,17000.0,,,
2013-02-13,,,,,,395000.0,12000.0,69000.0,,26000.0,17000.0,,,
2013-08-15,,,,,,395000.0,12000.0,175000.0,,52000.0,57000.0,,,
2014-02-13,,,,,,395000.0,12000.0,175000.0,,52000.0,57000.0,,,
2014-08-21,,,,,,395000.0,12000.0,231000.0,,38000.0,37000.0,,,
2015-02-13,,,,,,395000.0,12000.0,231000.0,,38000.0,37000.0,,,
2015-08-20,,,,,,395000.0,12000.0,-512000.0,,-38000.0,-133000.0,,,
2016-02-19,,,,,,395000.0,12000.0,-512000.0,,-38000.0,-133000.0,,,
2016-08-26,,,,,,395000.0,12000.0,-1316000.0,,-38000.0,-133000.0,,,
2017-02-14,,,,,,395000.0,12000.0,-1316000.0,,-38000.0,-133000.0,,,
2017-09-01,,,,,,395000.0,12000.0,31000.0,,-38000.0,-133000.0,,,
2018-02-28,,,,,,395000.0,12000.0,31000.0,,-38000.0,-133000.0,,,
2018-08-31,,,,,,1576000.0,1292000.0,460000.0,,-38000.0,-133000.0,,,
2019-02-28,,,,,,1576000.0,1292000.0,460000.0,,-38000.0,-133000.0,,,
2019-08-21,,,,,,1445000.0,46000.0,-381000.0,,-38000.0,-133000.0,,,
2020-02-26,,,,,,1445000.0,46000.0,-381000.0,,-38000.0,-133000.0,,,
2020-11-30,,,,,,1289000.0,47000.0,-127000.0,,-38000.0,-133000.0,,,
2021-02-19,,,,,,1289000.0,47000.0,-127000.0,,-38000.0,-133000.0,,,
2021-09-14,,,,,,1289000.0,40000.0,323000.0,,-38000.0,-133000.0,,,
2022-03-01,,,,,,1289000.0,40000.0,323000.0,,-38000.0,-133000.0,,,
2022-10-20,,,155000.0,,,255000.0,22000.0,-172000.0,,6000.0,-177000.0,,,
2023-03-02,,,155000.0,,,255000.0,22000.0,-172000.0,,6000.0,-177000.0,,,
