datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,,47643.64,,,,4102582.22,,,,,,
2006-12-31,,,,47643.64,,,,4102582.22,,,,,,
2007-11-27,,,,183787.2,,,3573640.0,2736897.72,,,,,,
2008-03-12,,,,1072696.65,,,29698430.55,9736901.25,,,,,,
2008-09-01,,,,1072696.65,,,29698430.55,9736901.25,,,,,,
2009-03-16,,,,2345125.3,,,29698430.55,21271585.52,,,,,,
2009-09-03,,,,2345125.3,,,29698430.55,21271585.52,,,,,,
2010-03-16,,,,1515409.92,,,29698430.55,11206481.12,,,,,,
2010-09-06,,,,1515409.92,,,29698430.55,11206481.12,,,,,,
2011-03-16,,,,1285345.35,,,29698430.55,17652503.52,,,,,,
2011-09-12,,,,1285345.35,,,29698430.55,17652503.52,,,,,,
2012-03-14,,,,50853.09,,,29698430.55,-19547541.57,,,,,,
2012-09-06,,,,50853.09,,,29698430.55,-19547541.57,,,,,,
2013-03-15,,,,50853.09,,,29698430.55,-12756820.85,,,,,,
2013-09-30,,,,50853.09,,,29698430.55,-12756820.85,,,,,,
2014-03-19,,,,161874.68,,,29698430.55,-8575129.97,,,,,,
2014-09-18,,,,161874.68,,,29698430.55,-8575129.97,,,,,,
2015-04-08,,,,70635.4,,,29698430.55,-10903537.2,,,,,,
2015-09-30,,,,70635.4,,,29698430.55,-10903537.2,,,,,,
2016-03-02,,,,39354.16,,,29698430.55,-23050002.92,,,,,,
