datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,2203000.0,,,,,1698000.0,,,,,,
2000-04-01,,,2203000.0,,,,,1698000.0,,,,,,
2000-12-29,,,1324000.0,,,,,2165000.0,,,,,,
2001-06-18,,,698000.0,,,,,-658000.0,,,,,,
2001-12-29,,,698000.0,,,,,-658000.0,,,,,,
2002-06-29,,,698000.0,,,,,766000.0,,,,,,
2002-12-29,,,698000.0,,,,,766000.0,,,,,,
2003-06-17,,,698000.0,,,,,1264000.0,,,,,,
2003-11-18,,,698000.0,,,,,1264000.0,,,,,,
2004-06-08,,,698000.0,,,,,631000.0,,,,,,
2004-11-16,,,698000.0,,,,,631000.0,,,,,,
2005-06-15,,,698000.0,,,,,1055000.0,,,584000.0,,,
2005-11-22,,,698000.0,,,,,1055000.0,,,584000.0,,,
2006-06-01,,,698000.0,,,,,1055000.0,,,584000.0,,,
2006-11-21,,,698000.0,,,,,-102000.0,,,-27000.0,,,
2007-06-19,,,698000.0,,,,147000.0,1361000.0,,,746000.0,,,
2007-11-20,,,698000.0,,,,147000.0,1361000.0,,,746000.0,,,
2008-06-24,,,698000.0,,,,147000.0,1190000.0,,773000.0,390000.0,,,
2008-11-18,,,698000.0,,,,147000.0,1190000.0,,773000.0,390000.0,,,
2009-06-23,,,905000.0,,,,147000.0,-87000.0,,719000.0,945000.0,,,
2009-11-17,,,905000.0,,,,147000.0,-87000.0,,719000.0,945000.0,,,
2010-06-22,,,782000.0,,,,147000.0,1808000.0,,719000.0,945000.0,,,
2010-11-16,,,782000.0,,,,147000.0,1808000.0,,719000.0,945000.0,,,
2011-06-28,,,554000.0,,,,147000.0,8488000.0,,817000.0,2598000.0,,,
2011-11-15,,,554000.0,,,,147000.0,8488000.0,,817000.0,2598000.0,,,
2012-06-26,,,1276000.0,,,,3000.0,837000.0,,481000.0,134000.0,,,
2012-11-13,,,1276000.0,,,,3000.0,837000.0,,481000.0,134000.0,,,
2013-06-25,,,4031000.0,,,,337000.0,872000.0,,608000.0,374000.0,,,
2013-11-12,,,4031000.0,,,,337000.0,872000.0,,608000.0,374000.0,,,
2014-06-24,,,3626000.0,,,,127000.0,1371000.0,,570000.0,-58000.0,,,
2014-11-11,,,3626000.0,,,,127000.0,1371000.0,,570000.0,-58000.0,,,
2015-06-23,,,2731000.0,,,,168000.0,1881000.0,,714000.0,694000.0,,,
2015-11-10,,,2731000.0,,,,168000.0,1881000.0,,714000.0,694000.0,,,
2016-06-28,,,1897000.0,,,,59000.0,2994000.0,,1098000.0,874000.0,,,
2016-11-15,,,1897000.0,,,,59000.0,2994000.0,,1098000.0,874000.0,,,
2017-06-27,,,1292000.0,,,,454000.0,4631000.0,,1098000.0,874000.0,,,
2017-11-14,,,1292000.0,,,,454000.0,4631000.0,,1098000.0,874000.0,,,
2018-06-26,,,1560000.0,,,,3000.0,4090000.0,,1098000.0,874000.0,,,
2018-11-13,,,1560000.0,,,,3000.0,4090000.0,,1098000.0,874000.0,,,
2019-06-25,,,1142000.0,,,,135000.0,2314000.0,,259000.0,262000.0,,,
2019-11-19,,,1142000.0,,,,135000.0,2314000.0,,259000.0,262000.0,,,
2020-06-23,,,4722000.0,,,,135000.0,4829000.0,,572000.0,630000.0,,,
2020-11-10,,,4722000.0,,,,135000.0,4829000.0,,572000.0,630000.0,,,
2021-06-22,,,4058000.0,397000.0,401000.0,1264000.0,135000.0,1566000.0,,354000.0,153000.0,,,
2021-11-09,,,4058000.0,397000.0,401000.0,1264000.0,135000.0,1566000.0,,354000.0,153000.0,,,
2022-06-21,,,6483000.0,250000.0,578000.0,1264000.0,135000.0,1358000.0,,298000.0,1419000.0,,,
2022-11-15,,,6483000.0,250000.0,578000.0,1264000.0,135000.0,1358000.0,,298000.0,1419000.0,,,
