datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-02-25,,,,,,,891950.0,23536960.0,,,401810.0,,,
2017-01-20,,,,,,,3076850.0,-3493730.0,,,496840.0,,,
2017-03-01,,,,,,,3076850.0,-3493730.0,,,496840.0,,,
2017-09-15,,,,,,,18794510.0,28770780.0,,,423500.0,,,
2018-03-05,,,,,,,18794510.0,28770780.0,,,423500.0,,,
2018-07-23,,,,,,,30784850.0,3731740.0,,,467870.0,,,
2019-03-04,,,,,,,30784850.0,3731740.0,,,467870.0,,,
2019-09-20,,,,,,,8439100.0,-4958290.0,,,521390.0,,,
2020-02-28,,,,,,,8439100.0,-4958290.0,,,521390.0,,,
2020-09-11,,,,,,,8439100.0,41181970.0,,,521390.0,,,
2021-03-01,,,,,,,8439100.0,41181970.0,,,521390.0,,,
2021-10-06,,,,,,,66648150.0,67788950.0,,,521390.0,,,
2022-02-28,,,,,,,66648150.0,67788950.0,,,521390.0,,,
2022-10-05,,,,,,,359096110.0,29610500.0,,,521390.0,,,
2023-05-29,,,,,,,359096110.0,29610500.0,,,521390.0,,,
