datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-11-29,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,,,,,
2007-09-27,,,,,,,5545000.0,-690000.0,,,,,,
2008-06-04,,,,,,,5545000.0,-1360000.0,,,,,,
2008-09-29,,,,,,,5545000.0,-1360000.0,,,,,,
2009-06-25,,,,,,,2000000.0,-3476600.0,,,,,,
2009-09-23,,,,,,,2000000.0,-3476600.0,,,,,,
2010-06-15,,,,,,,2000000.0,-558060.0,,6320.0,6320.0,,,
2010-09-30,,,,,,,2000000.0,-558060.0,,6320.0,6320.0,,,
2011-06-28,,,,,,,280500.0,-1310450.0,,4340.0,4340.0,,,
2011-09-23,,,,,,,280500.0,-1310450.0,,4340.0,4340.0,,,
2012-06-01,,,,,,,3402500.0,-1965670.0,,140.0,140.0,,,
2012-09-28,,,,,,,3402500.0,-1965670.0,,140.0,140.0,,,
2013-05-23,,,,,,,7024100.0,-3251540.0,,140.0,140.0,,,
2013-09-25,,,,,,,7024100.0,-3251540.0,,140.0,140.0,,,
2014-06-05,,,,,,,7284660.0,-2904910.0,,140.0,140.0,,,
2014-09-10,,,,,,,7284660.0,-2904910.0,,140.0,140.0,,,
2015-05-27,,,,,,,6711130.0,-3257810.0,,140.0,140.0,,,
2015-09-09,,,,,,,6711130.0,-3257810.0,,140.0,140.0,,,
2016-05-26,,,,,,,6711130.0,-3061490.0,,140.0,140.0,,,
2016-09-26,,,,,,,6711130.0,-3061490.0,,140.0,140.0,,,
2017-05-19,,,,,,,2853000.0,-7681720.0,,140.0,140.0,,,
2017-09-21,,,,,,,2853000.0,-7681720.0,,140.0,140.0,,,
2018-03-23,,,,,,,5241940.0,-3023620.0,,140.0,140.0,,,
2018-08-14,,,,,,,5241940.0,-3023620.0,,140.0,140.0,,,
2018-12-30,,,,,,,5241940.0,-3023620.0,,140.0,140.0,,,
2019-08-14,,,,,,,2399050.0,-2299330.0,,140.0,140.0,,,
2019-12-30,,,,,,,2399050.0,-2299330.0,,140.0,140.0,,,
2020-08-13,,,,,,,5788220.0,-1524780.0,,140.0,140.0,,,
2020-12-30,,,,,,,5788220.0,-1524780.0,,140.0,140.0,,,
2021-08-11,,,,,,,8021760.0,-1309990.0,,140.0,140.0,,,
2021-12-30,,,,,,,8021760.0,-1309990.0,,140.0,140.0,,,
2022-08-15,,,,,,,8801450.0,-2330000.0,,140.0,140.0,,,
2023-03-28,,,,,,,6574670.0,-2532560.0,,140.0,140.0,,,
