datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,514000.0,,,,,,
2001-04-19,,,24000.0,,,,,397000.0,,,,,,
2001-08-17,,,24000.0,,,,,397000.0,,,,,,
2002-04-24,,,4000.0,,,,,325000.0,,,,,,
2002-09-28,,,4000.0,,,,,325000.0,,,,,,
2002-12-31,,,4000.0,,,,,636000.0,,,,,,
2003-09-17,,,4000.0,,,,,636000.0,,,,,,
2004-03-29,,,4000.0,3221000.0,,-1003000.0,,1171000.0,,,,,,
2004-09-07,,,4000.0,3221000.0,,-1003000.0,,1171000.0,,,,,,
2005-03-24,,,48000.0,2337000.0,,-954000.0,,2805000.0,,,328000.0,,,
2005-09-22,,,48000.0,2337000.0,,-954000.0,,2805000.0,,,328000.0,,,
2006-03-24,,,48000.0,2077000.0,,-925000.0,,3212000.0,,,847000.0,,,
2006-09-29,,,48000.0,2077000.0,,-925000.0,,3212000.0,,,847000.0,,,
2007-05-01,,,50000.0,1800000.0,,-897000.0,,2743000.0,,,566000.0,,,
