datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-30,,,39125.16,295740.18,,,3999.74328206385,-121706.471604092,,11427.8338833183,11427.8338833183,,,
2007-03-31,,,39125.16,295740.18,,,3999.74328206385,-121706.471604092,,11427.8338833183,11427.8338833183,,,
2007-12-31,,,22867.2,211394.56,,,11697.5201823777,330720.797312297,,11427.8338833183,11427.8338833183,,,
2008-07-29,,,40347.2,343959.88,,5455950.12,22789258.2634032,3631019.45912294,,112190.168353823,112190.168353823,,,
2008-11-24,,,40347.2,343959.88,,5455950.12,22789258.2634032,3631019.45912294,,112190.168353823,112190.168353823,,,
2009-07-27,,,40347.2,332984.16,,7551829.44,22789258.2634032,2784257.71447152,,305141.482202532,475438.277693038,,,
2009-12-22,,,40347.2,332984.16,,7551829.44,22789258.2634032,2784257.71447152,,305141.482202532,475438.277693038,,,
2010-07-27,,,40347.2,308257.56,,7125492.06,2888701.97011365,3164976.26087433,,647887.616207366,26444.3948986607,,,
2010-11-12,,,40347.2,308257.56,,7125492.06,2888701.97011365,3164976.26087433,,647887.616207366,26444.3948986607,,,
2011-08-11,,,40347.2,418563.09,,6748160.22,2888701.97011365,2667754.98669946,,843790.630740566,1026059.60272439,,,
2011-11-14,,,40347.2,418563.09,,6748160.22,2888701.97011365,2667754.98669946,,843790.630740566,1026059.60272439,,,
2012-05-29,,,40347.2,589370.552388441,,5304334.97149597,2888701.97011365,3450273.44210733,,843790.630740566,1026059.60272439,,,
2012-11-12,,,40347.2,589370.552388441,,5304334.97149597,2888701.97011365,3450273.44210733,,843790.630740566,1026059.60272439,,,
2013-05-31,,,40347.2,969565.217391304,,5235652.17391304,12119.5652173913,3587391.30434783,,993804.347826087,557500.0,,,
2013-11-18,,,40347.2,969565.217391304,,5235652.17391304,12119.5652173913,3587391.30434783,,993804.347826087,557500.0,,,
2014-06-02,,,40347.2,1210241.97983501,,4320863.928006,10001.9998333472,2870573.95217065,,1630325.9728356,340067.994333805,,,
2014-11-14,,,40347.2,1210241.97983501,,4320863.928006,10001.9998333472,2870573.95217065,,1630325.9728356,340067.994333805,,,
2015-05-28,,,40347.2,2329981.0697593,,4681636.38202799,10001.9998333472,-1495522.73314783,,964503.791667804,791109.851592693,,,
2015-11-09,,,40347.2,2329981.0697593,,4681636.38202799,10001.9998333472,-1495522.73314783,,964503.791667804,791109.851592693,,,
