datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2012-06-30,1258000.06438,380000.07325,,,33884261.49662,,32887998.92349,-2307307.28199,,,,,,,14,,,25999.92405,,96236996.92604,,19598292.3087433,-3968213.56499,-3968213.56499,-3942555.13799,,116000.08713,,800000.21898,,,,,,,,-771733.953634128,22698.17059,,25658.427,130385995.55016,3263999.88433,34018999.00387,,126321995.44685,,4064000.10331,,,,2960.256409999998,,,
2013-02-06,633000.08405,370000.1094,,,32301162.6497,,22239994.4684,-6139761.6959,,,,,,,19,,,21999.9932,,131076966.81355,,19598292.3087433,-6618715.6763,-6618715.6763,-6601192.9697,,22999.93695,,3999998.9874,,,,,,,,-8761.35588447,17522.7066,,17522.7066,153986961.1308,809999.9734,22779994.24555,,149176962.17,,4809998.9608,,,,2960.256409999998,,,
2014-02-03,633000.08405,370000.1094,,,32301162.6497,,22239994.4684,-6139761.6959,,,,,,,19,,,21999.9932,,131076966.81355,,19598292.3087433,-6618715.6763,-6618715.6763,-6601192.9697,,22999.93695,,3999998.9874,,,,,,,,-8761.35588447,17522.7066,,17522.7066,153986961.1308,809999.9734,22779994.24555,,149176962.17,,4809998.9608,,,,2960.256409999998,,,
2014-05-14,197000.27754,1073000.20861,,,6675390.46988,,37293005.88365,-4177666.57352,,,,171866.07993379,,,18,,,24999.9739,5311793.80215,137681022.60539,51937.61188,3838657.21797525,-20164041.52422,-20164041.52422,-20142321.92863,,15842002.66847,,4764000.82488,766000.04591,330000.25949,,,,,,-504266.40939939,23607.73085,,21719.59559,179406029.17732,42709007.11506,41265007.05217,26145004.11314,131933021.84139,,47473007.93994,,,,-1888.135259999999,,,
2014-09-24,197000.27754,1073000.20861,,,6675390.46988,,37293005.88365,-4177666.57352,,,,171866.07993379,,,18,,,24999.9739,5311793.80215,137681022.60539,51937.61188,3838657.21797525,-20164041.52422,-20164041.52422,-20142321.92863,,15842002.66847,,4764000.82488,766000.04591,330000.25949,,,,,,-504266.40939939,23607.73085,,21719.59559,179406029.17732,42709007.11506,41265007.05217,26145004.11314,131933021.84139,,47473007.93994,,,,-1888.135259999999,,,
2015-05-01,405000.26656,221999.99866,,,38696383.18186,,13470001.89718,-4943674.68286,,,,100416.76926768,,,17,,,6000.15616,546478.47778,177308022.36498,-51793.72812,17743114.5832661,-9519507.1724,-9519507.1724,-9539590.1009,,85999.88378,,7281000.711,789999.79854,215000.03052,,,,,,-504266.40939939,23607.73085,,-20083.57064,195062024.67018,1487000.3873,17409002.31596,26145004.11314,186294023.57188,,8768001.0983,,,,-20083.57064,,,
2015-09-23,405000.26656,221999.99866,,,38696383.18186,,13470001.89718,-4943674.68286,,,,100416.76926768,,,17,,,6000.15616,546478.47778,177308022.36498,-51793.72812,17743114.5832661,-9519507.1724,-9519507.1724,-9539590.1009,,85999.88378,,7281000.711,789999.79854,215000.03052,,,,,,-504266.40939939,23607.73085,,-20083.57064,195062024.67018,1487000.3873,17409002.31596,26145004.11314,186294023.57188,,8768001.0983,,,,-20083.57064,,,
2016-04-18,71000.3328,140999.8486,,,3143026.7736,,7623000.53444,-2651669.7304,,,,85002.68473868,,,16,,,6000.15616,546478.47778,176012011.20264,-106771.90720000002,23842.21640972,-5725243.87532,-5725243.87532,-5725243.87532,,77999.94512,2318000.05668,3221000.25644,792999.8944,89000.11136,,,,,,-504266.40939939,23607.73085,,-20083.57064,187002011.856,271000.20948,8453000.80296,26145004.11314,183510011.39008,409999.78112,3492000.46592,,,,-20083.57064,,,
2016-09-22,71000.3328,140999.8486,,,3143026.7736,,7623000.53444,-2651669.7304,,,,85002.68473868,,,16,,,6000.15616,546478.47778,176012011.20264,-106771.90720000002,23842.21640972,-5725243.87532,-5725243.87532,-5725243.87532,,77999.94512,2318000.05668,3221000.25644,792999.8944,89000.11136,,,,,,-504266.40939939,23607.73085,,-20083.57064,187002011.856,271000.20948,8453000.80296,26145004.11314,183510011.39008,409999.78112,3492000.46592,,,,-20083.57064,,,
2017-05-12,6751820.56,5507488.16,,,51456184.64,,72369886.0,-4520939.28,,,,43774.56,,,15,,,6000.15616,546478.47778,245250214.96,810.6399999999994,131707923.36,730386.64,730386.64,-5164587.44,,788752.72,2330590.0,4830603.76,806586.8,14591.52,,,,,,-504266.40939939,-5894974.08,,-5894974.08,333915586.24,21350636.32,86189676.72,26145004.11314,307734346.16,359113.52,26181240.08,,,,-20083.57064,,,
