datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-12-31,35000.0,2000.0,,,,,20000.0,-45000.0,,,,,,,,,,,,,1000.0,,-61000.0,-61000.0,-61000.0,,,,,,,,,,,62000.0,,,,,23000.0,71000.0,23000.0,,-48000.0,,71000.0,,,,,,,
2007-06-30,35000.0,2000.0,,,,,20000.0,-45000.0,,,,,,,,,,,,,1000.0,,-61000.0,-61000.0,-61000.0,,,,,,,,,,,62000.0,,,,,23000.0,71000.0,23000.0,,-48000.0,,71000.0,,,,,,,
2007-10-15,111000.0,6000.0,,,,,20000.0,-32000.0,,,,,,,,,,,,,1000.0,,-104000.0,-104000.0,-104000.0,,,,,,,,,,,62000.0,,,,,6000.0,158000.0,6000.0,11000.0,-152000.0,,158000.0,,,,,,,
2008-03-27,111000.0,6000.0,,,,,20000.0,-32000.0,,,,,,,,,,,,,1000.0,,-104000.0,-104000.0,-104000.0,,,,,,,,,,,62000.0,,,,,6000.0,158000.0,6000.0,11000.0,-152000.0,,158000.0,,,,,,,
2008-06-30,111000.0,6000.0,,,,,20000.0,-32000.0,,,,,,,,,,,,,1000.0,,-104000.0,-104000.0,-104000.0,,,,,,,,,,,62000.0,,,,,6000.0,158000.0,6000.0,11000.0,-152000.0,,158000.0,,,,,,,
2009-05-29,1859000.0,1882000.0,,,33000.0,28000.0,20000.0,-1134000.0,4002000.0,,,324000.0,-10111000.0,-9787000.0,82,2000000.0,,,97000.0,3056000.0,-7000.0,10075000.0,-9995000.0,-9995000.0,-10215000.0,,,,,267000.0,207000.0,,,5986000.0,,280000.0,-8808000.0,,,-220000.0,5996000.0,3471000.0,2733000.0,2192000.0,1833000.0,771000.0,4163000.0,,,,-220000.0,678000.0,,
2009-09-15,2665000.0,2378000.0,,,30000.0,13000.0,171000.0,-113000.0,7321000.0,,,322000.0,178000.0,500000.0,74,2000000.0,,65000.0,86000.0,2792000.0,-7000.0,10075000.0,25000.0,25000.0,92000.0,,65000.0,,,297000.0,179000.0,,,10287000.0,,280000.0,-8808000.0,104000.0,,67000.0,7200000.0,3740000.0,4229000.0,3416000.0,1858000.0,1551000.0,5342000.0,,,,-37000.0,1588000.0,,
2009-12-31,2665000.0,2378000.0,,,30000.0,13000.0,171000.0,-113000.0,7321000.0,,,322000.0,178000.0,500000.0,74,2000000.0,,65000.0,86000.0,2792000.0,-7000.0,10075000.0,25000.0,25000.0,92000.0,,65000.0,,,297000.0,179000.0,,,10287000.0,,280000.0,-8808000.0,104000.0,,67000.0,7200000.0,3740000.0,4229000.0,3416000.0,1858000.0,1551000.0,5342000.0,,,,-37000.0,1588000.0,,
2010-04-01,2665000.0,2378000.0,,,30000.0,13000.0,171000.0,-113000.0,7321000.0,,,322000.0,178000.0,500000.0,74,2000000.0,,65000.0,86000.0,2792000.0,-7000.0,10075000.0,25000.0,25000.0,92000.0,,65000.0,,,297000.0,179000.0,,,10287000.0,,280000.0,-8808000.0,104000.0,,67000.0,7200000.0,3740000.0,4229000.0,3416000.0,1858000.0,1551000.0,5342000.0,,,,-37000.0,1588000.0,,
2010-06-30,2665000.0,2378000.0,,,30000.0,13000.0,171000.0,-113000.0,7321000.0,,,322000.0,178000.0,500000.0,74,2000000.0,,65000.0,86000.0,2792000.0,-7000.0,10075000.0,25000.0,25000.0,92000.0,,65000.0,,,297000.0,179000.0,,,10287000.0,,280000.0,-8808000.0,104000.0,,67000.0,7200000.0,3740000.0,4229000.0,3416000.0,1858000.0,1551000.0,5342000.0,,,,-37000.0,1588000.0,,
