datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,,,,,-331851367.218076,576581850.440954,,152065542.973438,224534278.296718,12900000,,12900000
2000-09-30,,,,,,564262309.31146,-331940628.865308,630429876.527136,,194459128.094959,242614413.124146,12900000,,12900000
2001-05-04,,,,,,564262309.31146,-331940628.865308,630429876.527136,,194459128.094959,242614413.124146,12900000,,12900000
2001-11-02,,,,,,499959924.582405,-146557206.406568,633859917.708405,,224498993.45006,225498247.130105,12900000,,12900000
2002-05-02,,,,,,499959924.582405,-146557206.406568,633859917.708405,,224498993.45006,225498247.130105,12900000,,12900000
2003-01-28,,,,,,606509229.934924,-109614267.895879,757963644.251627,,266601263.557484,325730726.681128,12900000,,12900000
2003-05-08,,,,,,606509229.934924,-109614267.895879,757963644.251627,,266601263.557484,325730726.681128,12900000,,12900000
2003-10-30,,,,,,1047587092.56135,767466071.720085,894011971.486097,,340322468.30277,596281003.428198,20321140,,20321140
2004-04-23,,,,,,1047587092.56135,767466071.720085,894011971.486097,,340322468.30277,596281003.428198,20321140,,20321140
2004-11-09,,,,,,961036563.549893,-91527291.7666565,1019244709.62957,,352460360.399668,733021205.113661,7946140,,7946140
2005-05-05,,,,,,961036563.549893,-91527291.7666565,1019244709.62957,,352460360.399668,733021205.113661,7946140,,7946140
2005-11-02,,,,,,1051220147.80537,85012466.7970683,1164282413.29183,,412116273.051778,1055535501.44989,7946140,,7946140
2006-05-25,,,,,,1051220147.80537,85012466.7970683,1164282413.29183,,412116273.051778,1055535501.44989,7946140,,7946140
2006-11-02,,,,,,957943251.190352,-62985865.0387331,1224237921.10094,,432529516.246996,1133745570.6972,7946140,,7946140
2007-05-03,,,,,,957943251.190352,-62985865.0387331,1224237921.10094,,432529516.246996,1133745570.6972,7946140,,7946140
2007-11-01,,,,,,957943251.190352,28173163.9370442,1495778288.41138,,551327146.583388,1412992529.7656,15573520,,15573520
2008-05-01,,,,,,957943251.190352,28173163.9370442,1495778288.41138,,551327146.583388,1412992529.7656,15573520,,15573520
2008-10-30,,,,,,1331377109.32351,21825854.251205,1718897378.68164,,493531561.435412,1146525486.58371,15573520,,15573520
2009-05-06,,,,,,1331377109.32351,21825854.251205,1718897378.68164,,493531561.435412,1146525486.58371,15573520,,15573520
2009-11-04,,,,,,4745403651.97572,1581985211.8835,1902135743.24862,,1512987252.53757,2847131794.45048,15573520,,15573520
2010-05-05,,,,,,4745403651.97572,1581985211.8835,1902135743.24862,,1512987252.53757,2847131794.45048,15573520,,15573520
2010-11-03,,,,,,5272529846.77848,25842718.3527478,3904711682.53661,,1049091304.55798,2000964763.88419,15573520,,15573520
2011-05-04,,,,,,5272529846.77848,25842718.3527478,3904711682.53661,,1049091304.55798,2000964763.88419,15573520,,15573520
2011-11-02,,,,,,5319313257.55015,58263277.3490694,4333176297.31218,,1121258177.91986,1803682309.42332,15573520,,15573520
2012-05-03,,,,,,5319313257.55015,58263277.3490694,4333176297.31218,,1121258177.91986,1803682309.42332,15573520,,15573520
2012-11-05,,,,,,5647526663.69193,12839665.0305603,3810812581.07028,,1386683823.30051,1805256903.29677,15573520,,15573520
2013-05-08,,,,,,5647526663.69193,12839665.0305603,3810812581.07028,,1386683823.30051,1805256903.29677,15573520,,15573520
2013-11-12,,,,,,5102477483.51771,-527048869.519872,3884396198.83041,,1386683823.30051,1695647400.08195,15573520,,15573520
2014-05-05,,,,,,5102477483.51771,-527048869.519872,3884396198.83041,,1386683823.30051,1695647400.08195,15573520,,15573520
2014-11-03,,,,,,4915177794.68479,-62033082.3517066,4078540310.09786,,1386683823.30051,1680287404.57014,15573520,,15573520
2015-05-04,,,,,,4915177794.68479,-62033082.3517066,4078540310.09786,,1386683823.30051,1680287404.57014,15573520,,15573520
2015-11-02,,,,,,4086256941.56942,-64014469.0585288,3716550189.10821,,1386683823.30051,1553046684.11561,15573520,,15573520
2016-05-03,,,,,,4086256941.56942,-64014469.0585288,3716550189.10821,,1386683823.30051,1553046684.11561,15573520,,15573520
2016-11-06,,,,,,5208225417.3332,1566183993.99928,4391804081.10156,,1386683823.30051,1878240993.1803,15573520,,15573520
2017-05-08,,,,,,5208225417.3332,1566183993.99928,4391804081.10156,,1386683823.30051,1878240993.1803,15573520,,15573520
2017-11-06,,,,,,5269547550.22912,-39176618.493714,4671957936.78769,,1386683823.30051,2057064833.74457,15573520,,15573520
2018-05-07,,,,,,5269547550.22912,-39176618.493714,4671957936.78769,,1386683823.30051,2057064833.74457,15573520,,15573520
2018-11-04,,,,,,4932227595.03003,-1664418.76097751,4491156623.37099,,1386683823.30051,2015056313.29011,15573520,,15573520
2019-05-06,,,,,,4932227595.03003,-1664418.76097751,4491156623.37099,,1386683823.30051,2015056313.29011,15573520,,15573520
2019-11-03,,,,,,4885856549.90889,-37351123.7092529,3726323871.22899,,1386683823.30051,1625323162.58352,15573520,,15573520
2020-05-03,,,,,,4885856549.90889,-37351123.7092529,3726323871.22899,,1386683823.30051,1625323162.58352,15573520,,15573520
2020-11-01,,,,,,4655526019.54957,1505270113.50209,1269638511.94099,,1386683823.30051,1094439485.83909,15573520,,15573520
2021-05-02,,,,,,4655526019.54957,1505270113.50209,1269638511.94099,,1386683823.30051,1094439485.83909,15573520,,15573520
2021-10-31,,,,,,4075891667.69035,-23064000.7515048,2927518979.10961,,1386683823.30051,1629498471.69934,15573520,,15573520
2022-05-08,,,,,,4075891667.69035,-23064000.7515048,2927518979.10961,,1386683823.30051,1629498471.69934,15573520,,15573520
2022-11-07,,,,,,4241055806.30086,-2037634278.90987,3266410355.88761,,1386683823.30051,1589033488.90212,15573520,,15573520
2023-05-08,,,,,,4241055806.30086,-2037634278.90987,3266410355.88761,,1386683823.30051,1589033488.90212,15573520,,15573520
