datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-03-07,,,,,,,,-396000.0,,,,,,
2005-11-04,,,,,,,1806000.0,-881000.0,,,,,,
2006-03-03,,,,,,,1806000.0,-881000.0,,,,,,
2006-11-23,,,,,,,31807000.0,-520000.0,,,-1000.0,,,
2007-03-16,,,,,,,31807000.0,-520000.0,,,-1000.0,,,
2007-10-10,,,,,,,26000.0,-923000.0,,,-330000.0,,,
2008-03-06,,,,,,,26000.0,-923000.0,,,-330000.0,,,
2008-09-18,,,,,,,1653000.0,864000.0,,,419000.0,,,
2009-03-11,,,,,,,1653000.0,864000.0,,,419000.0,,,
2009-09-24,,,,,,,1653000.0,-5692000.0,,,-1614000.0,,,
2010-03-17,,,,,,,1653000.0,-5692000.0,,,-1614000.0,,,
2010-09-29,,,,,,,22000.0,-3214000.0,,,-1054000.0,,,
2011-02-02,,,,,,,22000.0,-3214000.0,,,-1054000.0,,,
2011-09-07,,,,,,,35000.0,2288000.0,,,-43000.0,,,
2012-02-01,,,,,,,35000.0,2288000.0,,,-43000.0,,,
2012-11-21,,,,,,,34000.0,-3304000.0,,,2138000.0,,,
2013-02-21,,,,,,,34000.0,-3304000.0,,,2138000.0,,,
2013-10-31,,,,,,,17000.0,-3168000.0,,,471000.0,,,
2014-01-24,,,,,,,17000.0,-3168000.0,,,471000.0,,,
2014-11-12,,,,,,,2319000.0,-1302000.0,,,471000.0,,,
2015-02-27,,,,,,,2319000.0,-1302000.0,,,471000.0,,,
2015-11-24,,,,,,,2319000.0,-937000.0,,,471000.0,,,
2016-03-30,,,,,,,2319000.0,-937000.0,,,471000.0,,,
2016-11-17,,,,,,,2319000.0,-1043000.0,,,471000.0,,,
2017-03-23,,,,,,,2319000.0,-1043000.0,,,471000.0,,,
2017-11-17,,,,,,,2319000.0,-1006000.0,,,471000.0,,,
2018-03-22,,,,,,,2319000.0,-1006000.0,,,471000.0,,,
2018-11-30,,,,,,,2000000.0,-5351000.0,,,471000.0,,,
2019-03-29,,,,,,,2000000.0,-5351000.0,,,471000.0,,,
2019-12-16,,,,,,,47000.0,-6024000.0,,,471000.0,,,
2020-03-25,,,,,,,47000.0,-6024000.0,,,471000.0,,,
2020-12-22,,,21000.0,,,,22000.0,-1515000.0,,,471000.0,,,
2021-04-12,,,21000.0,,,,22000.0,-1515000.0,,,471000.0,,,
2021-12-22,,,22000.0,,,,1009000.0,-1874000.0,,,471000.0,,,
2022-03-25,,,22000.0,,,,1009000.0,-1874000.0,,,471000.0,,,
2022-12-19,,,1000.0,,,,1731000.0,-1679000.0,,,471000.0,,,
2023-03-22,,,1000.0,,,,1731000.0,-1679000.0,,,471000.0,,,
