datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-03-06,,51000.08321,,,112662.10288,,1752000.05664,-61272.30527,,,,,,,,,,,,151999.98267,,,-46448.54378,-46448.54378,-46448.54378,,299000.25435,,,3000.25961,1999.99265,,,,,46448.54378,,,,,1957000.11517,309000.2176,1803000.13985,,1648000.43884,,309000.2176,,,,,,,
2007-09-27,461999.80521,197999.98762,,,7216523.74805,,11285999.29434,-1115114.77561,,,,39413.53594731,,,3,,,,,7343999.22409,159576.77562,19561610.9223321,-711366.45109,-711366.45109,-711366.45109,,299000.25435,,,3000.25961,340000.13459,,,63446.07996,,750780.10599,-183609.40026171,,,,20187998.5467,461999.80521,11483999.28196,,19725998.74149,,461999.80521,,,,,,,
2008-03-11,461999.80521,197999.98762,,,7216523.74805,,11285999.29434,-1115114.77561,,,,39413.53594731,,,3,,,,,7343999.22409,159576.77562,19561610.9223321,-711366.45109,-711366.45109,-711366.45109,,299000.25435,,,3000.25961,340000.13459,,,63446.07996,,750780.10599,-183609.40026171,,,,20187998.5467,461999.80521,11483999.28196,,19725998.74149,,461999.80521,,,,,,,
2008-10-27,761245.77,56704.53,,,14154052.86,,10571631.27,-304598.67,158571.96,,,41650.23,,,5,,,,,20824613.19,445105.47,14656364.67,-1251012.33,-1251012.33,-1251012.33,,299000.25435,,,1154163.0,1102476.57,,,69751.59,,1642424.13,-158571.96,,,,34224947.43,1151653.95,10638873.81,,33073795.29,,1151653.95,,,,,,,
2009-03-26,761245.77,56704.53,,,14154052.86,,10571631.27,-304598.67,158571.96,,,41650.23,,,5,,,,,20824613.19,445105.47,14656364.67,-1251012.33,-1251012.33,-1251012.33,,299000.25435,,,1154163.0,1102476.57,,,69751.59,,1642424.13,-158571.96,,,,34224947.43,1151653.95,10638873.81,,33073795.29,,1151653.95,,,,,,,
2009-10-07,1576254.9,60742.0,,,20778623.36,,3603215.44,-1208765.8,158571.96,,,9718.72,,,7,,,,,37605979.62,121484.0,10728859.46,-789038.58,-1030184.32,-1030184.32,,299000.25435,,,7399590.44,7149333.4,,,301887.74,,1525231.62,-158571.96,,,,49377779.22,1740865.72,3712551.04,,47637520.92,,1740865.72,,,,,,,
2010-03-23,1576254.9,60742.0,,,20778623.36,,3603215.44,-1208765.8,158571.96,,,9718.72,,,7,,,,,37605979.62,121484.0,10728859.46,-789038.58,-1030184.32,-1030184.32,,299000.25435,,,7399590.44,7149333.4,,,301887.74,,1525231.62,-158571.96,,,,49377779.22,1740865.72,3712551.04,,47637520.92,,1740865.72,,,,,,,
2010-10-20,2493394.5264,469103.7651,,,20319973.1787,,4828583.5287,-1605892.7799,158571.96,,,38128.0197,,,7,,,,,53353249.1451,127436.8344,24475920.6357,-858425.7027,-858425.7027,-858425.7027,,299000.25435,,,7399590.44,16441780.2165,,,1437538.0707,,2475263.8134,-158571.96,,,,76176933.2928,2493394.5264,5297680.6035,,73683538.7664,,2493394.5264,,,,,,,
2011-03-29,2493394.5264,469103.7651,,,20319973.1787,,4828583.5287,-1605892.7799,158571.96,,,38128.0197,,,7,,,,,53353249.1451,127436.8344,24475920.6357,-858425.7027,-858425.7027,-858425.7027,,299000.25435,,,7399590.44,16441780.2165,,,1437538.0707,,2475263.8134,-158571.96,,,,76176933.2928,2493394.5264,5297680.6035,,73683538.7664,,2493394.5264,,,,,,,
2011-09-19,268511.4896,140144.70130000002,,,7811448.4134,,1248994.7042,-1883537.5567,485904.3441,,,487998.1953,,,6,,,,,16626281.5389,42388.0234,5173426.4743,-44665080.3483,-18158052.094,-18147707.472,,299000.25435,,,24169062.6702,11755834.0869,,,568486.8325,,2508620.6886,-15723227.1968,,,,29809997.5102,335290.3868,1427875.6527,,29474707.1234,,335290.3868,,,,,,,
2012-03-26,268511.4896,140144.70130000002,,,7811448.4134,,1248994.7042,-1883537.5567,485904.3441,,,487998.1953,,,6,,,,,16626281.5389,42388.0234,5173426.4743,-44665080.3483,-18158052.094,-18147707.472,,299000.25435,,,24169062.6702,11755834.0869,,,568486.8325,,2508620.6886,-15723227.1968,,,,29809997.5102,335290.3868,1427875.6527,,29474707.1234,,335290.3868,,,,,,,
2013-03-14,1025603.845,465210.7535,,,5682363.426,,1397945.9765,-114584.3235,603049.1535,,,487998.1953,,,12,,,,363653.3895,14940433.3995,-843.0295,5173426.4743,-1474243.223,-1474243.223,-1464163.79,,299000.25435,,1846050.0,32863757.4635,13127741.523,,,985150.736,,1149430.7255,-347475.838,,,10085.5865,30304892.177,1025603.845,2236711.101,8322670.285,23271897.036,299860.055,7032988.9875,,,,10085.5865,4161335.1425,,
2013-06-30,1025603.845,465210.7535,,,5682363.426,,1397945.9765,-114584.3235,603049.1535,,,487998.1953,,,12,,,,363653.3895,14940433.3995,-843.0295,5173426.4743,-1474243.223,-1474243.223,-1464163.79,,299000.25435,,1846050.0,32863757.4635,13127741.523,,,985150.736,,1149430.7255,-347475.838,,,10085.5865,30304892.177,1025603.845,2236711.101,8322670.285,23271897.036,299860.055,7032988.9875,,,,10085.5865,4161335.1425,,
2013-09-25,1025603.845,465210.7535,,,5682363.426,,1397945.9765,-114584.3235,603049.1535,,,487998.1953,,,12,,,,363653.3895,14940433.3995,-843.0295,5173426.4743,-1474243.223,-1474243.223,-1464163.79,,299000.25435,,1846050.0,32863757.4635,13127741.523,,,985150.736,,1149430.7255,-347475.838,,,10085.5865,30304892.177,1025603.845,2236711.101,8322670.285,23271897.036,299860.055,7032988.9875,,,,10085.5865,4161335.1425,,
2013-12-31,1025603.845,465210.7535,,,5682363.426,,1397945.9765,-114584.3235,603049.1535,,,487998.1953,,,12,,,,363653.3895,14940433.3995,-843.0295,5173426.4743,-1474243.223,-1474243.223,-1464163.79,,299000.25435,,1846050.0,32863757.4635,13127741.523,,,985150.736,,1149430.7255,-347475.838,,,10085.5865,30304892.177,1025603.845,2236711.101,8322670.285,23271897.036,299860.055,7032988.9875,,,,10085.5865,4161335.1425,,
2014-03-28,2799882.3149,2151767.5047,,,13524804.6769,,1015437.4516,8725564.7006,5240656.5244,,,2279425.0182,,,17,,,105701.75,1260067.5417,28770294.9215,5605.2128,215716.1314,7376031.1977,7376031.1977,7485006.6819,18965.914,105701.75,18965.914,2381351.7057,41299014.6272,21238610.3468,,,15797404.3821,,3303300.4895,825132.0209,,,108975.4842,54023802.019,13279413.5342,4014902.7908,24902933.6534,30198271.2031,663408.3434,23825530.8159,,,,108975.4842,8164771.6161,,
2014-06-30,2799882.3149,2151767.5047,,,13524804.6769,,1015437.4516,8725564.7006,5240656.5244,,,2279425.0182,,,17,,,105701.75,1260067.5417,28770294.9215,5605.2128,215716.1314,7376031.1977,7376031.1977,7485006.6819,18965.914,105701.75,18965.914,2381351.7057,41299014.6272,21238610.3468,,,15797404.3821,,3303300.4895,825132.0209,,,108975.4842,54023802.019,13279413.5342,4014902.7908,24902933.6534,30198271.2031,663408.3434,23825530.8159,,,,108975.4842,8164771.6161,,
2014-09-29,2799882.3149,2151767.5047,,,13524804.6769,,1015437.4516,8725564.7006,5240656.5244,,,2279425.0182,,,17,,,105701.75,1260067.5417,28770294.9215,5605.2128,215716.1314,7376031.1977,7376031.1977,7485006.6819,18965.914,105701.75,18965.914,2381351.7057,41299014.6272,21238610.3468,,,15797404.3821,,3303300.4895,825132.0209,,,108975.4842,54023802.019,13279413.5342,4014902.7908,24902933.6534,30198271.2031,663408.3434,23825530.8159,,,,108975.4842,8164771.6161,,
2014-12-31,2799882.3149,2151767.5047,,,13524804.6769,,1015437.4516,8725564.7006,5240656.5244,,,2279425.0182,,,17,,,105701.75,1260067.5417,28770294.9215,5605.2128,215716.1314,7376031.1977,7376031.1977,7485006.6819,18965.914,105701.75,18965.914,2381351.7057,41299014.6272,21238610.3468,,,15797404.3821,,3303300.4895,825132.0209,,,108975.4842,54023802.019,13279413.5342,4014902.7908,24902933.6534,30198271.2031,663408.3434,23825530.8159,,,,108975.4842,8164771.6161,,
2015-06-02,3808301.1696,1908851.0496,,,27134563.2244,,3223240.9942,18124067.5872,12796020.101,,,4561126.8414,,,18,,,105701.75,2878790.6768,33001449.6488,-386266.4742,275901.8724,-2499998.7122,-2499998.7122,-3691707.8098,3542121.2968,105701.75,3940248.0968,3256889.1302,62804316.4794,30263705.023,,,30528600.6158,,4587351.839,-13039519.589,,-1339683.8392,-1191709.0976,73367583.6934,6697680.735,9704302.2216,51477756.7116,37674141.8938,675011.1466,35693448.221,,,,-1191709.0976,25738878.3558,,
2015-06-30,3808301.1696,1908851.0496,,,27134563.2244,,3223240.9942,18124067.5872,12796020.101,,,4561126.8414,20340000.0,27443000.0,18,,,105701.75,2878790.6768,33001449.6488,-386266.4742,275901.8724,-2499998.7122,-2499998.7122,-3691707.8098,3542121.2968,105701.75,3940248.0968,3256889.1302,62804316.4794,30263705.023,,,30528600.6158,,4587351.839,-13039519.589,,-1339683.8392,-1191709.0976,73367583.6934,6697680.735,9704302.2216,51477756.7116,37674141.8938,675011.1466,35693448.221,,,,-1191709.0976,25738878.3558,,
2015-09-30,3808301.1696,1908851.0496,,,27134563.2244,,3223240.9942,18124067.5872,12796020.101,,,4561126.8414,20340000.0,27443000.0,18,,,105701.75,2878790.6768,33001449.6488,-386266.4742,275901.8724,-2499998.7122,-2499998.7122,-3691707.8098,3542121.2968,105701.75,3940248.0968,3256889.1302,62804316.4794,30263705.023,,,30528600.6158,,4587351.839,-13039519.589,,-1339683.8392,-1191709.0976,73367583.6934,6697680.735,9704302.2216,51477756.7116,37674141.8938,675011.1466,35693448.221,,,,-1191709.0976,25738878.3558,,
2015-12-31,3808301.1696,1908851.0496,,,27134563.2244,,3223240.9942,18124067.5872,12796020.101,,,4561126.8414,20340000.0,27443000.0,18,,,105701.75,2878790.6768,33001449.6488,-386266.4742,275901.8724,-2499998.7122,-2499998.7122,-3691707.8098,3542121.2968,105701.75,3940248.0968,3256889.1302,62804316.4794,30263705.023,,,30528600.6158,,4587351.839,-13039519.589,,-1339683.8392,-1191709.0976,73367583.6934,6697680.735,9704302.2216,51477756.7116,37674141.8938,675011.1466,35693448.221,,,,-1191709.0976,25738878.3558,,
2016-06-02,622134.988,1146759.8668,,,17946412.962,,4050418.3548,11306490.8792,10087278.6468,,,4943113.1928,20340000.0,27443000.0,16,,,105701.75,3165044.7476,8068790.21,-19595.6576,88302.5928,-47721763.6328,-47721763.6328,-47619531.0244,3253673.03,105701.75,3594731.108,2167552.4956,80248838.5932,17253915.45,,,20090244.3984,,5116983.9428,-49177501.152,,370153.0156,102232.6084,35094078.9652,21285715.216,9430322.0124,51475315.9172,-5170451.3188,622229.9808,40264530.284,,,,102232.6084,16811262.5724,,
2016-06-30,622134.988,1146759.8668,,,17946412.962,,4050418.3548,11306490.8792,10087278.6468,,,4943113.1928,4663000.0,9381000.0,16,,,105701.75,3165044.7476,8068790.21,-19595.6576,88302.5928,-47721763.6328,-47721763.6328,-47619531.0244,3253673.03,105701.75,3594731.108,2167552.4956,80248838.5932,17253915.45,,,20090244.3984,,5116983.9428,-49177501.152,,370153.0156,102232.6084,35094078.9652,21285715.216,9430322.0124,51475315.9172,-5170451.3188,622229.9808,40264530.284,,,,102232.6084,16811262.5724,,
