datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-11-30,,,,,,,1085129.27738834,-82495.3580698398,,,,,,
2001-10-25,,,,,,,556459.601383404,-182504.435180409,,,,,,
2002-02-28,,,,,,,556459.601383404,-182504.435180409,,,,,,
2002-11-11,,,,,,,386508.330610911,-224072.105287721,,,,,,
2003-02-27,,,,,,,386508.330610911,-224072.105287721,,,,,,
2003-11-11,,,,,,,929840.692426439,-246324.954926291,,,,,,
2004-02-26,,,,,,,929840.692426439,-246324.954926291,,,,,,
2004-05-31,,,,,,,929840.692426439,-246324.954926291,,,,,,
2005-02-28,,,,,,,1118154.29789826,-216180.932074322,,,,,,
2005-11-17,,,,,,,243812.360753807,-347432.614074174,,,,,,
2006-02-28,,,,,,,243812.360753807,-347432.614074174,,,,,,
2006-11-15,,,,,,,553647.263783562,242563.281410125,,,,,,
2007-02-27,,,,,,,553647.263783562,242563.281410125,,,,,,
2007-11-20,,,,,,,679167.11503282,-254687.668137308,,,,,,
2008-02-25,,,,,,,679167.11503282,-254687.668137308,,,,,,
2008-11-11,,,,,,,679167.11503282,-294237.947122862,,,,,,
2009-02-23,,,,,,,679167.11503282,-294237.947122862,,,,,,
2009-11-04,,,,,,,679167.11503282,-260599.241502278,,,,,,
2010-02-25,,,,,,,679167.11503282,-260599.241502278,,,,,,
2010-10-28,,,,,,,2539909.1610474,-245853.909287788,,,,,,
2011-02-28,,,,,,,2539909.1610474,-245853.909287788,,,,,,
2011-11-28,,,,,,,1658361.05163157,-374505.321203921,,,,,,
2012-02-28,,,,,,,1658361.05163157,-374505.321203921,,,,,,
2012-11-30,,,,,,,1134979.8613651,-427770.297533732,,,,,,
2013-02-28,,,,,,,1134979.8613651,-427770.297533732,,,,,,
2013-11-15,,,,,,,423279.689160916,-362520.448065703,,,,,,
2014-02-03,,,,,,,423279.689160916,-362520.448065703,,,,,,
2014-11-21,,,,,,,661245.047159525,-309465.806754989,,,,,,
2015-02-25,,,,,,,661245.047159525,-309465.806754989,,,,,,
2015-11-23,,,,,,,672551.019370008,-226603.188525221,,,,,,
2016-02-29,,,,,,,672551.019370008,-226603.188525221,,,,,,
2016-11-17,,,,,,,1384013.77497079,-224602.334316399,,,,,,
2017-02-28,,,,,,,1384013.77497079,-224602.334316399,,,,,,
2017-11-29,,,,,,,1384013.77497079,-376725.90647482,,,,,,
2018-02-27,,,,,,,1384013.77497079,-376725.90647482,,,,,,
2018-11-14,,,,,,,1348576.52782811,-655344.125293712,,,,,,
2019-02-28,,,,,,,1348576.52782811,-655344.125293712,,,,,,
2019-11-22,,,,,,,492038.676716918,-492940.445561139,,,,,,
2020-02-27,,,,,,,492038.676716918,-492940.445561139,,,,,,
2020-11-30,,,,,,,323635.825250261,-609007.515370786,,,,,,
2021-02-26,,,,,,,323635.825250261,-609007.515370786,,,,,,
2021-11-30,,,,,,,3134350.47823961,181545.987530562,,,,,,
2022-02-28,,,,,,,3134350.47823961,181545.987530562,,,,,,
2022-11-29,,,,,,,3134350.47823961,-218475.01046463,,,,,,
2023-02-28,,,,,,,3134350.47823961,-218475.01046463,,,,,,
