datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,1569000.0,4100000.0,,,412000.0,467000.0,231000.0,1303000.0,13550000.0,,,884000.0,,,361,87000.0,258000.0,595000.0,,302000.0,,,402000.0,402000.0,167000.0,,1542000.0,,498000.0,15330000.0,6680000.0,,,18933000.0,,4821000.0,,,,,21623000.0,6321000.0,8265000.0,3843000.0,13548000.0,3666000.0,8075000.0,,,,,1077000.0,,
2001-03-29,7568000.0,11917000.0,,,1112000.0,1693000.0,3051000.0,4611000.0,38543000.0,,,2996000.0,,,602,-666000.0,242000.0,557000.0,,-473000.0,,-432000.0,397000.0,397000.0,203000.0,,2120000.0,33000.0,1979000.0,42475000.0,22149000.0,,,50902000.0,,11772000.0,-306000.0,,,,46007000.0,17210000.0,23183000.0,19192000.0,18809000.0,7806000.0,27154000.0,,,,,7628000.0,,
2001-10-01,7568000.0,11917000.0,,,1112000.0,1693000.0,3051000.0,4611000.0,38543000.0,,,2996000.0,,,602,-666000.0,242000.0,557000.0,,-473000.0,,-432000.0,397000.0,397000.0,203000.0,,2120000.0,33000.0,1979000.0,42475000.0,22149000.0,,,50902000.0,,11772000.0,-306000.0,,,,46007000.0,17210000.0,23183000.0,19192000.0,18809000.0,7806000.0,27154000.0,,,,,7628000.0,,
2002-03-19,6583000.0,9059000.0,,,692000.0,611000.0,1282000.0,2716000.0,40938000.0,,,2517000.0,,,565,-667000.0,234000.0,435000.0,845000.0,-667000.0,57000.0,-1813000.0,-2430000.0,-2430000.0,-2384000.0,,2116000.0,33000.0,1645000.0,27574000.0,13729000.0,,,56652000.0,,14135000.0,-4367000.0,,,,29687000.0,12912000.0,16346000.0,3822000.0,14368000.0,5536000.0,15188000.0,,,,,611000.0,,
2002-09-11,6583000.0,9059000.0,,,692000.0,611000.0,1282000.0,2716000.0,40938000.0,,,2517000.0,,,565,-667000.0,234000.0,435000.0,845000.0,-667000.0,57000.0,-1813000.0,-2430000.0,-2430000.0,-2384000.0,,2116000.0,33000.0,1645000.0,27574000.0,13729000.0,,,56652000.0,,14135000.0,-4367000.0,,,,29687000.0,12912000.0,16346000.0,3822000.0,14368000.0,5536000.0,15188000.0,,,,,611000.0,,
2003-03-14,4722000.0,6733000.0,,,2179000.0,99000.0,569000.0,944000.0,24545000.0,,,1054000.0,,,324,224000.0,135000.0,142000.0,300000.0,224000.0,169000.0,-8525000.0,2392000.0,2392000.0,2468000.0,,1795000.0,33000.0,74000.0,9564000.0,5335000.0,,,35784000.0,,10776000.0,1638000.0,,,,17476000.0,9096000.0,11655000.0,2425000.0,8095000.0,4275000.0,9269000.0,,,,,99000.0,,
2003-09-09,4722000.0,6733000.0,,,2179000.0,99000.0,569000.0,944000.0,24545000.0,,,1054000.0,,,324,224000.0,135000.0,142000.0,300000.0,224000.0,169000.0,-8525000.0,2392000.0,2392000.0,2468000.0,,1795000.0,33000.0,74000.0,9564000.0,5335000.0,,,35784000.0,,10776000.0,1638000.0,,,,17476000.0,9096000.0,11655000.0,2425000.0,8095000.0,4275000.0,9269000.0,,,,,99000.0,,
2004-03-12,4543000.0,6699000.0,,,752000.0,157000.0,551000.0,2339000.0,21338000.0,,,848000.0,,,290,126000.0,138000.0,142000.0,319000.0,126000.0,21000.0,-2272000.0,1392000.0,1392000.0,1548000.0,,1966000.0,33000.0,74000.0,9737000.0,5188000.0,,,32607000.0,,9465000.0,1638000.0,,,,17174000.0,9797000.0,11697000.0,3069000.0,7056000.0,3915000.0,9954000.0,,,,,157000.0,,
2004-09-09,4543000.0,6699000.0,,,752000.0,157000.0,551000.0,2339000.0,21338000.0,,,848000.0,,,290,126000.0,138000.0,142000.0,319000.0,126000.0,21000.0,-2272000.0,1392000.0,1392000.0,1548000.0,,1966000.0,33000.0,74000.0,9737000.0,5188000.0,,,32607000.0,,9465000.0,1638000.0,,,,17174000.0,9797000.0,11697000.0,3069000.0,7056000.0,3915000.0,9954000.0,,,,,157000.0,,
2005-03-22,3880000.0,5906000.0,,,499000.0,151000.0,86000.0,1654000.0,19422000.0,,,707000.0,,,281,84000.0,260000.0,142000.0,315000.0,84000.0,6000.0,-3358000.0,1492000.0,1492000.0,1078000.0,,1426000.0,33000.0,74000.0,9867000.0,4989000.0,,,30214000.0,,9354000.0,43000.0,,-450000.0,-450000.0,15841000.0,8608000.0,10721000.0,6656000.0,5168000.0,3772000.0,10608000.0,,,,-450000.0,2000000.0,,
2005-09-22,3880000.0,5906000.0,,,499000.0,151000.0,86000.0,1654000.0,19422000.0,,,707000.0,,,281,84000.0,260000.0,142000.0,315000.0,84000.0,6000.0,-3358000.0,1492000.0,1492000.0,1078000.0,,1426000.0,33000.0,74000.0,9867000.0,4989000.0,,,30214000.0,,9354000.0,43000.0,,-450000.0,-450000.0,15841000.0,8608000.0,10721000.0,6656000.0,5168000.0,3772000.0,10608000.0,,,,-450000.0,2000000.0,,
2006-03-24,3844000.0,6339000.0,,,929000.0,102000.0,2000.0,2430000.0,20971000.0,,,589000.0,,,245,-382000.0,361000.0,140000.0,281000.0,-382000.0,6000.0,-1186000.0,921000.0,921000.0,1075000.0,,602000.0,33000.0,74000.0,5360000.0,3344000.0,,,32137000.0,,8717000.0,-570000.0,-2000.0,171000.0,169000.0,13326000.0,6801000.0,9967000.0,4547000.0,4935000.0,2927000.0,8370000.0,,,,171000.0,1569000.0,,
