datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-09-22,,,,,,,3804000.0,-1250000.0,,,,,,
2004-02-23,,,,,,,2500000.0,-1360000.0,,-101000.0,-101000.0,,,
2004-09-27,,,,,,,2500000.0,-1360000.0,,-101000.0,-101000.0,,,
2005-03-21,,,,,,,2645000.0,-1229000.0,,-162000.0,-170000.0,,,
2005-09-05,,,,,,,2645000.0,-1229000.0,,-162000.0,-170000.0,,,
2006-05-22,,,,,,,136000.0,-1937000.0,,-282000.0,-287000.0,,,
2006-09-21,,,,,,,136000.0,-1937000.0,,-282000.0,-287000.0,,,
2007-05-30,,,,,,,3849000.0,-1777000.0,,-195000.0,-196000.0,,,
2007-09-24,,,,,,,3849000.0,-1777000.0,,-195000.0,-196000.0,,,
2008-03-13,,,,150000.0,,,1017000.0,-2254000.0,,-209000.0,-209000.0,,,
2008-09-19,,,,150000.0,,,1017000.0,-2254000.0,,-209000.0,-209000.0,,,
2009-05-13,,,,150000.0,,,1017000.0,-1936000.0,,165000.0,143000.0,,,
2009-09-23,,,,150000.0,,,1017000.0,-1936000.0,,165000.0,143000.0,,,
2010-03-02,,,,150000.0,,,2459340.0,-1392690.0,,-119290.0,-119290.0,,,
2010-09-08,,,,150000.0,,,2459340.0,-1392690.0,,-119290.0,-119290.0,,,
2011-03-11,,,,150000.0,,,66800.0,-1091040.0,,-146380.0,-225730.0,,,
2011-09-27,,,,150000.0,,,66800.0,-1091040.0,,-146380.0,-225730.0,,,
2012-03-13,,,,150000.0,,,3696800.0,-1814960.0,,-259700.0,-259700.0,,,
2012-09-11,,,,150000.0,,,3696800.0,-1814960.0,,-259700.0,-259700.0,,,
2013-03-11,,,,150000.0,,,2246600.0,-2176650.0,,-260790.0,-260790.0,,,
2013-09-12,,,,150000.0,,,2246600.0,-2176650.0,,-260790.0,-260790.0,,,
2014-03-31,,,,150000.0,,,181330.0,-2208330.0,,-313680.0,-313680.0,,,
2014-09-11,,,,150000.0,,,181330.0,-2208330.0,,-313680.0,-313680.0,,,
2015-03-25,,,,150000.0,,,12093050.0,-2997880.0,,-480690.0,-480690.0,,,
2015-09-09,,,,150000.0,,,12093050.0,-2997880.0,,-480690.0,-480690.0,,,
2016-03-15,,,,150000.0,,,24750.0,-5081440.0,,-997040.0,-997040.0,,,
2016-09-13,,,,150000.0,,,24750.0,-5081440.0,,-997040.0,-997040.0,,,
2017-03-23,,,,150000.0,,,12000000.0,-3697110.0,,-842250.0,-842250.0,,,
2017-09-12,,,,150000.0,,,12000000.0,-3697110.0,,-842250.0,-842250.0,,,
2018-03-14,,,,150000.0,,,220750.0,-3900280.0,,-936340.0,-936340.0,,,
2018-09-26,,,,150000.0,,,220750.0,-3900280.0,,-936340.0,-936340.0,,,
2019-04-10,,,,150000.0,,,5943420.0,-5880580.0,,-1358340.0,-1358340.0,,,
2019-09-11,,,,150000.0,,,5943420.0,-5880580.0,,-1358340.0,-1358340.0,,,
2020-04-01,,,,218220.0,,,19280.0,-8919290.0,,-2222190.0,-2222190.0,,,
2020-09-16,,,,218220.0,,,19280.0,-8919290.0,,-2222190.0,-2222190.0,,,
2021-04-14,,,,218220.0,,,3270530.0,-2408380.0,,-519090.0,-519090.0,,,
2021-09-29,,,,218220.0,,,3270530.0,-2408380.0,,-519090.0,-519090.0,,,
2022-04-26,,,,218220.0,,,14319280.0,-4957710.0,,-519090.0,-908600.0,,,
2022-09-13,,,,218220.0,,,14319280.0,-4957710.0,,-519090.0,-908600.0,,,
2023-04-05,,,,218220.0,,,169580.0,-5846500.0,,-519090.0,-1024990.0,,,
