datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-10-25,164146544.160273,,,213571705.456095,,12164468.286445,,30892201.3640239,,,,,,
2002-04-29,143797702.184975,,,190026321.610296,,12332918.138282,-79294.3729422329,39277146.0640527,,,,,,
2002-10-24,143797702.184975,,,190026321.610296,,12332918.138282,-79294.3729422329,39277146.0640527,,,,,,
2003-10-23,143797702.184975,,,190026321.610296,,12332918.138282,-79294.3729422329,39277146.0640527,,,,,,
2004-05-28,65081224.137931,,,167667381.87821,,12332918.138282,-79294.3729422329,32957988.2611886,,,,,,
2004-10-21,65081224.137931,,,167667381.87821,,12332918.138282,-79294.3729422329,32957988.2611886,,,,,,
2005-04-13,128069582.249426,,,168377462.892119,,12332918.138282,-651892.884468248,-20223608.2631982,,,,,,
2005-10-13,128069582.249426,,,168377462.892119,,12332918.138282,-651892.884468248,-20223608.2631982,,,,,,
2006-05-24,111151336.155508,,,154855229.719222,,12332918.138282,-527087.084233261,44797476.112311,,,,,,
2006-11-10,111151336.155508,,,154855229.719222,,12332918.138282,-527087.084233261,44797476.112311,,,,,,
2007-05-23,94814493.9209726,,,262710054.711246,,12332918.138282,-352550.151975684,55651331.3069909,,,,,,
2007-10-11,94814493.9209726,,,262710054.711246,,12332918.138282,-352550.151975684,55651331.3069909,,,,,,
