datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-04-30,,,43787000.0,,,,44000.0,78579000.0,,,26110000.0,,,
2006-10-31,,,43787000.0,,,,44000.0,78579000.0,,,26110000.0,,,
2007-07-10,,,41882000.0,,,,75000.0,45137000.0,,13000.0,15849000.0,,,
2008-01-22,,,55453000.0,,,,29243000.0,78185000.0,,76000.0,25433000.0,,,
2008-06-24,,,55453000.0,,,,29243000.0,78185000.0,,76000.0,25433000.0,,,
2009-01-20,,,64608000.0,,,,29243000.0,12513000.0,,24000.0,2414000.0,,,
2009-06-30,,,64608000.0,,,,29243000.0,12513000.0,,24000.0,2414000.0,,,
2010-01-29,,,61653000.0,,,,29243000.0,-265000.0,,15000.0,-9153000.0,,,
2010-06-16,,,61653000.0,,,,29243000.0,-265000.0,,15000.0,-9153000.0,,,
2011-01-18,,,59125000.0,,,,29243000.0,26340000.0,,17000.0,2881000.0,,,
2011-06-23,,,59125000.0,,,,29243000.0,26340000.0,,17000.0,2881000.0,,,
2012-01-26,,,52494000.0,,,,29243000.0,13028000.0,,17000.0,-4481000.0,,,
2012-06-27,,,52494000.0,,,,29243000.0,13028000.0,,17000.0,-4481000.0,,,
2012-11-14,,,48392000.0,,,,29243000.0,-7793000.0,,17000.0,-11670000.0,,,
2013-06-27,,,48392000.0,,,,29243000.0,-7793000.0,,17000.0,-11670000.0,,,
2013-11-13,,,47100000.0,,,,29243000.0,108500000.0,,17000.0,-59900000.0,,,
2014-06-26,,,47100000.0,,,,29243000.0,108500000.0,,17000.0,-59900000.0,,,
2015-01-22,,,43000000.0,,,,31800000.0,46800000.0,,17000.0,5600000.0,,,
2015-06-18,,,43000000.0,,,,31800000.0,46800000.0,,17000.0,5600000.0,,,
2016-01-21,,,39900000.0,11000000.0,,,31800000.0,108700000.0,,200000.0,9500000.0,,,
2016-06-16,,,39900000.0,11000000.0,,,31800000.0,108700000.0,,200000.0,9500000.0,,,
2017-01-09,,,49500000.0,12900000.0,,,100000.0,87400000.0,,200000.0,7500000.0,,,
2017-06-15,,,49500000.0,12900000.0,,,100000.0,87400000.0,,200000.0,7500000.0,,,
2018-01-09,,,47200000.0,13000000.0,,,300000.0,78300000.0,,200000.0,600000.0,,,
2018-06-14,,,47200000.0,13000000.0,,,300000.0,78300000.0,,200000.0,600000.0,,,
2018-11-15,,,47200000.0,14000000.0,,,100000.0,177200000.0,,200000.0,8100000.0,,,
2019-06-18,,,47200000.0,14000000.0,,,100000.0,177200000.0,,200000.0,8100000.0,,,
2019-11-14,,,53800000.0,14600000.0,,,100000.0,132100000.0,,200000.0,15200000.0,,,
2020-06-18,,,53800000.0,14600000.0,,,100000.0,132100000.0,,200000.0,15200000.0,,,
2021-01-14,,,64900000.0,15700000.0,,,100000.0,178000000.0,,200000.0,19900000.0,,,
2021-06-17,,,64900000.0,15700000.0,,,100000.0,178000000.0,,200000.0,19900000.0,,,
2021-11-17,,,70000000.0,17600000.0,,,700000.0,382000000.0,,200000.0,22600000.0,,,
2022-06-21,,,70000000.0,17600000.0,,,700000.0,382000000.0,,200000.0,22600000.0,,,
2022-11-24,,,82200000.0,18800000.0,,,500000.0,462900000.0,,200000.0,35900000.0,,,
2023-06-14,,,82200000.0,18800000.0,,,500000.0,462900000.0,,200000.0,35900000.0,,,
