datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-23,,,,,,,,,,,,,,
2001-04-18,,,,,,,,,,,,,,
2001-10-26,,,485000.0,,,1592000.0,5700000.0,-2188000.0,,,,,,
2002-06-05,,,482000.0,,,4795000.0,4019000.0,-3958000.0,,,,,,
2002-10-17,,,482000.0,,,4795000.0,4019000.0,-3958000.0,,,,,,
2003-05-13,,,122000.0,,,4307000.0,1900000.0,-573000.0,,,,,,
2003-10-27,,,122000.0,,,4307000.0,1900000.0,-573000.0,,,,,,
2004-05-11,,,122000.0,,,4064000.0,1900000.0,-462000.0,,,-107000.0,,,
2004-10-07,,,122000.0,,,4064000.0,1900000.0,-462000.0,,,-107000.0,,,
2005-05-17,,,122000.0,,,3821000.0,2499000.0,1753000.0,,,-1083000.0,,,
2005-10-11,,,122000.0,,,3821000.0,2499000.0,1753000.0,,,-1083000.0,,,
2006-05-23,,,319000.0,,,3448000.0,2118000.0,3226000.0,,,-1083000.0,,,
2006-10-11,,,319000.0,,,3448000.0,2118000.0,3226000.0,,,-1083000.0,,,
