datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,1267000.0,,,,915000.0,,,245000.0,,,
2006-05-11,,,,292000.0,,,,3111000.0,,,514000.0,,,
2006-09-27,,,,292000.0,,,,3111000.0,,,514000.0,,,
2007-04-26,,,,581000.0,,138000.0,,4003000.0,,,746000.0,,,
2007-09-18,,,,581000.0,,138000.0,,4003000.0,,,746000.0,,,
2008-04-22,,,,518000.0,,138000.0,,5618000.0,,,1255000.0,,,
2008-09-17,,,,518000.0,,138000.0,,5618000.0,,,1255000.0,,,
2009-04-28,,,,1643000.0,,138000.0,,10070000.0,,,1258000.0,,,
2009-09-15,,,,1643000.0,,138000.0,,10070000.0,,,1258000.0,,,
2010-04-30,,,,1181000.0,455000.0,138000.0,,23304000.0,,,1610000.0,,,
2010-09-16,,,,1181000.0,455000.0,138000.0,,23304000.0,,,1610000.0,,,
2011-03-30,,,,2258000.0,478000.0,138000.0,,15398000.0,,,3199000.0,,,
