datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-07-31,,,,,,,17023243.1073918,67821.5358,,,,,,
2007-01-29,,,,,,518000.14736,49169.6470932,-1474161.24112,,,-44531.07104,,,
2007-07-16,,,,,,518000.14736,49169.6470932,-1474161.24112,,,-44531.07104,,,
2008-01-28,,,,489999.72372,,435000.10692,15526.99655592,2275675.9866,,-905417.9448,-905417.9448,,,
2008-08-11,,,,489999.72372,,435000.10692,15526.99655592,2275675.9866,,-905417.9448,-905417.9448,,,
2009-02-02,,,,623619.8238,,1699629.27195,-84492.60002355,2697640.4418,,-19592.79435,-50205.60165,,,
2009-08-18,,,,623619.8238,,1699629.27195,-84492.60002355,2697640.4418,,-19592.79435,-50205.60165,,,
2010-02-08,,,,106350.19161,,2206540.21119,1808.20429116,-8210960.90601,,-862494.35859,-11244.855,,,
2010-07-27,,,,106350.19161,,2206540.21119,1808.20429116,-8210960.90601,,-862494.35859,-11244.855,,,
2011-02-07,,,,448349.8932,,2206539.9063,3984.56736885,-344535.25815,,-542020.4145,-534320.5338,,,
2011-07-25,,,,448349.8932,,2206539.9063,3984.56736885,-344535.25815,,-542020.4145,-534320.5338,,,
2012-02-13,,,,233530.135,,2206539.9063,-1146406.23662982,-213415.95827,,-396410.55437,-419157.60018,,,
2012-07-17,,,,233530.135,,2206539.9063,-1146406.23662982,-213415.95827,,-396410.55437,-419157.60018,,,
2013-01-28,,,,194000.11834,,2206539.9063,7895.9073774,2805020.44935,,-59219.2741,42440.37567,,,
2013-07-15,,,,194000.11834,,2206539.9063,7895.9073774,2805020.44935,,-59219.2741,42440.37567,,,
2014-01-27,,,,525000.14278,,2206539.9063,294840.78302646,3974149.08882,,-14312.85838,63929.70826,,,
2014-07-14,,,,525000.14278,,2206539.9063,294840.78302646,3974149.08882,,-14312.85838,63929.70826,,,
2015-02-02,,,,720999.77292,,2206539.9063,-1408190.82431888,4303801.94446,,-10564.34506,-30635.89762,,,
2015-07-21,,,,720999.77292,,2206539.9063,-1408190.82431888,4303801.94446,,-10564.34506,-30635.89762,,,
2016-02-15,,,,922000.04732,334999.7254,30199994.24144,20808615.7053797,362562.03116,,-612078.22048,-34626.92356,,,
2016-07-11,,,,922000.04732,334999.7254,30199994.24144,20808615.7053797,362562.03116,,-612078.22048,-34626.92356,,,
2017-02-07,,,,1243999.5687,334999.7254,32082990.43824,246677.71647834,2939301.21654,,176511.41514,186378.60726,,,
2017-07-11,,,,1243999.5687,334999.7254,32082990.43824,246677.71647834,2939301.21654,,176511.41514,186378.60726,,,
2018-02-06,,,,1243999.5687,334999.7254,32082990.43824,328280.28,11301270.45,,-93899.99,-1479479.37,,,
2018-07-17,,,,1243999.5687,334999.7254,32082990.43824,328280.28,11301270.45,,-93899.99,-1479479.37,,,
2019-02-05,,,,179593.25,334999.7254,38994478.5,176456.25,6108523.25,,484666.5,-54897.5,,,
2019-07-09,,,,179593.25,334999.7254,38994478.5,176456.25,6108523.25,,484666.5,-54897.5,,,
2020-02-27,,,,1022970.06,334999.7254,51074273.88,176456.25,2311154.58,,763941.36,486355.38,,,
2020-08-11,,,,1022970.06,334999.7254,51074273.88,176456.25,2311154.58,,763941.36,486355.38,,,
2021-02-09,,,1144051.56,1334726.82,334999.7254,51224833.53,19517.94,2317380.03,,1772379.09,1312206.12,,,
2021-08-03,,,1144051.56,1334726.82,334999.7254,51224833.53,19517.94,2317380.03,,1772379.09,1312206.12,,,
2022-02-10,,,753664.32,1334726.82,334999.7254,51224833.53,9724676.64,4251208.32,,2124099.84,-437757.12,,,
2022-08-23,,,753664.32,1334726.82,334999.7254,51224833.53,9724676.64,4251208.32,,2124099.84,-437757.12,,,
2023-05-16,,,976274.42,1896145.56,334999.7254,46691962.32,433807.58,-14450852.12,,1651454.86,424683.52,,,
