datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-29,530000.0,839000.0,,,334000.0,54000.0,51000.0,244000.0,2974000.0,,,130000.0,,,42,15000.0,,74000.0,,43000.0,,5000.0,63000.0,63000.0,106000.0,,173000.0,,,1160000.0,499000.0,,18000.0,4243000.0,,1121000.0,-2000.0,,,,1691000.0,1250000.0,1125000.0,183000.0,384000.0,47000.0,1304000.0,,,,,54000.0,,
2000-12-29,530000.0,839000.0,,,334000.0,54000.0,51000.0,244000.0,2974000.0,,,130000.0,,,42,15000.0,,74000.0,,43000.0,,5000.0,63000.0,63000.0,106000.0,,173000.0,,,1160000.0,499000.0,,18000.0,4243000.0,,1121000.0,-2000.0,,,,1691000.0,1250000.0,1125000.0,183000.0,384000.0,47000.0,1304000.0,,,,,54000.0,,
2001-07-02,320000.0,820000.0,,,1134000.0,87000.0,2368000.0,-291000.0,4458000.0,,,380000.0,,,62,595000.0,,78000.0,,671000.0,,7129000.0,-3829000.0,-3829000.0,-4211000.0,,222000.0,,,1551000.0,632000.0,,306000.0,6177000.0,,2476000.0,-2812000.0,,,,4647000.0,1297000.0,3698000.0,213000.0,3106000.0,60000.0,1384000.0,,,,,87000.0,,
2001-12-03,320000.0,820000.0,,,1134000.0,87000.0,2368000.0,-291000.0,4458000.0,,,380000.0,,,62,595000.0,,78000.0,,671000.0,,7129000.0,-3829000.0,-3829000.0,-4211000.0,,222000.0,,,1551000.0,632000.0,,306000.0,6177000.0,,2476000.0,-2812000.0,,,,4647000.0,1297000.0,3698000.0,213000.0,3106000.0,60000.0,1384000.0,,,,,87000.0,,
2002-07-08,360000.0,828000.0,,,154000.0,48000.0,1173000.0,-287000.0,6198000.0,,,721000.0,,,69,1049000.0,,227000.0,,1160000.0,,1000.0,-2812000.0,-2812000.0,-3026000.0,,941000.0,,920000.0,1639000.0,344000.0,,835000.0,9187000.0,,3199000.0,-1261000.0,,,,4919000.0,2027000.0,3415000.0,3508000.0,336000.0,54000.0,4681000.0,,,,,1734000.0,,
2002-11-25,360000.0,828000.0,,,154000.0,48000.0,1173000.0,-287000.0,6198000.0,,,721000.0,,,69,1049000.0,,227000.0,,1160000.0,,1000.0,-2812000.0,-2812000.0,-3026000.0,,941000.0,,920000.0,1639000.0,344000.0,,835000.0,9187000.0,,3199000.0,-1261000.0,,,,4919000.0,2027000.0,3415000.0,3508000.0,336000.0,54000.0,4681000.0,,,,,1734000.0,,
2003-06-18,434000.0,1521000.0,,,94000.0,4000.0,3351000.0,-841000.0,7080000.0,,,744000.0,,,73,557000.0,,306000.0,,645000.0,,5592000.0,-1982000.0,-1982000.0,-2097000.0,,1140000.0,,1720000.0,1721000.0,209000.0,,1004000.0,10323000.0,,3170000.0,-566000.0,,,,7954000.0,2634000.0,7100000.0,725000.0,3445000.0,52000.0,4695000.0,,,,,341000.0,,
2003-11-24,434000.0,1521000.0,,,94000.0,4000.0,3351000.0,-841000.0,7080000.0,,,744000.0,,,73,557000.0,,306000.0,,645000.0,,5592000.0,-1982000.0,-1982000.0,-2097000.0,,1140000.0,,1720000.0,1721000.0,209000.0,,1004000.0,10323000.0,,3170000.0,-566000.0,,,,7954000.0,2634000.0,7100000.0,725000.0,3445000.0,52000.0,4695000.0,,,,,341000.0,,
2004-06-21,1220000.0,1570000.0,,,186000.0,4000.0,4324000.0,156000.0,9738000.0,,,496000.0,,,73,241000.0,,393000.0,,332000.0,,1760000.0,-1474000.0,-1474000.0,-1510000.0,,745000.0,,2334000.0,1789000.0,210000.0,,1080000.0,13290000.0,,3147000.0,-316000.0,,,,9054000.0,2917000.0,8512000.0,674000.0,3710000.0,34000.0,5588000.0,,,,,337000.0,,
2004-11-22,1220000.0,1570000.0,,,186000.0,4000.0,4324000.0,156000.0,9738000.0,,,496000.0,,,73,241000.0,,393000.0,,332000.0,,1760000.0,-1474000.0,-1474000.0,-1510000.0,,745000.0,,2334000.0,1789000.0,210000.0,,1080000.0,13290000.0,,3147000.0,-316000.0,,,,9054000.0,2917000.0,8512000.0,674000.0,3710000.0,34000.0,5588000.0,,,,,337000.0,,
