datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-06-30,358633.76,300772.79000000004,,,1203091.16,,197561.33,467579.19,814223.74,,,242911.82,,,14,,,,,596332.88,-166285.13,,-478004.59,-478004.59,-493121.42,,48478.11,206944.19,21372.07,986242.84,727692.92,,160551.16,1087890.49,,487387.45,,,-15116.83,-15116.83,2137207.0,414930.92,606237.01,2530765.8499999996,439430.61,107902.89,1697776.39,,,,-15116.83,1261473.4,,
2005-12-31,358633.76,300772.79000000004,,,1203091.16,,197561.33,467579.19,814223.74,,,242911.82,,,14,,,,,596332.88,-166285.13,,-478004.59,-478004.59,-493121.42,,48478.11,206944.19,21372.07,986242.84,727692.92,,160551.16,1087890.49,,487387.45,,,-15116.83,-15116.83,2137207.0,414930.92,606237.01,2530765.8499999996,439430.61,107902.89,1697776.39,,,,-15116.83,1261473.4,,
2006-05-10,1577469.3,355003.22000000003,,,2024273.68,,1507746.9,397998.7,1214912.82,,,370109.74,,,23,,,,,1004002.56,-399741.76,,-1865655.22,-1865655.22,-1859264.0,,175468.04,373595.86,41252.42,2389154.24,1743060.0,,698967.06,1650677.82,,1213750.78,9877.34,,6391.22,6391.22,5124015.38,1752937.34,2003356.96,9314912.64,-1327630.7,126662.36,6451646.08,,,,6391.22,4657456.32,,
2006-06-30,1577469.3,355003.22000000003,,,2024273.68,,1507746.9,397998.7,1214912.82,,,370109.74,,,23,,,,,1004002.56,-399741.76,,-1865655.22,-1865655.22,-1859264.0,,175468.04,373595.86,41252.42,2389154.24,1743060.0,,698967.06,1650677.82,,1213750.78,9877.34,,6391.22,6391.22,5124015.38,1752937.34,2003356.96,9314912.64,-1327630.7,126662.36,6451646.08,,,,6391.22,4657456.32,,
2006-09-28,1577469.3,355003.22000000003,,,2024273.68,,1507746.9,397998.7,1214912.82,,,370109.74,,,23,,,,,1004002.56,-399741.76,,-1865655.22,-1865655.22,-1859264.0,,175468.04,373595.86,41252.42,2389154.24,1743060.0,,698967.06,1650677.82,,1213750.78,9877.34,,6391.22,6391.22,5124015.38,1752937.34,2003356.96,9314912.64,-1327630.7,126662.36,6451646.08,,,,6391.22,4657456.32,,
2006-12-31,1577469.3,355003.22000000003,,,2024273.68,,1507746.9,397998.7,1214912.82,,,370109.74,,,23,,,,,1004002.56,-399741.76,,-1865655.22,-1865655.22,-1859264.0,,175468.04,373595.86,41252.42,2389154.24,1743060.0,,698967.06,1650677.82,,1213750.78,9877.34,,6391.22,6391.22,5124015.38,1752937.34,2003356.96,9314912.64,-1327630.7,126662.36,6451646.08,,,,6391.22,4657456.32,,
2007-05-10,1870545.28,741275.04,,,9170981.28,,17456720.88,-3767127.08,2054843.0,,,348174.64,,,41,,,,,6879257.0,-1711263.0399999998,24029155.36,-5793891.48,-5793891.48,-5785723.16,,444662.92,1784777.92,47478.36,5102647.4,4204642.72,,893920.52,3067204.16,,3529735.28,-897494.16,,8168.32,8168.32,31787017.28,2327460.68,18918339.64,16864517.68,20986966.68,443131.36,10801071.64,,,,8168.32,8426132.6,,
2007-06-30,1870545.28,741275.04,,,9170981.28,,17456720.88,-3767127.08,2054843.0,,,348174.64,-4466725.0,-4122315.0,41,,,,,6879257.0,-1711263.0399999998,24029155.36,-5793891.48,-5793891.48,-5785723.16,,444662.92,1784777.92,47478.36,5102647.4,4204642.72,,893920.52,3067204.16,,3529735.28,-897494.16,,8168.32,8168.32,31787017.28,2327460.68,18918339.64,16864517.68,20986966.68,443131.36,10801071.64,,,,8168.32,8426132.6,,
2007-09-28,1870545.28,741275.04,,,9170981.28,,17456720.88,-3767127.08,2054843.0,,,348174.64,-4466725.0,-4122315.0,41,,,,,6879257.0,-1711263.0399999998,24029155.36,-5793891.48,-5793891.48,-5785723.16,,444662.92,1784777.92,47478.36,5102647.4,4204642.72,,893920.52,3067204.16,,3529735.28,-897494.16,,8168.32,8168.32,31787017.28,2327460.68,18918339.64,16864517.68,20986966.68,443131.36,10801071.64,,,,8168.32,8426132.6,,
2007-12-31,1870545.28,741275.04,,,9170981.28,,17456720.88,-3767127.08,2054843.0,,,348174.64,-4466725.0,-4122315.0,41,,,,,6879257.0,-1711263.0399999998,24029155.36,-5793891.48,-5793891.48,-5785723.16,,444662.92,1784777.92,47478.36,5102647.4,4204642.72,,893920.52,3067204.16,,3529735.28,-897494.16,,8168.32,8168.32,31787017.28,2327460.68,18918339.64,16864517.68,20986966.68,443131.36,10801071.64,,,,8168.32,8426132.6,,
