datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2020-08-13,,1566622175.542992,,,221345133.739958,203363601.011604,253961310.473073,330964995.834573,3496569710.50283,591797357.780423,256543003.719131,206587071.109789,,,23000,456655084.944957,262652786.670634,109426880.243975,25106153.3769711,1110888242.3385901,23874211.0978875,-24553574.5313895,324223533.918477,324223533.918477,390027540.017852,11737111.2764058,1677132334.72181,88478251.5620351,527468204.254686,2509863606.06962,1284119746.95031,,,4414053673.90658,271506951.056233,475492694.138649,1369385.7482892,108772761.529307,-46064318.9526926,57541129.1282356,5341375784.73668,3055400858.07795,2602553798.72062,768820619.160964,1246684633.88872,735944141.326986,3943939787.860754,,,,-51231632.40107139,263047165.278191,848340361.499554,
2021-02-18,,1612797922.007721,,,158982861.844197,255170557.93777,403905712.945719,848705911.060641,3117719737.97411,591146177.901431,472200134.385646,209644450.352033,,,23103,435410711.810129,259175956.211674,90640823.0070406,27453644.2652737,1077558444.287985,3179845.4917102,-16142297.6606859,288937936.861231,288937936.861231,295893399.000681,20386336.6114013,1086742511.35589,147071314.55825529,765862713.695208,2563750012.42335,1271137006.29117,,,3963476138.85987,298333513.763343,454252251.46491,-2722497.00204406,45044950.3974563,-26861748.9439019,4860850.3520327,5516926173.20009,2374695656.8476,2763526034.04497,1772488400.522371,1269398971.2923,702739763.070634,4091289538.382921,,,,-40184100.045423605,858530598.228481,1063346312.287077,
2021-08-11,,1612797922.007721,,,158982861.844197,255170557.93777,403905712.945719,848705911.060641,3117719737.97411,591146177.901431,472200134.385646,209644450.352033,,,23103,435410711.810129,259175956.211674,90640823.0070406,27453644.2652737,1077558444.287985,3179845.4917102,-16142297.6606859,288937936.861231,288937936.861231,295893399.000681,20386336.6114013,1086742511.35589,147071314.55825529,765862713.695208,2563750012.42335,1271137006.29117,,,3963476138.85987,298333513.763343,454252251.46491,-2722497.00204406,45044950.3974563,-26861748.9439019,4860850.3520327,5516926173.20009,2374695656.8476,2763526034.04497,1772488400.522371,1269398971.2923,702739763.070634,4091289538.382921,,,,-40184100.045423605,858530598.228481,1063346312.287077,
2022-02-24,,1761716081.616009,,,234935731.727205,263258491.289844,447064658.710156,610536804.151223,3374007155.33729,517386918.495182,496767975.833951,218123219.792439,,,22405,436518210.081542,256368890.029652,88329794.8109711,24682897.8502595,1091869749.962936,2156630.39288362,-18023424.8332098,312612780.578206,312612780.578206,349360425.537435,21633698.6286138,1013917643.06894,176085364.8628618,787809521.163825,2682409869.23647,1288920893.62491,,,4215108350.44477,306048098.480356,433262443.365456,5201446.21942179,72389578.5025945,-27843873.647146,38703187.1015567,5761786026.57524,2564089980.94885,2934955342.88362,1818936373.424759,1322011143.29133,691018130.022239,4299805954.484799,,,,-33686391.4010378,852205430.763528,1014154894.329133,
2022-02-25,,1761716081.616009,,,234935731.727205,263258491.289844,447064658.710156,610536804.151223,3374007155.33729,517386918.495182,496767975.833951,218123219.792439,336576508.070357,556051165.597517,22405,436518210.081542,256368890.029652,88329794.8109711,24682897.8502595,1091869749.962936,2156630.39288362,-18023424.8332098,312612780.578206,312612780.578206,349360425.537435,21633698.6286138,1013917643.06894,176085364.8628618,787809521.163825,2682409869.23647,1288920893.62491,,,4215108350.44477,306048098.480356,433262443.365456,5201446.21942179,72389578.5025945,-27843873.647146,38703187.1015567,5761786026.57524,2564089980.94885,2934955342.88362,1818936373.424759,1322011143.29133,691018130.022239,4299805954.484799,,,,-33686391.4010378,852205430.763528,1014154894.329133,
2022-08-11,,1761716081.616009,,,234935731.727205,263258491.289844,447064658.710156,610536804.151223,3374007155.33729,517386918.495182,496767975.833951,218123219.792439,336576508.070357,556051165.597517,22405,436518210.081542,256368890.029652,88329794.8109711,24682897.8502595,1091869749.962936,2156630.39288362,-18023424.8332098,312612780.578206,312612780.578206,349360425.537435,21633698.6286138,1013917643.06894,176085364.8628618,787809521.163825,2682409869.23647,1288920893.62491,,,4215108350.44477,306048098.480356,433262443.365456,5201446.21942179,72389578.5025945,-27843873.647146,38703187.1015567,5761786026.57524,2564089980.94885,2934955342.88362,1818936373.424759,1322011143.29133,691018130.022239,4299805954.484799,,,,-33686391.4010378,852205430.763528,1014154894.329133,
2022-08-12,,1761716081.616009,,,234935731.727205,263258491.289844,447064658.710156,610536804.151223,3374007155.33729,517386918.495182,496767975.833951,218123219.792439,336576508.070357,556051165.597517,22405,436518210.081542,256368890.029652,88329794.8109711,24682897.8502595,1091869749.962936,2156630.39288362,-18023424.8332098,312612780.578206,312612780.578206,349360425.537435,21633698.6286138,1013917643.06894,176085364.8628618,787809521.163825,2682409869.23647,1288920893.62491,,,4215108350.44477,306048098.480356,433262443.365456,5201446.21942179,72389578.5025945,-27843873.647146,38703187.1015567,5761786026.57524,2564089980.94885,2934955342.88362,1818936373.424759,1322011143.29133,691018130.022239,4299805954.484799,,,,-33686391.4010378,852205430.763528,1014154894.329133,
2023-02-23,,2282494917.487687,,,596098067.73399,318165232.758621,371289742.610838,415296299.261084,4526551041.87192,609878035.714286,552534513.546798,318907477.832512,336576508.070357,556051165.597517,23420,1907350189.65517,423027247.536946,107818655.172414,84718976.6009852,3264733799.26108,5720161.33004926,-16307179.8029557,330099768.472906,330099768.472906,368633578.817734,36297203.2019705,2616668087.43842,219141225.3694585,760058955.665025,3193883637.93103,1640059285.71429,,,5574614043.10345,358962798.029557,568966326.35468,21992172.4137931,102260146.551724,-67853416.2561576,33398560.3448276,9232705030.78818,4939175135.46798,3780397921.18227,4160057201.97044,1479551719.21182,1039162230.29557,7595907181.034478,,,,-68861586.2068964,1793338137.93103,1162412549.261084,
2023-02-24,,2282494917.487687,,,596098067.73399,318165232.758621,371289742.610838,415296299.261084,4526551041.87192,609878035.714286,552534513.546798,318907477.832512,456056632.886254,776727928.388292,23420,1907350189.65517,423027247.536946,107818655.172414,84718976.6009852,3264733799.26108,5720161.33004926,-16307179.8029557,330099768.472906,330099768.472906,368633578.817734,36297203.2019705,2616668087.43842,219141225.3694585,760058955.665025,3193883637.93103,1640059285.71429,,,5574614043.10345,358962798.029557,568966326.35468,21992172.4137931,102260146.551724,-67853416.2561576,33398560.3448276,9232705030.78818,4939175135.46798,3780397921.18227,4160057201.97044,1479551719.21182,1039162230.29557,7595907181.034478,,,,-68861586.2068964,1793338137.93103,1162412549.261084,
2023-06-30,,2282494917.487687,,,596098067.73399,318165232.758621,371289742.610838,415296299.261084,4526551041.87192,609878035.714286,552534513.546798,318907477.832512,456056632.886254,776727928.388292,23420,1907350189.65517,423027247.536946,107818655.172414,84718976.6009852,3264733799.26108,5720161.33004926,-16307179.8029557,330099768.472906,330099768.472906,368633578.817734,36297203.2019705,2616668087.43842,219141225.3694585,760058955.665025,3193883637.93103,1640059285.71429,,,5574614043.10345,358962798.029557,568966326.35468,21992172.4137931,102260146.551724,-67853416.2561576,33398560.3448276,9232705030.78818,4939175135.46798,3780397921.18227,4160057201.97044,1479551719.21182,1039162230.29557,7595907181.034478,,,,-68861586.2068964,1793338137.93103,1162412549.261084,
