datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,1807000.0,,,,12000.0,4103000.0,,,1822000.0,,,
2001-03-26,,,1554000.0,,,,-485000.0,6429000.0,,,3895000.0,,,
2001-09-25,,,1554000.0,,,,-485000.0,6429000.0,,,3895000.0,,,
2002-04-09,,,1713000.0,,,112000.0,22000.0,4437000.0,,,2070000.0,,,
2002-09-20,,,1713000.0,,,112000.0,22000.0,4437000.0,,,2070000.0,,,
2003-04-08,,,1240000.0,,,180000.0,722000.0,5023000.0,,,2496000.0,,,
2003-09-26,,,1240000.0,,,180000.0,722000.0,5023000.0,,,2496000.0,,,
2004-03-31,,,623000.0,,,170000.0,189000.0,6161000.0,,,2960000.0,,,
2004-09-21,,,623000.0,,,170000.0,189000.0,6161000.0,,,2960000.0,,,
2005-04-05,,,429000.0,,,161000.0,4000.0,8400000.0,,,3818000.0,,,
2005-09-26,,,429000.0,,,161000.0,4000.0,8400000.0,,,3818000.0,,,
2006-05-31,,,66000.0,,,6732000.0,368000.0,13515000.0,,,6137000.0,,,
2006-09-26,,,66000.0,,,6732000.0,368000.0,13515000.0,,,6137000.0,,,
2007-04-03,,,66000.0,5957000.0,,6732000.0,368000.0,20921000.0,,,9365000.0,,,
2007-09-25,,,66000.0,5957000.0,,6732000.0,368000.0,20921000.0,,,9365000.0,,,
2008-04-02,,,66000.0,1969000.0,,54712000.0,368000.0,26434000.0,,,11926000.0,,,
2008-08-27,,,66000.0,1969000.0,,54712000.0,368000.0,26434000.0,,,11926000.0,,,
2009-03-25,,,66000.0,7526000.0,,54712000.0,368000.0,23976000.0,,,18618000.0,,,
2009-08-25,,,66000.0,7526000.0,,54712000.0,368000.0,23976000.0,,,18618000.0,,,
2010-03-23,,,66000.0,2689000.0,,54712000.0,368000.0,31313000.0,,,12778000.0,,,
2010-08-25,,,66000.0,2689000.0,,54712000.0,368000.0,31313000.0,,,12778000.0,,,
2011-03-22,,,66000.0,1545000.0,,54712000.0,368000.0,7633000.0,,,3474000.0,,,
2011-08-23,,,66000.0,1545000.0,,54712000.0,368000.0,7633000.0,,,3474000.0,,,
2012-03-20,,,254000.0,299000.0,,54712000.0,368000.0,5822000.0,,,960000.0,,,
2012-08-21,,,254000.0,299000.0,,54712000.0,368000.0,5822000.0,,,960000.0,,,
2013-02-28,,,280000.0,299000.0,,54712000.0,368000.0,-19425000.0,,,960000.0,,,
2013-06-04,,,206000.0,5702000.0,,54712000.0,368000.0,-23127000.0,,-1429000.0,-5731000.0,,,
2013-11-26,,,206000.0,5702000.0,,54712000.0,368000.0,-23127000.0,,-1429000.0,-5731000.0,,,
2014-06-03,,,206000.0,5702000.0,,54712000.0,44756000.0,-2640000.0,,-1429000.0,-1417000.0,,,
2014-11-25,,,206000.0,5702000.0,,54712000.0,44756000.0,-2640000.0,,-1429000.0,-1417000.0,,,
2015-06-17,,,589000.0,5074000.0,,54712000.0,44756000.0,144000.0,,512000.0,-335000.0,,,
2015-11-24,,,589000.0,5074000.0,,54712000.0,44756000.0,144000.0,,512000.0,-335000.0,,,
2016-06-15,,,409000.0,500000.0,,54712000.0,44756000.0,8600000.0,,1607000.0,1043000.0,,,
2016-11-22,,,409000.0,500000.0,,54712000.0,44756000.0,8600000.0,,1607000.0,1043000.0,,,
2017-06-14,,,229000.0,5737000.0,,54712000.0,44756000.0,15329000.0,,3465000.0,2726000.0,,,
2017-11-21,,,229000.0,5737000.0,,54712000.0,44756000.0,15329000.0,,3465000.0,2726000.0,,,
2018-06-20,,,49000.0,1273000.0,,54712000.0,44756000.0,18146000.0,,3047000.0,4033000.0,,,
2018-11-27,,,49000.0,1273000.0,,54712000.0,44756000.0,18146000.0,,3047000.0,4033000.0,,,
2019-06-19,,,49000.0,1349000.0,,54712000.0,1660000.0,20162000.0,,3721000.0,4549000.0,,,
2019-11-26,,,49000.0,1349000.0,,54712000.0,1660000.0,20162000.0,,3721000.0,4549000.0,,,
2020-06-17,,,9729000.0,1179000.0,,70714000.0,86000.0,20415000.0,,3945000.0,5398000.0,,,
2020-11-24,,,9729000.0,1179000.0,,70714000.0,86000.0,20415000.0,,3945000.0,5398000.0,,,
2021-06-16,,,9365000.0,1179000.0,,85782000.0,424000.0,17304000.0,,3940000.0,3803000.0,,,
2021-11-23,,,9365000.0,1179000.0,,85782000.0,424000.0,17304000.0,,3940000.0,3803000.0,,,
2022-06-15,,,9884000.0,17930000.0,,82188000.0,885000.0,15601000.0,,4178000.0,5399000.0,,,
2022-11-22,,,9884000.0,17930000.0,,82188000.0,885000.0,15601000.0,,4178000.0,5399000.0,,,
2023-06-14,,,11224000.0,17930000.0,,82188000.0,12000.0,21566000.0,,4178000.0,5399000.0,,,
