datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,,92981.58,,,,,,
2004-12-31,,,,,,,,2355666.0443,,1008343.64546,1096191.71475,,,
2005-06-30,,,,,,,,2355666.0443,,1008343.64546,1096191.71475,,,
2006-03-27,,,,,,,109902643.507106,7174703.39124,,108771.59216,-109827.88652,,,
2006-09-18,,,,,,,109902643.507106,7174703.39124,,108771.59216,-109827.88652,,,
2007-03-28,,,,,,,33592726.52,7908465.32,,1369214.64,3623670.96,,,
2007-09-18,,,,,,,33592726.52,7908465.32,,1369214.64,3623670.96,,,
2008-03-13,,,,,,,301302.3,25462563.6,,7536588.3,4504419.0,,,
2008-09-09,,,,,,,301302.3,25462563.6,,7536588.3,4504419.0,,,
2009-03-10,,,,,,,158620.72,15186566.52,,4885107.95,4109097.1,,,
2009-08-27,,,,,,,158620.72,15186566.52,,4885107.95,4109097.1,,,
2010-03-11,,,,,,,118822251.84,26998810.56,,2140640.32,2129497.6,,,
2010-08-31,,,,,,,118822251.84,26998810.56,,2140640.32,2129497.6,,,
2011-03-08,,,,,,,118822251.84,-27443565.63,,2140640.32,-81415.89,,,
2011-08-31,,,,,,,118822251.84,-27443565.63,,2140640.32,-81415.89,,,
2012-03-06,,,,,,,118822251.84,-57410563.77,,2140640.32,-3558428.88,,,
