datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-06-30,,,,,,,,,,,,,,
2016-12-31,,,,,,,23069.68,30533.4,,,,,,
2017-12-20,,,,,,,23069.68,254540.96,,,,,,
2018-05-01,,,,,,212402.96,3509459.36,614266.4,,,186500.16,,,
2018-09-26,,,,,,212402.96,3509459.36,614266.4,,,186500.16,,,
2019-03-26,,,,47816.68,87794.56,583990.6,5796792.6,1708074.52,,176373.0,261815.92,,,
2019-09-26,,,,47816.68,87794.56,583990.6,5796792.6,1708074.52,,176373.0,261815.92,,,
2020-04-08,,,141035.4,501543.0,206650.8,354474.0,5796792.6,613918.8,,-24134.4,146314.8,,,
2020-09-29,,,141035.4,501543.0,206650.8,354474.0,5796792.6,613918.8,,-24134.4,146314.8,,,
2021-04-12,,,125795.64,362028.15,151393.59,343743.9,1893516.93,-1796976.09,,-24134.4,274263.75,,,
2021-09-28,,,125795.64,362028.15,151393.59,343743.9,1893516.93,-1796976.09,,-24134.4,274263.75,,,
2022-05-23,,,59132.0,346661.35,205483.7,347400.5,3170953.5,-626060.05,,-24134.4,133786.15,,,
2022-09-22,,,59132.0,346661.35,205483.7,347400.5,3170953.5,-626060.05,,-24134.4,133786.15,,,
2023-05-26,,,107464.5,143837.1,149623.65,347400.5,3170953.5,-11878960.5,,-24134.4,420764.85,,,
