datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,1812000.0,,,,,-6897000.0,,,,,,
2001-01-18,,,1427000.0,,,5773000.0,11867000.0,-11812000.0,,,,,,
2001-06-29,,,1427000.0,,,5773000.0,11867000.0,-11812000.0,,,,,,
2002-01-29,,,1263000.0,,,5477000.0,308000.0,-4043000.0,,,,,,
2002-06-28,,,1263000.0,,,5477000.0,308000.0,-4043000.0,,,,,,
2003-01-28,,,714000.0,,,3501000.0,308000.0,-2422000.0,,,,,,
2003-06-26,,,714000.0,,,3501000.0,308000.0,-2422000.0,,,,,,
2004-01-28,,,228000.0,,,3300000.0,308000.0,-2596000.0,,,,,,
2004-06-29,,,228000.0,,,3300000.0,308000.0,-2596000.0,,,,,,
2005-01-25,,,322000.0,,,3100000.0,15519000.0,-9046000.0,,,,,,
2005-06-16,,,322000.0,,,3100000.0,15519000.0,-9046000.0,,,,,,
2006-01-11,,,322000.0,,1148000.0,38873000.0,26125000.0,-6475000.0,,32000.0,-111000.0,,,
2006-06-01,,,322000.0,,1148000.0,38873000.0,26125000.0,-6475000.0,,32000.0,-111000.0,,,
2006-11-17,,,322000.0,621000.0,500000.0,38873000.0,26125000.0,8058000.0,,-88000.0,-778000.0,,,
