datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-01-31,,,,170000.0,,,,2209000.0,,,,,,
2000-11-02,,,,395000.0,,,,2767000.0,,,,,,
2001-04-26,,,,395000.0,,,,2767000.0,,,,,,
2001-11-05,,,,210000.0,,,,2635000.0,,,,,,
2002-04-18,,,,210000.0,,,,2635000.0,,,,,,
2002-11-04,,,,553000.0,,,,3453000.0,,,,,,
2003-04-22,,,,553000.0,,,,3453000.0,,,,,,
2003-11-03,,,,229000.0,,,,4405000.0,,,,,,
2004-04-27,,,,229000.0,,,,4405000.0,,,,,,
2004-11-01,,,,793000.0,,,,3874000.0,,,,,,
2005-04-25,,,,793000.0,,,,3874000.0,,,,,,
2005-11-28,,,,793000.0,,,,11714000.0,,,,,,
2006-04-24,,,,793000.0,,,,11714000.0,,,,,,
2006-10-30,,,,232000.0,,,,10629000.0,,2214000.0,3131000.0,,,
2007-04-23,,,,232000.0,,,,10629000.0,,2214000.0,3131000.0,,,
2007-11-05,,,,50000.0,,,,6732000.0,,1912000.0,1412000.0,,,
2008-04-03,,,,50000.0,,,,6732000.0,,1912000.0,1412000.0,,,
2008-11-03,,,,146000.0,,,,5331000.0,,2082000.0,540000.0,,,
2009-03-30,,,,146000.0,,,,5331000.0,,2082000.0,540000.0,,,
2009-11-05,,,,374000.0,,,,-1158000.0,,793000.0,-50000.0,,,
2010-03-30,,,,374000.0,,,,-1158000.0,,793000.0,-50000.0,,,
2010-11-04,,,,374000.0,,,,3734000.0,,815000.0,250000.0,,,
2011-03-25,,,,374000.0,,,,3734000.0,,815000.0,250000.0,,,
2011-11-03,,,,123000.0,,,,1014000.0,,991000.0,-358000.0,,,
2012-03-29,,,,123000.0,,,,1014000.0,,991000.0,-358000.0,,,
2012-11-01,,,,123000.0,,,-751000.0,-531000.0,,620000.0,586000.0,,,
2013-03-28,,,,123000.0,,,-751000.0,-531000.0,,620000.0,586000.0,,,
2013-10-31,,,,123000.0,,,-1845000.0,148000.0,,1113000.0,770000.0,,,
2014-03-27,,,,123000.0,,,-1845000.0,148000.0,,1113000.0,770000.0,,,
2014-10-30,,,,123000.0,,,-285000.0,1025000.0,,-95000.0,364000.0,,,
2015-03-26,,,,123000.0,,,-285000.0,1025000.0,,-95000.0,364000.0,,,
2015-10-29,,,,123000.0,,,-831000.0,2998000.0,,262000.0,546000.0,,,
2016-04-11,,,,123000.0,,,-831000.0,2998000.0,,262000.0,546000.0,,,
2016-10-27,,,,123000.0,,,-704000.0,3488000.0,,262000.0,546000.0,,,
2017-04-18,,,,123000.0,,,-704000.0,3488000.0,,262000.0,546000.0,,,
2017-10-26,,,,123000.0,,,-550000.0,3727000.0,,262000.0,546000.0,,,
2018-04-30,,,,123000.0,,,-550000.0,3727000.0,,262000.0,546000.0,,,
2018-10-25,,,,123000.0,,,-908000.0,4942000.0,,262000.0,546000.0,,,
2019-04-23,,,,123000.0,,,-908000.0,4942000.0,,262000.0,546000.0,,,
2019-10-24,,,,123000.0,,,-806000.0,6236000.0,,262000.0,546000.0,,,
2020-04-21,,,,123000.0,,,-806000.0,6236000.0,,262000.0,546000.0,,,
2020-11-26,,,205000.0,123000.0,,,-793000.0,3585000.0,,262000.0,508000.0,,,
2021-04-20,,,205000.0,123000.0,,,-793000.0,3585000.0,,262000.0,508000.0,,,
2021-11-19,,,213000.0,465000.0,,,-782000.0,10970000.0,,450000.0,3802000.0,,,
2022-04-19,,,213000.0,465000.0,,,-782000.0,10970000.0,,450000.0,3802000.0,,,
2022-11-18,,,212000.0,210000.0,,,-1749000.0,6621000.0,,997000.0,1571000.0,,,
2023-04-18,,,212000.0,210000.0,,,-1749000.0,6621000.0,,997000.0,1571000.0,,,
