datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-08-31,4588637.53769812,7225896.09170655,,,485429.816369972,,4009019.81486503,2126470.9172282,32078198.3163903,,,286186.143401087,,,220,435920.580216115,509580.525373863,431090.721111217,240299.978632537,545806.5888797,27773.4567024147,,783690.931220088,783690.931220088,987764.846346788,,431090.721111217,,,5549836.03874887,4370073.33851702,,,35361489.0429925,,2026245.33351411,-26565.8025199507,,8452.60680342205,142489.324470898,16438189.4124625,6268320.33835433,11250614.7155118,4598297.962647609,8235396.71750478,15698.1022004691,8112227.536193173,,,,142489.324470898,1674852.94155131,,
2006-05-02,4971943.17910465,6789111.96743982,,,392583.888584994,,4525291.3203803,1555054.53365538,36419778.8063321,,,297376.35703513,,,249,660575.141405889,509580.525373863,310305.914609455,251535.933198357,769887.4444168169,-39963.3121869783,,237430.587314555,237430.587314555,421968.879290543,,310305.914609455,,,6247252.46365692,4841474.23313087,,,39736758.4833825,,2587056.23275199,-7052.40396071467,,2350.66167015949,76400.9758344285,17529920.0991013,6588119.04377272,11324982.297233,4293737.73120685,8982409.32473745,10578.3214814289,8350043.499236314,,,,76400.9758344285,1493933.89057412,,
2006-08-31,4971943.17910465,6789111.96743982,,,392583.888584994,,4525291.3203803,1555054.53365538,36419778.8063321,,,297376.35703513,,,249,660575.141405889,509580.525373863,310305.914609455,251535.933198357,769887.4444168169,-39963.3121869783,,237430.587314555,237430.587314555,421968.879290543,,310305.914609455,,,6247252.46365692,4841474.23313087,,,39736758.4833825,,2587056.23275199,-7052.40396071467,,2350.66167015949,76400.9758344285,17529920.0991013,6588119.04377272,11324982.297233,4293737.73120685,8982409.32473745,10578.3214814289,8350043.499236314,,,,76400.9758344285,1493933.89057412,,
2007-02-28,6565572.435307,9286647.87527216,,,197979.845977224,,5194675.23036117,1381256.35307003,35296858.7244824,,,318840.121457199,,,249,564012.735751705,509580.525373863,439700.263548911,254381.523759254,650341.2157137007,41437.9398529974,,648039.257650334,648039.257650334,1006014.95736398,,439700.263548911,,,6291623.25749198,4639871.00054103,,,38851292.1618875,,2471297.83233264,-82875.4108260382,,2301.95806336681,158844.537865692,19909660.8898273,8921765.62769032,14491682.9274356,4430380.01689078,9090969.98735831,10359.1481242,10441147.548699554,,,,158844.537865692,1256943.20718914,,
2007-08-31,6565572.435307,9286647.87527216,,,197979.845977224,,5194675.23036117,1381256.35307003,35296858.7244824,,,318840.121457199,,,249,564012.735751705,509580.525373863,439700.263548911,254381.523759254,650341.2157137007,41437.9398529974,,648039.257650334,648039.257650334,1006014.95736398,,439700.263548911,,,6291623.25749198,4639871.00054103,,,38851292.1618875,,2471297.83233264,-82875.4108260382,,2301.95806336681,158844.537865692,19909660.8898273,8921765.62769032,14491682.9274356,4430380.01689078,9090969.98735831,10359.1481242,10441147.548699554,,,,158844.537865692,1256943.20718914,,
2008-02-29,8570857.1348749,10097605.3296375,,,1222147.73360566,,8637283.44868335,3536089.05762638,47057801.5879349,,,467244.515758845,,,249,564012.735751705,509580.525373863,395341.975417609,502561.431833102,1087134.7512583,188389.695090816,,2516272.25348311,2516272.25348311,2772658.36027427,,395341.975417609,,,10188183.6595667,7975155.67313444,,,52512377.5292873,,4140243.02669779,-1048088.11395091,,5262.32715734189,114779.595375301,27949222.8957619,11576126.6739368,18748791.7893355,8173656.18119484,11403862.8250784,13890.5149172077,14794854.54971183,,,,114779.595375301,2781864.30877526,,
2008-08-29,8570857.1348749,10097605.3296375,,,1222147.73360566,,8637283.44868335,3536089.05762638,47057801.5879349,,,467244.515758845,,,249,564012.735751705,509580.525373863,395341.975417609,502561.431833102,1087134.7512583,188389.695090816,,2516272.25348311,2516272.25348311,2772658.36027427,,395341.975417609,,,10188183.6595667,7975155.67313444,,,52512377.5292873,,4140243.02669779,-1048088.11395091,,5262.32715734189,114779.595375301,27949222.8957619,11576126.6739368,18748791.7893355,8173656.18119484,11403862.8250784,13890.5149172077,14794854.54971183,,,,114779.595375301,2781864.30877526,,
2009-02-27,9528226.75109378,12938127.7589075,,,1893221.3835423,,8202685.07569086,-560989.879928992,61389609.9623992,,,927974.741756475,,,249,564012.735751705,509580.525373863,409990.900322892,740707.336352581,1856905.17325729,312921.492990034,,216807.775401518,216807.775401518,281488.857298612,,409990.900322892,,,14952721.7399813,11224576.0473015,,,68271904.5304091,,6690239.1569869,467093.362547351,,-25851.4075844621,241321.217343901,34347489.411666,14187214.254763,21221090.7731231,11321100.71148013,14526484.1140046,80277.938524762,18260363.94515031,,,,241321.217343901,3536052.0540669,,
2009-08-31,9528226.75109378,12938127.7589075,,,1893221.3835423,,8202685.07569086,-560989.879928992,61389609.9623992,,,927974.741756475,,,249,564012.735751705,509580.525373863,409990.900322892,740707.336352581,1856905.17325729,312921.492990034,,216807.775401518,216807.775401518,281488.857298612,,409990.900322892,,,14952721.7399813,11224576.0473015,,,68271904.5304091,,6690239.1569869,467093.362547351,,-25851.4075844621,241321.217343901,34347489.411666,14187214.254763,21221090.7731231,11321100.71148013,14526484.1140046,80277.938524762,18260363.94515031,,,,241321.217343901,3536052.0540669,,
2010-02-26,8911793.84985398,11390541.6022447,,,1160677.8445857,17724.3314436237,8076091.62228712,2492147.34696215,44037749.8345072,,,1033736.18278646,,,249,564012.735751705,509580.525373863,410318.272919888,698914.69965069,1449850.31208842,48626.703315581806,,-1200468.96867663,-1200468.96867663,-629364.423065911,,589334.020500487,,,17147404.4551337,12771267.021703,,,51505152.4663574,,7390434.72255626,467093.362547351,,-1816.74397297143,183375.93311573,33876514.6881979,14387726.0493615,19613745.1755139,10737399.988547219,13996018.3244574,147111.950982076,18157691.34742028,,,,183375.93311573,2925400.90477009,,
