datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-28,,,,,,,,-2626000.0,,,,,,
2001-03-31,,,,,,,26134000.0,-7152000.0,,,,,,
2001-07-26,,,,,,,26134000.0,-7152000.0,,,,,,
2002-02-26,,,,,,,367000.0,-2690000.0,,,,,,
2002-07-25,,,,,,,367000.0,-2690000.0,,,,,,
2003-02-24,,,,,,1268000.0,367000.0,-6631000.0,,,,,,
2003-07-28,,,,,,1268000.0,367000.0,-6631000.0,,,,,,
2004-02-23,,,,,,1138000.0,367000.0,2493000.0,,,,,,
2004-07-28,,,,,,1138000.0,367000.0,2493000.0,,,,,,
2005-02-28,,,,,,4180000.0,-1851000.0,6672000.0,,,-1581000.0,,,
2005-09-26,,,,,,4180000.0,-1851000.0,6672000.0,,,-1581000.0,,,
2006-02-27,,,,18950000.0,961000.0,17558000.0,-4425000.0,6687000.0,,,1672000.0,,,
2006-07-31,,,,18950000.0,961000.0,17558000.0,-4425000.0,6687000.0,,,1672000.0,,,
2007-02-27,,,,27355000.0,1906000.0,49030000.0,-4425000.0,10501000.0,,,2938000.0,,,
