datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,2150000.0,2255000.0,-2416000.0,,,,,,
2002-04-23,,,,,,2150000.0,560000.0,-3053000.0,,,,,,
2002-09-30,,,,,,2150000.0,560000.0,-3053000.0,,,,,,
2003-06-27,,,,,,2150000.0,275000.0,-415000.0,,,,,,
2003-08-14,,,,,,2150000.0,275000.0,-415000.0,,,,,,
2004-05-13,,,,,,2150000.0,155000.0,-179000.0,,,,,,
2004-09-14,,,,,,2150000.0,155000.0,-179000.0,,,,,,
2005-05-17,,,,,,941000.0,155000.0,-264000.0,,,,,,
2005-09-09,,,,,,941000.0,155000.0,-264000.0,,,,,,
2006-05-25,,,,,,941000.0,269000.0,-372000.0,,,-31000.0,,,
2006-07-25,,,,,,941000.0,269000.0,-372000.0,,,-31000.0,,,
2007-06-11,,,,,,941000.0,4000.0,-44000.0,,,-31000.0,,,
2007-09-17,,,,,,941000.0,4000.0,-44000.0,,,-31000.0,,,
2008-06-24,,,,,,941000.0,469000.0,-343000.0,,,-24000.0,,,
2008-09-29,,,,,,941000.0,469000.0,-343000.0,,,-24000.0,,,
2009-06-24,,,,,,941000.0,469000.0,-1081000.0,,,-18000.0,,,
2009-09-30,,,,,,941000.0,469000.0,-1081000.0,,,-18000.0,,,
2010-04-13,,,,,,941000.0,469000.0,141000.0,,,-16000.0,,,
2010-08-17,,,,,,941000.0,469000.0,141000.0,,,-16000.0,,,
2011-06-27,,,,,,941000.0,469000.0,96000.0,,,-10000.0,,,
2011-09-30,,,,,,941000.0,469000.0,96000.0,,,-10000.0,,,
2012-05-15,,,,,,941000.0,469000.0,-149000.0,,,-10000.0,,,
2012-09-25,,,,,,941000.0,469000.0,-149000.0,,,-10000.0,,,
2013-06-28,,,,,,941000.0,515000.0,-588000.0,,,-10000.0,,,
2013-09-10,,,,,,941000.0,515000.0,-588000.0,,,-10000.0,,,
2014-05-13,,,,,,941000.0,1073000.0,-931000.0,,,-10000.0,,,
2014-09-30,,,,,,941000.0,1073000.0,-931000.0,,,-10000.0,,,
2015-06-05,,,,,,941000.0,380000.0,-342000.0,,,-10000.0,,,
2015-07-23,,,,,,941000.0,380000.0,-342000.0,,,-10000.0,,,
2016-06-16,,,,,,941000.0,989000.0,-413000.0,,,-10000.0,,,
2016-09-28,,,,,,941000.0,989000.0,-413000.0,,,-10000.0,,,
2017-03-28,,,15000.0,,,941000.0,6122000.0,-1516000.0,,,-10000.0,,,
2017-09-29,,,15000.0,,,941000.0,6122000.0,-1516000.0,,,-10000.0,,,
2018-03-28,,,15000.0,,,941000.0,6122000.0,-1516000.0,,,-10000.0,,,
2018-07-10,,,8000.0,,,941000.0,6122000.0,1797000.0,,,-10000.0,,,
2018-11-05,,,8000.0,,,941000.0,6122000.0,1797000.0,,,-10000.0,,,
2019-07-24,,,3000.0,,,26160000.0,6122000.0,-1502000.0,,,-313000.0,,,
2019-11-06,,,3000.0,,,26160000.0,6122000.0,-1502000.0,,,-313000.0,,,
2020-07-07,,,2729000.0,,,30510000.0,9739000.0,-2833000.0,,-50000.0,-577000.0,,,
2020-11-09,,,2729000.0,,,30510000.0,9739000.0,-2833000.0,,-50000.0,-577000.0,,,
2021-07-06,,,2432000.0,,,30510000.0,2000.0,318000.0,,6000.0,-262000.0,,,
2021-11-15,,,2432000.0,,,30510000.0,2000.0,318000.0,,6000.0,-262000.0,,,
2022-07-12,,,1981000.0,,,43492000.0,22000.0,1081000.0,,166000.0,179000.0,,,
2022-11-14,,,1981000.0,,,43492000.0,22000.0,1081000.0,,166000.0,179000.0,,,
