datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,1551115242.82238,,,,-483029702.189781,,,,,,
2001-06-28,,,,1106539207.84469,,,,51525388.6687797,,,,,,
2001-11-26,,,,1106539207.84469,,,,51525388.6687797,,,,,,
2002-05-23,,,,701364446.888654,,,-10570.4384511074,29274829.290342,,,,,,
2002-11-19,,,,701364446.888654,,,-10570.4384511074,29274829.290342,,,,,,
2003-06-27,,,,675789756.380904,,,-117861.273636903,-51816101.7552785,,,,,,
2003-11-17,,,,675789756.380904,,,-117861.273636903,-51816101.7552785,,,,,,
2004-05-17,,,,697856875.983119,,644417.034337234,-15590.7347017073,-199322346.24976,,,,,,
2004-11-05,,,,697856875.983119,,644417.034337234,-15590.7347017073,-199322346.24976,,,,,,
2005-05-16,,,,709499865.533663,,2184369.03539079,-44478.1025305818,10773584.8351854,,,,,,
2005-11-04,,,,709499865.533663,,2184369.03539079,-44478.1025305818,10773584.8351854,,,,,,
2006-05-16,,,,738733807.496176,,1515933.19734829,-58681.2850586436,25834435.7470678,,,,,,
2006-11-06,,,,738733807.496176,,1515933.19734829,-58681.2850586436,25834435.7470678,,,,,,
2007-05-14,,,,863682162.676176,,6294833.07862116,265979348.616064,-19816427.9164544,,,,,,
2007-12-14,,,,863682162.676176,,6294833.07862116,265979348.616064,-19816427.9164544,,,,,,
2008-05-14,,,,1146212573.08887,,7326851.01693217,-293074.040677287,127310352.670073,,,,,,
2008-11-10,,,,1146212573.08887,,7326851.01693217,-293074.040677287,127310352.670073,,,,,,
2009-05-08,,,,1499854967.21975,,38498928.3690813,-176568.191015783,-52313623.6341562,,,,,,
2009-11-02,,,,1499854967.21975,,38498928.3690813,-176568.191015783,-52313623.6341562,,,,,,
2010-05-07,,,,1205642366.46694,,33412737.7487695,295999.786004708,122473435.266424,,,,,,
2010-11-01,,,,1205642366.46694,,33412737.7487695,295999.786004708,122473435.266424,,,,,,
2011-03-30,,,,1205642366.46694,,33412737.7487695,295999.786004708,122473435.266424,,,,,,
2011-10-31,,,,927267773.541792,,29505304.5099218,-37509.9218280216,223289062.657847,,,,,,
2012-03-30,,,,927267773.541792,,29505304.5099218,-37509.9218280216,223289062.657847,,,,,,
2012-11-02,,,,787594053.992028,,38273300.2778113,-3651542.93996859,179732866.650562,,,219899838.990216,,,
2013-03-30,,,,787594053.992028,,38273300.2778113,-3651542.93996859,179732866.650562,,,219899838.990216,,,
2013-11-01,,,100790246.841491,742967506.635524,,157900762.28899,-1480668.86081325,233177408.42977,,,156769307.782142,,,
2014-03-30,,,100790246.841491,742967506.635524,,157900762.28899,-1480668.86081325,233177408.42977,,,156769307.782142,,,
2014-11-05,,,85480167.5549956,600443359.724779,,133527501.308266,-46529.3148560907,192706973.640857,,,145363395.774784,,,
2015-03-30,,,85480167.5549956,600443359.724779,,133527501.308266,-46529.3148560907,192706973.640857,,,145363395.774784,,,
2015-11-04,,,74024236.5967366,703325770.06327,,130927488.761239,-44951.714951715,51031434.3989344,,,115289910.922411,,,
2016-03-30,,,74024236.5967366,703325770.06327,,130927488.761239,-44951.714951715,51031434.3989344,,,115289910.922411,,,
2016-11-01,,,80241228.1449893,1115952034.11514,,136394000.0,-37125.7995735608,9460891.25799574,,,-41896464.8187633,,,
2017-03-30,,,80241228.1449893,1115952034.11514,,136394000.0,-37125.7995735608,9460891.25799574,,,-41896464.8187633,,,
2017-11-01,,,98635712.515712,1495116151.10433,,115697643.921709,-28627.4016879153,37551994.1641228,,,60067445.5916682,,,
2018-03-30,,,98635712.515712,1495116151.10433,,115697643.921709,-28627.4016879153,37551994.1641228,,,60067445.5916682,,,
2018-11-01,,,88730032.7498588,1194027977.41389,,82129334.839074,-87293.0547713156,55672824.3929983,,,37381571.9932242,,,
2019-03-30,,,88730032.7498588,1194027977.41389,,82129334.839074,-87293.0547713156,55672824.3929983,,,37381571.9932242,,,
2019-11-01,,,99054418.9823169,1090768679.17719,,69456485.0234572,-41540.9599422591,276171225.189462,,,137791364.128473,,,
2020-03-30,,,99054418.9823169,1090768679.17719,,69456485.0234572,-41540.9599422591,276171225.189462,,,137791364.128473,,,
2020-11-10,,,987170083.139589,1111530537.71041,,40911788.7101274,-108513970.054868,61438827.4900028,,,119305455.965777,,,
2021-03-30,,,987170083.139589,1111530537.71041,,40911788.7101274,-108513970.054868,61438827.4900028,,,119305455.965777,,,
2021-11-09,,,820754903.523035,1087089027.28094,,38522567.6603433,858825.112917796,85836619.8735321,,,69905741.8247516,,,
2022-03-30,,,820754903.523035,1087089027.28094,,38522567.6603433,858825.112917796,85836619.8735321,,,69905741.8247516,,,
2022-11-08,,,727799197.764261,1343917190.85977,,38140846.2929476,-37552.5234259411,413484576.689134,,,117151355.581128,,,
2023-05-09,,,666182422.095037,1232719277.73176,,39604212.5160027,-79379.3960388583,271996553.580842,,,100659180.28466,,,
