datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,,,,,
2006-08-09,,,7000.0,,,10795000.0,2187000.0,-2279000.0,,,,,,
2007-06-04,,,7000.0,,,10795000.0,2187000.0,-2279000.0,,,,,,
2007-09-18,,,66000.0,,,10958000.0,2187000.0,-3078700.0,,,,,,
2008-06-24,,,120000.0,,,10826000.0,17562000.0,-3632000.0,,,,,,
2008-09-25,,,120000.0,,,10826000.0,17562000.0,-3632000.0,,,,,,
2009-06-10,,,284000.0,,,11906000.0,63000.0,-6603000.0,,,,,,
2009-09-28,,,284000.0,,,11906000.0,63000.0,-6603000.0,,,,,,
2010-06-07,,,223000.0,,,11903000.0,3060000.0,-6190000.0,,,,,,
2010-09-30,,,223000.0,,,11903000.0,3060000.0,-6190000.0,,,,,,
