datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,42569.88,,,145633.8,,-754495.11,,,,,,
2005-05-11,,,320581.05,,,116764.48,5520770.57,-1535661.42,,27106.04,27106.04,,,
2005-09-19,,,320581.05,,,116764.48,5520770.57,-1535661.42,,27106.04,27106.04,,,
2006-04-10,,,303873.46,,,109231.76,5520770.57,-1772111.0,,70303.42,70303.42,,,
2006-09-26,,,303873.46,,,109231.76,5520770.57,-1772111.0,,70303.42,70303.42,,,
2007-04-16,,,211355.28,,,95977.76,5675450.84,-1545854.56,,41352.12,36757.44,,,
2007-09-24,,,211355.28,,,95977.76,5675450.84,-1545854.56,,41352.12,36757.44,,,
2008-03-31,,,140070.3,,,816237.0,5817955.95,-2732882.4,,38796.45,23680.95,,,
2008-09-08,,,140070.3,,,816237.0,5817955.95,-2732882.4,,38796.45,23680.95,,,
2009-03-24,,,70422.13,390398.41,,1107610.2,453299.73,-2884572.49,,38796.45,23680.95,,,
2009-09-14,,,70422.13,390398.41,,1107610.2,453299.73,-2884572.49,,38796.45,23680.95,,,
2010-02-15,,,36523.36,325615.04,,1002844.8,9874307.04,-823942.24,,38796.45,23680.95,,,
2010-08-16,,,36523.36,325615.04,,1002844.8,9874307.04,-823942.24,,38796.45,23680.95,,,
2011-02-21,,,6410.7,25001.73,,1038533.4,217963.8,-4845848.13,,38796.45,23680.95,,,
2011-08-15,,,6410.7,25001.73,,1038533.4,217963.8,-4845848.13,,38796.45,23680.95,,,
2012-02-27,,,6410.7,13517.91,,1042810.2,135179.1,-3309313.11,,38796.45,23680.95,,,
2012-08-20,,,6410.7,13517.91,,1042810.2,135179.1,-3309313.11,,38796.45,23680.95,,,
2013-04-08,,,29536.8,4307.45,,996867.0,92917.85,-4044695.55,,4307.45,33844.25,,,
2013-09-16,,,29536.8,4307.45,,996867.0,92917.85,-4044695.55,,4307.45,33844.25,,,
2014-04-08,,,20536.34,41072.68,,978496.2,11986578.45,-4167669.0,,25972.43,-70669.17,,,
2014-09-15,,,20536.34,41072.68,,978496.2,11986578.45,-4167669.0,,25972.43,-70669.17,,,
2015-03-30,,,15411.36,14127.08,,1040266.8,454635.12,-3936318.2,,107237.38,108521.66,,,
2015-09-14,,,15411.36,14127.08,,1040266.8,454635.12,-3936318.2,,107237.38,108521.66,,,
2016-04-08,,,10856.32,14127.08,,1099202.4,99742.44,-5238174.4,,29176.36,25105.24,,,
2016-09-14,,,10856.32,14127.08,,1099202.4,99742.44,-5238174.4,,29176.36,25105.24,,,
2017-04-10,,,5674.48,14127.08,,1313236.8,7901308.08,-9092948.88,,-40532.0,-67283.12,,,
2017-09-18,,,5674.48,14127.08,,1313236.8,7901308.08,-9092948.88,,-40532.0,-67283.12,,,
2018-04-10,,,5674.48,14127.08,,1198929.6,7901308.08,-4036396.32,,-189460.48,-193900.96,,,
2018-09-18,,,5674.48,14127.08,,1198929.6,7901308.08,-4036396.32,,-189460.48,-193900.96,,,
2019-04-10,,,5674.48,14127.08,,1269885.6,5243373.32,-6029604.96,,-187347.32,-197537.76,,,
2019-09-30,,,5674.48,14127.08,,1269885.6,5243373.32,-6029604.96,,-187347.32,-197537.76,,,
2020-04-24,,,80699.4,14127.08,,1221804.0,2236203.0,-2778472.8,,-125951.4,-119163.6,,,
2020-09-15,,,80699.4,14127.08,,1221804.0,2236203.0,-2778472.8,,-125951.4,-119163.6,,,
2021-04-23,,,426388.71,14127.08,,1184819.4,3253865.13,-2357936.88,,-56315.49,-58509.6,,,
2021-09-22,,,426388.71,14127.08,,1184819.4,3253865.13,-2357936.88,,-56315.49,-58509.6,,,
2022-05-12,,,354792.0,14127.08,,1197423.0,6696699.0,-4659601.6,,-75393.3,-82045.65,,,
2022-09-26,,,354792.0,14127.08,,1197423.0,6696699.0,-4659601.6,,-75393.3,-82045.65,,,
2023-05-02,,,158716.8,14127.08,,1339173.0,21492.9,-7839121.95,,19839.6,29759.4,,,
