datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-06-30,261337.297042711,3153618.879056052,,,1509548.75189014,,2128001.41295456,1087261.09417218,10998202.6325574,,,77126.5486725664,,,97,,,16419.0971964007,44216.3406955703,452461.349495551,,,3420357.19491336,3420357.19491336,4055444.99392677,,56818.7179296497,,,1094534.46617585,1048805.84021219,,,16032672.3036117,,261841.392132074,,,618668.70181701,635087.799013411,10852663.1788999,3275753.91785033,9351395.98919214,2232421.11003694,6958240.55923254,4030168.22587442,3894422.61966734,,,,635087.799013411,,,
2006-12-31,261337.297042711,3153618.879056052,,,1509548.75189014,,2128001.41295456,1087261.09417218,10998202.6325574,,,77126.5486725664,,,97,,,16419.0971964007,44216.3406955703,452461.349495551,,,3420357.19491336,3420357.19491336,4055444.99392677,,56818.7179296497,,,1094534.46617585,1048805.84021219,,,16032672.3036117,,261841.392132074,,,618668.70181701,635087.799013411,10852663.1788999,3275753.91785033,9351395.98919214,2232421.11003694,6958240.55923254,4030168.22587442,3894422.61966734,,,,635087.799013411,,,
2007-06-30,261337.297042711,3153618.879056052,,,1509548.75189014,,2128001.41295456,1087261.09417218,10998202.6325574,,,77126.5486725664,901000.0,1024000.0,97,,,16419.0971964007,44216.3406955703,452461.349495551,,,3420357.19491336,3420357.19491336,4055444.99392677,,56818.7179296497,,,1094534.46617585,1048805.84021219,,,16032672.3036117,,261841.392132074,,,618668.70181701,635087.799013411,10852663.1788999,3275753.91785033,9351395.98919214,2232421.11003694,6958240.55923254,4030168.22587442,3894422.61966734,,,,635087.799013411,,,
2007-09-26,36229.8187407929,3819760.799333887,,,128439.285211042,,3829243.33311984,-1602221.22590149,15917315.8163069,,,123469.129571511,901000.0,1024000.0,127,,,16419.0971964007,91686.2921924038,367726.120540575,,1994013.36322295,1336383.29597131,1336383.29597131,809546.798181003,,9024.7562928329,,,1122339.61954781,1000505.40959457,,,18161014.1036316,,341109.629155191,,,-526836.497790303,-526836.497790303,16173409.6253122,7223140.27028758,14805178.0951771,2515683.51501954,8915282.07519375,6889812.85851534,7258127.55011849,,,,-526836.497790303,,,
2007-12-31,36229.8187407929,3819760.799333887,,,128439.285211042,,3829243.33311984,-1602221.22590149,15917315.8163069,,,123469.129571511,901000.0,1024000.0,127,,,16419.0971964007,91686.2921924038,367726.120540575,,1994013.36322295,1336383.29597131,1336383.29597131,809546.798181003,,9024.7562928329,,,1122339.61954781,1000505.40959457,,,18161014.1036316,,341109.629155191,,,-526836.497790303,-526836.497790303,16173409.6253122,7223140.27028758,14805178.0951771,2515683.51501954,8915282.07519375,6889812.85851534,7258127.55011849,,,,-526836.497790303,,,
2008-05-09,4005840.67446191,12584591.276904538,,,15728.9281997919,,3375027.86981762,1065220.96637275,15692503.3134345,,,138386.973547292,901000.0,1024000.0,130,,,16419.0971964007,79955.3850156087,342449.120981434,,1994013.36322295,404536.995454297,404536.995454297,423508.290432116,,9520.14075250561,173156.183252095,,1199675.70787009,978228.955583548,,,17975060.5386385,,776995.255764281,,,18971.2949778192,18971.2949778192,18849119.838162,8990531.18325209,16679217.6118626,896824.853496906,9802709.56788433,6889812.85851534,9046410.27027767,,,,18971.2949778192,,,
2008-09-17,4005840.67446191,12584591.276904538,,,15728.9281997919,,3375027.86981762,1065220.96637275,15692503.3134345,,,138386.973547292,519000.0,658000.0,130,,,16419.0971964007,79955.3850156087,342449.120981434,,1994013.36322295,404536.995454297,404536.995454297,423508.290432116,,9520.14075250561,173156.183252095,,1199675.70787009,978228.955583548,,,17975060.5386385,,776995.255764281,,,18971.2949778192,18971.2949778192,18849119.838162,8990531.18325209,16679217.6118626,896824.853496906,9802709.56788433,6889812.85851534,9046410.27027767,,,,18971.2949778192,,,
2008-12-31,4005840.67446191,12584591.276904538,,,15728.9281997919,,3375027.86981762,1065220.96637275,15692503.3134345,,,138386.973547292,519000.0,658000.0,130,,,16419.0971964007,79955.3850156087,342449.120981434,,1994013.36322295,404536.995454297,404536.995454297,423508.290432116,,9520.14075250561,173156.183252095,,1199675.70787009,978228.955583548,,,17975060.5386385,,776995.255764281,,,18971.2949778192,18971.2949778192,18849119.838162,8990531.18325209,16679217.6118626,896824.853496906,9802709.56788433,6889812.85851534,9046410.27027767,,,,18971.2949778192,,,
2009-06-11,9286029.46427263,24131430.45657747,,,256547.834371565,,1260892.52033712,-4637402.74825944,19248603.6277025,,,250635.208501283,519000.0,658000.0,118,,,50207.2128984976,103220.417735434,882183.822645658,,1994013.36322295,109433.685599121,109433.685599121,91094.5240014658,,61030.324661048,173156.183252095,,1766772.78123855,1293762.71161598,,,21824504.2271895,,1105260.18175156,,62834.1766214731,-81173.3382191279,-18339.1615976548,29889826.9842433,15558523.8006596,26731783.271528,1302781.9714181,14331303.1835837,6889812.85851534,15558523.8006596,,,,-81173.33821912791,,,
2009-06-30,9286029.46427263,24131430.45657747,,,256547.834371565,,1260892.52033712,-4637402.74825944,19248603.6277025,,,250635.208501283,519000.0,658000.0,118,,,50207.2128984976,103220.417735434,882183.822645658,,1994013.36322295,109433.685599121,109433.685599121,91094.5240014658,,61030.324661048,173156.183252095,,1766772.78123855,1293762.71161598,,,21824504.2271895,,1105260.18175156,,62834.1766214731,-81173.3382191279,-18339.1615976548,29889826.9842433,15558523.8006596,26731783.271528,1302781.9714181,14331303.1835837,6889812.85851534,15558523.8006596,,,,-81173.33821912791,,,
