datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-09-06,,,,,,,,124000.0,,,-21000.0,,,
2006-04-28,,,,,,,,1658000.0,,,824000.0,,,
2006-09-06,,,,,,,,1658000.0,,,824000.0,,,
2007-03-19,,,,,,22326000.0,,2344000.0,,,1014000.0,,,
2007-09-03,,,,,,22326000.0,,2344000.0,,,1014000.0,,,
2008-03-03,,,,,,24181000.0,241000.0,3002000.0,,,1363000.0,,,
2008-09-02,,,,,,24181000.0,241000.0,3002000.0,,,1363000.0,,,
2009-03-03,,,,17000.0,137000.0,24181000.0,68000.0,2345000.0,,,1031000.0,,,
2009-09-08,,,,17000.0,137000.0,24181000.0,68000.0,2345000.0,,,1031000.0,,,
2010-03-02,,,,17000.0,120000.0,25422000.0,68000.0,2445000.0,,,1030000.0,,,
2010-09-06,,,,17000.0,120000.0,25422000.0,68000.0,2445000.0,,,1030000.0,,,
2011-02-28,,,,17000.0,107000.0,26162000.0,194000.0,5066000.0,,,1935000.0,,,
2011-09-05,,,,17000.0,107000.0,26162000.0,194000.0,5066000.0,,,1935000.0,,,
2012-02-27,,,,17000.0,85000.0,30032000.0,213000.0,5627000.0,,,1976000.0,,,
2012-09-03,,,,17000.0,85000.0,30032000.0,213000.0,5627000.0,,,1976000.0,,,
2013-05-02,,,,557000.0,85000.0,30971000.0,46000.0,6421000.0,,,2111000.0,,,
2013-09-04,,,,557000.0,85000.0,30971000.0,46000.0,6421000.0,,,2111000.0,,,
2014-01-29,,,,293000.0,85000.0,30971000.0,452000.0,7399000.0,,,1165000.0,,,
2014-07-23,,,,293000.0,85000.0,30971000.0,452000.0,7399000.0,,,1165000.0,,,
2015-01-28,,,,17000.0,85000.0,69733000.0,15376000.0,6798000.0,,,3655000.0,,,
2015-07-22,,,,17000.0,85000.0,69733000.0,15376000.0,6798000.0,,,3655000.0,,,
2016-01-27,,,,17000.0,85000.0,89306000.0,744000.0,2400000.0,,,2400000.0,,,
2016-07-27,,,,17000.0,85000.0,89306000.0,744000.0,2400000.0,,,2400000.0,,,
2017-01-25,,,,17000.0,85000.0,91600000.0,1500000.0,15800000.0,,,3900000.0,,,
2017-07-26,,,,17000.0,85000.0,91600000.0,1500000.0,15800000.0,,,3900000.0,,,
2018-01-24,,,,17000.0,85000.0,94200000.0,300000.0,18300000.0,,6900000.0,5800000.0,,,
2018-07-25,,,,17000.0,85000.0,94200000.0,300000.0,18300000.0,,6900000.0,5800000.0,,,
2019-06-27,,,,500000.0,85000.0,117200000.0,12100000.0,-16000000.0,,500000.0,-1800000.0,,,
2019-09-17,,,,500000.0,85000.0,117200000.0,12100000.0,-16000000.0,,500000.0,-1800000.0,,,
2020-06-30,,,5800000.0,2600000.0,85000.0,94900000.0,41000000.0,-44000000.0,,700000.0,-3400000.0,,,
2020-09-23,,,5800000.0,2600000.0,85000.0,94900000.0,41000000.0,-44000000.0,,700000.0,-3400000.0,,,
2021-06-22,,,3900000.0,6900000.0,85000.0,59600000.0,41000000.0,-52700000.0,,800000.0,-3100000.0,,,
2021-09-14,,,3900000.0,6900000.0,85000.0,59600000.0,41000000.0,-52700000.0,,800000.0,-3100000.0,,,
2022-03-22,,,3300000.0,14300000.0,85000.0,59600000.0,48400000.0,1200000.0,,800000.0,-1700000.0,,,
2022-08-02,,,3300000.0,14300000.0,85000.0,59600000.0,48400000.0,1200000.0,,800000.0,-1700000.0,,,
2023-03-21,,,3400000.0,8500000.0,85000.0,59600000.0,-400000.0,3800000.0,,100000.0,-2000000.0,,,
